1.41683938992257,0,0,3.47448710228766,1.03195235800312
0.599479589615864,0.29845029773451,0.0213444950222986,0.816257330233485,0.090205256865654
0.556497076133431,0.232601829803142,0,0.871836302777658,0.551950760022363
0.845948571130237,0.279065918248543,0,1.40051615622114,0.0483363318625787
0.230952838946757,0.230572275237667,0,0.435832092199908,0.135444665349808
0.195361508005019,0.332044646198635,0,0.234026550263003,0.0124078419160332
0.780593888954421,0.306618213281577,0,0.980491576553617,0.00057349245723332
0.82826812897432,0.17593571428023,0,1.41585057725954,0.000822335621090263
1.11578433150387,0.57944055750262,0,2.66863764202141,0.000427732594703436
0.285365391975689,0.057820729342825,0,0.406604427244691,0.0479108079800449
0.5769075948642,0.290725179114215,0,1.13557537883589,0.00189787132149147
0.4669659650164,0.219580040137682,0,0.5962412221937,0.409002667006529
0.53396716836448,0.336574353676209,0,0.908947027872646,0.0578251769949005
0.735309536773586,0.509764026599704,0,1.49992330733915,0.00177963466039862
0.705959609680561,0.317861098375895,0,1.10903697413171,0.029162344785872
0,0.981661417694352,0,2.2045629153434,0.0169903665899515
0,1.35814025598235,0,2.47716791588141,0.00232556941741712
0,0.556609662351273,0,0.806189822996764,0.583484137511587
0.164496665473392,0.358591866932859,0,0.531129223787706,0.294100567836373
0,0.686161789667484,0.0104878343727984,0.871541058558159,0.593516038236178
0,1.60792106972671,0,3.80453229164834,7.18011632955367e-05
0,0.184703176922031,0.0665704421803094,0.466718131477613,0.304471306672943
0,1.00607094068794,0,1.01810615581234,0.00317971292449456
0,0.792298617186355,0,0.990493557555814,0.00420045617041015
0,1.0761846941087,0,1.36098317941031,0.00024730338368465
0,0.608014509521753,0,0.86669993162824,0.223939937515294
0,0.655265930028614,0,0.924790417985122,0.00560481509175242
0,1.33133966310574,0,1.7598019980135,0.000563259667015961
0,1.01184217339964,0,1.56840015109279,0.504470755485589
0,0.420433733323305,0.0399448475835569,0.743652348509597,0.927116459628681
0,0.81606504509594,0,0.917102584627764,0.243399774207052
0,1.1230207974705,0,1.25155533394482,0.000997274364008365
0,0.86410391171978,0,1.53736044156077,0.267146362611752
0,0.54251484964048,0,0.790034240849272,0.0105997264272166
0,0.994418355989166,0,1.56861010453283,0.00708938389112967
0,0,1.23459137619505,0.658472229236919,0.354503971392516
0,0.505143276182162,0.543935855560286,1.29080238962909,0.000800707573946945
0,0.418419260848121,0.313682884256394,0.860029205583031,0.435573296820361
0,0.602429647210203,0.629303143152674,1.41055930401897,0.000750272207095505
0.108622887365417,0.40498113726088,0.60609979802851,1.56767575684164,0.00568268861694922
0.0653672632837081,0.449372560995008,0.570829650294159,1.33266683312273,0.571658718456069
0,0.603032824526742,0.810719955755132,2.15365244429799,0.0125542647032829
0,0.366827717323554,0.691894978979634,1.30561428482814,0.571814498904987
0,0.217594795095174,0.40846576315231,0.586178016926525,0.0909826031921761
0.280740796800096,0.547956648004852,0.755681834864015,1.7350081079512,0.236026329167005
0.0906606520885896,0.091185775854245,0.497822223657671,0.793552986133127,0.702070789295251
0.00194361234294454,0.158271909006263,0.362785021322785,0.492135022860056,0.696322300744107
0.142300080480525,0.186772511579808,0.780022722911037,1.45237073112903,0.836041133469887
0,0.329790157895316,0.795912230985289,1.58321341469577,0.104027110404632
0,0.571913983020182,0.789151608962434,1.36275508293813,0.268648411241276
0,0.282249723275974,0.735708818944581,0.905963404602193,0.052505260629335
0,0.24508715624118,0.695411548613695,1.30009941055949,0.00812787162196816
0.0375622956274596,0.27159338540995,0.822380044047608,1.80545443007171,0.676526063848347
0,0.569391597197625,0.471586419222109,1.08485283479756,0.381695029907652
0,0.189415874409047,0.700237777237406,0.879850300715781,0.00486603260561624
