1.33267135880886,0,0,3.22878398063805,1.03604413265334
0.59266350802724,0,0,0.73357491024469,0.655131835678316
0.670175686838401,0.0694556114408274,0,0.978646434271012,0.0313262137373427
1.01802888341639,0,0,1.32672200480403,0.130113415980758
0.318157552003831,0.0941826267113003,0,0.498780190388231,0.0699282454861322
0.345856669407038,0.0566397496223153,0,0.22078265759905,0.0646189816087952
0.747197003272004,0.106304694576595,0,0.989124856022231,0.265811049164788
0.930365490927763,0,0,1.48074539038203,0.00140893954994975
1.41501015224669,0.175901046538113,0,3.12175411652703,0.00102713214566284
0.444310399935589,0.0906506224966877,0,0.563858050058455,0.0373063689498609
0.754521750209133,0,0,1.11706550069045,0.00499947535481436
0.495308743288089,0.142845399838156,0,0.766625728268286,0.250999888032522
0.721792561704317,0.0962563324865152,0,1.06290803306971,0.00510600777700965
1.00208816938917,0,0,1.60559376398979,0.0051140054413669
0.859469458756454,0.0819919211046171,0,1.26915785027254,0.18516935208911
0,1.2368185549183,0,2.79068458757248,0.934154661910959
0.152336734403239,1.15456042842608,0.0345534117246235,2.3193586145455,0.0824390995692788
0.0620088499474371,0.515020751510075,0,0.710466196585964,0.00944915172062107
0.0437052698563359,0.278231626683075,0,0.383926151240915,0.021871284298225
0.112499576015208,0.53517587203423,0.0154621135165809,0.863436619880435,0.011267425695353
0.12959467480353,1.28237164861045,0.219223915867807,2.7382800752264,0.27054069323604
0,0.366085836351527,0,0.404334825216389,0.0610933614170693
0,0.661454778766819,0.0791142216060864,0.974187274818603,0.559376734727744
0,0.765564055405455,0.021049281496349,1.03949204940079,0.375790146112969
0.147611569940104,0.871605041939594,0.0214321795744505,1.25575114741686,0.00160122680894273
0.0905188900423882,0.534333828851624,0,0.731840044196079,0.567451222074503
0.0118335331704976,0.55796795233132,0.082825911173089,0.841877460572449,0.0168510588850629
0.0221235540035931,1.20176092294814,0,1.6461986028521,0.0690930810734458
0.0676601398671166,1.03304970788996,0,1.64333233457951,0.0575995576107762
0.117925217553674,0.382296504843771,0.00398830996122134,0.553026340115227,0.565119533953399
0.0349471273148938,0.716115023832845,0,0.679848730814891,0.192015113006856
0.136761023162103,0.987872649517175,0,1.28779567569268,0.04114314361289
0.149127016597914,0.940311590018515,0,1.56392012160436,0.00678879281925899
0.0659133790127986,0.49806966379339,0.0383819216412374,0.743718375950088,0.0126546455555751
0.122522761756967,0.892897537689516,0.150942691516562,1.46778285359029,0.125138215638988
0,0,1.04494912349644,0.655854711778074,0.000740509693131265
0.283355056973072,0.159423112648785,0.717910701511888,1.35711964566495,0.000753507075186425
0.0878400535171446,0.203196385809735,0.365314429954116,0.761855340571024,0.00741273111308524
0,0.247588544061888,0.920077232841189,1.52384111570775,0.0331802040773985
0.334816271985812,0,0.97895789403097,1.76718885292786,7.92758489661255e-05
0.238549021083575,0,0.786869951572976,1.10210209060695,0.467981574852051
0.331596385344152,0.159553841558862,0.830029622270686,1.9290104553507,0.0011441750463032
0,0.29699954468438,0.781690423477908,1.36736977429364,0.269933986942946
0.0291819414032808,0.237523148632189,0.539092622702574,0.847238984507356,0.490940509318629
0.37039696481151,0.20025435108794,0.884729223921003,1.87249837215737,0.226973541694016
0,0,0.564565663604084,0.785969550309798,0.765357891125673
0.196029618763029,0.111282675760914,0.190344573288459,0.304743026185662,0.515802776070655
0.318428677978858,0,0.783585806639109,1.42898007819584,0.305428235223166
0,0.0369337853300758,0.838366728464765,1.47088136569668,0.349930413760096
0.312688582409587,0.235853442390609,0.8418432793793,1.44691097961208,0.267568092981689
0.193817886579185,0.0690089355931772,0.778677952788179,0.892712721391805,0.000319749393887334
0.163424802579517,0,0.849887864175349,1.32562028489513,0.489764935584204
0.224017696193531,0.0139027639982611,0.909698710470814,1.76967004035775,0.132586278697952
0.189730562935419,0.348175646973795,0.596518126901363,1.1942913999824,0.00114669728398731
0.124982547580575,0,0.834027063981295,0.961573500278949,0.11105611532704
