0.954155600843557,0,0,2.41501435328155,0.000587387250712631
0.700626024889255,0.0170575441600567,0,0.703593739640489,0.000331961784863758
0.718407750375484,0.0371387603976397,0,0.97998700171271,0.486275155773191
0.97693290655953,0.137759941099312,0,1.29375859471602,1.03045859471209e-05
0.431449741891775,0.0735088280153234,0,0.484710964180122,0.558917236066033
0.230110067576842,0.0634853607087862,0,0.344848769611437,0.0851700796572586
0.872991961054487,0,0,1.12168451648074,0.000175737039283709
0.959765708128684,0.105800534119257,0,1.55602967980256,5.37435898800146e-05
1.38004434010624,0.154089431812196,0,2.82377037132316,2.28138385990713e-06
0.355154325212122,0.0191650135660988,0,0.364639661265257,0.462397211707164
0.727796828587301,0,0,1.07964334161632,0.000597148955608956
0.508099716745528,0.0662266449225813,0,0.672350600557764,0.592701586543046
0.713313548836656,0.125612453952191,0,1.00965150785747,0.303764962426864
0.970484739168702,0.132609374154593,0,1.67884788845903,0.255442108036646
0.898085165020421,0.0072598719583016,0,1.25773018605059,0.000215137639254001
0,1.00695137053325,0,2.28067321394172,8.28010714654887e-05
0.242186013801431,1.24641868507766,0,2.73691397630207,0.321976832831118
0.1947970650122,0.416379613783288,0,0.733758775302009,0.524680850955702
0.0481272509256903,0.411237576814492,0,0.499692915107461,0.000495241133094859
0,0.619789332482936,0.0890535157214467,0.878291981500802,6.50938626382156e-05
0,1.4057044954508,0.130162488421275,3.0706016208522,0.204611138968199
0.0662938236555784,0.313152341566288,0.0157767508286662,0.426624870027105,0.759543504217732
0,0.838249891186365,0,1.07147927501929,0.338307636055917
0.0183942693113709,0.809185178110691,0.00433559328491395,1.01668914863379,2.87746644467758e-05
0.203006442405077,0.816601688883137,0.000800932722088089,1.38802721995831,0.367667583504429
0.0356612940954841,0.624441674206073,0,0.667339300411236,0.085739762198941
0,0.669323901682849,0.00432146197558694,0.88273410905677,0.00103489478297512
0,1.27698368266585,0,1.69762232942711,1.01693535861384e-05
0.192228266011115,0.915560561921901,0,1.60664484283902,0.645276788429734
0.0622235158926379,0.475472101133987,0.045300879034305,0.719065869417444,0.00442377626053801
0.0181672665099871,0.659154614769303,0,0.859942682060495,0.000187977243799928
0.0987587407804843,1.09895027545155,0,1.39097207546687,9.90793934615388e-05
0.147275745220942,0.993302150531028,0,1.71559994811745,2.93153675383189e-06
0,0.536083427285769,0,0.780434500052057,0.00073797829286265
0.0151032092367203,0.914441226843599,0.0127188433718415,1.598382832771,0.00027014641425005
0,0,1.04770397393675,0.696706963155707,0.00448018262507656
0.187738568125471,0.240728157897882,0.714906385355313,1.34481809239407,0.0990553791253504
0.127932580576104,0.207878550936578,0.302223846432305,0.733691042967524,0.801126891817834
0.0536332142051326,0.301661856990173,0.816761143660222,1.57450915719097,0.00145715660891087
0.154718612356369,0,0.921502506853193,1.68965063791376,0.206263248535277
0.219854702566993,0.00265606143491039,0.81524469600071,1.33580631136918,0.000324071101736941
0.238043429089006,0.30915274178741,0.840447843004184,2.0059413595592,0.00116775979454199
0,0.272899273227408,0.768841645901714,1.35470104723917,0.492919889251037
0.129104703570922,0.128410314500268,0.447969868666672,0.745589768838352,0.0500129140038069
0.350337718307986,0.217780249070372,0.806718968482247,1.78903025915293,0.280850156365343
0.0907103457533316,0,0.511811395198014,0.705696610229917,0.025057474995815
0.11657945898962,0.0531360077794947,0.297010012852273,0.383288671034887,0.70749265332095
0.224027860183979,0,0.748079533116056,1.416555986985,0.242435167328905
0,0.216230169857575,0.766056397542561,1.48896317237695,0.00309369944548888
0.187558939788813,0.246044147213433,0.927012240036756,1.45240547950597,0.0667234651462181
0.0999038373602305,0.279727689976283,0.65598026642154,0.984569264443412,0.413953355664503
0.18371247361494,0,0.831183307745776,1.19049245647684,0.0362685641320611
0.177398182818821,0,0.919920432616469,1.77751356689823,0.00428127931649563
0.0777024647803763,0.423903865421537,0.605902819149019,1.14693127733464,0.000914433856095852
0.161074974182389,0.00836602735483062,0.80268805043377,1.00660367070896,0.257124522369164
