0.962152269824869,0,0,2.40387473099522,8.36668768880429e-05
0.729054870938398,0.0802252546464475,0,0.719938561458683,0.00069316079521919
0.639054362167761,0,0,0.958978966398635,0.713832837354976
1.00994963225797,0.0267585973891597,0,1.26286191485199,9.66052879995769e-05
0.428751326328991,0.14423471241082,0,0.434441854230145,0.0026025876553092
0.226166952201172,0,0,0.285740768340706,0.785900858239707
0.803989438016351,0.150053219858497,0,1.12611838103494,0.000191201021758448
0.885121963872703,0,0.0258185537348396,1.49997524331383,7.26651766938292e-05
1.42921749371894,0,0,2.61827560965847,3.00751321322885e-05
0.430145161041018,0,0,0.45860940531491,0.814174713249239
0.713398347694222,0,0,1.14935836446663,0.000300197426338848
0.477481719393222,0.0125216724152436,0,0.658291148760801,0.342016086267746
0.649454829817741,0,0.044574768870485,0.94003897178279,0.189689889306073
1.08892920718158,0.00758468186117606,0,1.61958417457966,0.337677241328859
0.868919202336712,0.0424351592489978,0,1.15054326283727,0.000125409381735513
0,1.27012782685769,0,2.7622304487013,0.630563579442771
0.306311924829185,1.22092129904982,0.0304186622998665,2.6607063395621,0.193716308456404
0.366175792150911,0.461898207813009,0,0.771099557833994,0.650598143628721
0,0.314745508451407,0,0.349328695644409,0.712556490651969
0,0.574771596879885,0.0823526848477013,0.907233584257151,0.000226395045839713
0,1.40353437257996,0.237227592813136,3.21939741962421,5.19160479466707e-05
0.0498271027549999,0.347445424749848,0.0410569381652642,0.415083347537691,0.815919602312328
0,0.938212661489758,0,1.05765058272286,3.87569109741729e-05
0.0146503614674741,0.743203982542621,0,1.01179955923585,0.150260844088711
0.076584459168839,0.81870483040628,0.0373419963101544,1.32516367133815,0.228379387978578
0,0.583250138224846,0.184402195029039,0.731874557962477,0.00597166872821208
0.151936042926078,0.57606979500205,0,0.917218387942528,3.70247428739184e-05
0.142408190623285,1.20186659688744,0,1.85078755339329,5.09880065562772e-05
0.135546368109775,1.13303617920151,0,1.61841441010099,0.000884267377586832
0.169245987096099,0.272836441802347,0.120678863294178,0.727765778644698,0.861537600552122
0.0713883389434201,0.633736426482889,0,0.768181171838816,0.580692968831211
0.159834183700956,1.03436756551802,0,1.42738115399681,0.14218207825968
0.32630987057404,0.850547490461228,0,1.6001882734079,0.107999854790282
0,0.514286165452158,0,0.797511638045487,0.632854997238154
0.34251335867296,0.930024742542378,0.00940158147439192,1.80437881798702,0.05230364696626
0,0,0.960250803975245,0.662287539322235,0.0544970582644623
0.39272570012157,0.106689452415368,0.757138500822591,1.25579423154074,0.00714479359186714
0.310289258091733,0.0389596605193417,0.247525417490226,0.595178619317309,0.731977490023497
0.160778127831315,0.173483348228497,0.80761228385397,1.4545347031532,0.417478779292299
0.389591133822642,0,0.798266412740789,1.61464557758999,0.00170506045321535
0.283541071061412,0,0.923481798755117,1.2508997772319,0.00035136474527269
0.317202723885724,0.290876950084215,0.813539312980518,2.19445480981268,0.4457373284172
0.172112200593055,0.288944139482763,0.819856357056285,1.46408939828919,0.000452286828186843
0.0500957107904663,0.0845021490996625,0.584671479847463,0.780726424026236,0.00489291777593259
0.459470904438177,0.00252475977925346,0.903966182537895,1.9362821844823,0.0173845257147149
0.0411928273883893,0,0.494722679477509,0.640902387306833,0.0119020160912222
0.274806162085039,0,0.313891954545578,0.396108185463824,0.742042170128984
0.325773383820183,0,0.874159324455967,1.45464326804216,0.596068504829829
0.31582700832082,0.0755006517240596,0.777469333696968,1.83706657222962,0.00197467705441198
0.335907106516899,0.153645784414711,0.823324637285395,1.27575832043137,0.0458908134672086
0.200114498872362,0.0157846540881918,0.718815025732797,0.840948343975525,0.29799762984857
0.216028402056376,0,0.719589154050562,1.18078464145127,0.753859437304817
0.384720895416313,0,1.01411552920347,1.83630205400308,0.0343929930447718
0.32169521368692,0.193203394520354,0.722199790288594,1.15176059613615,0.00994230247147156
0.208774084284113,0,0.780593627309202,0.95623042459599,0.00636091187330408
