1.08943188168148,0,0,2.47858620681504,0.367927632874225
0.619466446432646,0.11609639955681,0,0.767431779225083,0.00480577304144159
0.629630676479701,0.0553374491154228,0,0.912354033896108,0.00409461290979969
0.997797527079121,0.208945504573296,0,1.30643066192415,0.0259785838994265
0.416010963126316,0.0503647536708906,0,0.437993902099993,0.170258618118613
0.184454962068663,0.0542729411543837,0,0.26139141106339,0.298462545197147
0.842344571673297,0.173493962996338,0,1.03425666318438,0.0135194770432362
0.919901952057543,0.187400971884832,0,1.54015384588416,0.0546425533426609
1.31633464987209,0.274075911522457,0,2.80461016295985,0.540250398863747
0.449454619036793,0.0620606972761139,0,0.453485921438979,0.149664367019266
0.749659312955739,0.159307015558744,0,1.0672205215053,0.0559659860606627
0.417133932629156,0.185226057430226,0,0.588710462247632,0.224574510148661
0.590098709287066,0.241273424963611,0,0.961025908437698,0.0462567379807502
0.981115802157877,0.199517817762328,0,1.66813191054481,0.011010832794933
0.827866623168929,0.141951844663266,0,1.19180915726457,0.00363956032681425
0,1.01451086037396,0,2.35387915888369,0.00524642341286215
0.0506810393014692,1.25514363381784,0,2.48406497308541,0.130707066639506
0.0552739279055817,0.552735727810257,0,0.802909249355875,0.00217305508063017
0.00544391047852603,0.300060659053194,0,0.438401186790016,0.142424069602482
0,0.66456348228776,0,0.874923332210718,0.0334802577276506
0,1.50763493366623,0,3.27179595788323,0.36487763521919
0.0419141109542736,0.313443437786778,0,0.307811460604167,0.0967061364433011
0,0.852790569389056,0,1.02944429694665,0.00448820558886599
0,0.853650762771987,0,1.10645355700078,0.295987412675823
0,0.899382717736505,0.0179048094520207,1.37907529584779,0.361060169951278
0,0.627217698227154,0,0.712038577004956,0.00391660795480782
0,0.671230191535426,0,0.885109736480325,0.00226676062996913
0,1.27119753934317,0,1.76610995559727,0.00229472968597711
0,1.09519190345468,0,1.71732113894278,0.134155473533868
0,0.440197836002792,0.021147245930414,0.672012855044719,0.292894750298783
0,0.665737178982664,0,0.746056818274886,0.000293913814960668
0.0256387965055147,1.05618775763568,0,1.28677920072247,0.0200476272818806
0.0446455392634468,0.951873474569511,0,1.52870461942812,0.0619237642640075
0.0138196010852804,0.481065096630227,0,0.797746662973509,0.0127147122578886
0,1.01057121087684,0,1.57016556800383,0.00351117221319302
0,0,1.02585780887501,0.594673487402921,0.00196625829821918
0.133312849512406,0.390549117895344,0.692426014641517,1.38020505794871,0.00133244354727242
0.055882066625782,0.295681781386165,0.334920140522782,0.794839930060286,0.16798085564931
0,0.388767223786646,0.877838017364363,1.48749692911539,0.00549053027259532
0.087867055067874,0.0982928099756615,0.911684570682168,1.70611353012311,0.0012680170935382
0.140076405295845,0.180032855916976,0.748656354932041,1.18666529202753,0.0417008289278753
0.105343773021852,0.45985423483593,0.80016340857814,2.03010570555874,0.161277159374257
0,0.397261356860829,0.702082238842072,1.35352122728611,0.346636114015494
0,0.16742439318379,0.451538159255643,0.714572854166248,0.271776909592103
0.275319571850911,0.344958028836675,0.738954487864069,1.75463981483751,0.28489527988049
0,0,0.465013139002795,0.705232482763022,0.38632816718097
0.0754086491704247,0.0823584154530896,0.263713170451305,0.357401720523485,0.738469590205428
0.174813020979052,0.0212455962118537,0.746962046807079,1.32867994706132,0.000910257688934812
0,0.310961211667497,0.71629534709365,1.49608478366134,0.357689958172829
0.182954298293677,0.339858159832515,0.883555239991393,1.45868455225401,0.00367397197322784
0,0.26582221327854,0.688836639147663,0.93322945078287,0.098473782039069
0.0755352019064472,0.0785992249601509,0.831359450260221,1.28502480598245,0.378731744717694
0.133609588801652,0.0387871270205098,0.872554782506384,1.61558426854015,0.188712227454873
0.0576036221746277,0.52122032575435,0.564991037422423,1.1963475400749,0.0218148499499856
0.110593430432746,0.0846001420279418,0.73671579990705,0.905797314362943,0.00146486255973682
