0.975719411179081,0,0,2.33389001417599,0.00117602566136697
0.647985704664074,0.084058731054771,0,0.748251609091951,0.0175295053597238
0.570661344221244,0.0867922841183885,0,0.925677145812477,0.0675868527085049
1.03747185221546,0.0987325921419524,0,1.26423925473024,0.00503675083331841
0.323777814641035,0.0806779566590736,0,0.354441088029469,0.124715567499914
0.299078113017008,0.0887251815371983,0,0.258902745670669,0.0151194731144233
0.806966274067536,0.132138602621941,0,1.02794831359626,0.0069442071571994
0.858486443257545,0.0777779392417513,0,1.38858327071179,0.00480909088531653
1.36158915860466,0.255420308401324,0,3.06513411316516,0.501835925716881
0.399660933148261,0.0492316074505816,0,0.404668004904244,0.518655113036224
0.721909523102984,0.0647610805017811,0,1.06676791948419,0.00254338607000408
0.507523728296773,0,0,0.617620869008816,0.0237658542196872
0.702541685478677,0.111803367183976,0,0.955557873398621,0.0254102073236005
0.921457216596853,0.194378977568339,0,1.60861818089718,0.00547700068509575
0.816752334772279,0.0826460840014863,0,1.21926970905155,0.0102772516608152
0,0.992023262258555,0,2.32012151377694,0.00186413591664914
0.18064645977437,1.2120699090275,0,2.44340819223453,0.00125093629901879
0.0213104543739223,0.509772781635033,0,0.797259311861835,0.0156961512039033
0,0.337134361318037,0,0.438098287391027,0.403271874012414
0.00712747484095807,0.621141402693657,0.0299154645353287,0.842373638881652,0.127684462127979
0,1.49318826486194,0.0932240853710628,3.47346989356561,0.407663586566364
0,0.339153594101287,0,0.333104462594934,0.0600916006548657
0,0.803854881990587,0,1.04544885956281,0.278660974610201
0,0.837564139838256,0,1.07809804453192,0.00241189515791251
0.0529010017363736,0.84430911987945,0.0426870153597135,1.35995351082134,0.0129772050327361
0,0.645857370379362,0,0.658004355829596,0.00553930077886308
0,0.65223771383968,0,0.897116592873964,0.0426391921807987
0,1.22238781835013,0,1.73101748405626,0.278231957671015
0.0979426952660544,1.0695539837768,0,1.68872858958672,0.0103886834665413
0,0.39488218992307,0.0595835579238811,0.709893806270575,0.571090371204828
0.0203714584475678,0.684635816196636,0,0.758239750715483,0.423290374734463
0.101829147355747,1.09633400200193,0,1.36974481266213,0.0187581795096436
0.0592079482965815,0.970484110275033,0,1.56520198001988,0.0689522705625585
0.0269017679816962,0.62430019971584,0,0.847778378614711,0.000886989452634384
0.0765794994993159,0.903381909838092,0,1.46823982806197,0.00527291709492589
0,0,1.08858985461725,0.735926698630035,0.0607762539441464
0.172461861581475,0.350440122535476,0.619064887169693,1.35156284819093,0.109890471343844
0.0977485574305732,0.281377458822435,0.376131365626666,0.834087037791094,0.0506029359462566
0,0.401278285266239,0.838283283374315,1.54959617931789,0.0359582407150035
0.162770738103556,0.0516528389063168,0.882602650604924,1.65056485017011,0.0362817575569737
0.302009724342354,0.0118942037549952,0.788491863782105,1.21728679497482,0.276430600140499
0.149823038274342,0.331253189240613,0.883079676878573,2.10482844432937,0.130794096564561
0,0.382064805894857,0.695830031720377,1.28101000380078,0.224284021027668
0.00893717564822946,0.165516983527837,0.500430268910817,0.67743235413182,0.0481650038167212
0.355489190718132,0.245250705140209,0.857500987466764,1.87022014305034,0.211840727703438
0,0.00506686556863916,0.462277163707845,0.714734434605555,0.00480452356977627
0.0948930975093104,0.0508161264159503,0.306519214668232,0.383888738342122,0.0192000750702503
0.176366894308106,0,0.823022267638423,1.41211841539309,0.0199929329977606
0.0084079717124487,0.253529219040377,0.740206134071958,1.54487073027785,0.0574476442417575
0.269450597211462,0.265563184637399,0.815022463604182,1.47219637819951,0.0459127304290183
0.0662992157106514,0.201400527784952,0.634503172060789,0.880472565406598,0.0366838404032152
0.116844634604847,0,0.86529835381072,1.27850837115987,0.149992060884029
0.124439086139745,0.0639873032837639,0.857720937304256,1.62748838955451,0.335943073971792
0.113482673722114,0.476196774612482,0.607630171824582,1.23757114729835,0.0114748743845486
0.106344522017035,0.0306476720295606,0.711503140292972,0.934235594772962,0.0177714597937873
