1.22433689989732,0,0,2.7714622564264,0.904718391937227
0.599538171609655,0.156326863638821,0,0.703440895454553,0.00726175938886474
0.499143449115293,0.206982626331304,0,0.905085080309831,0.0211199820400111
0.955401813822668,0.387756011939173,0,1.2058476920449,0.00410775578135778
0.428228138327553,0.288210002837039,0,0.630472362526863,0.00479916710130725
0.14363489644326,0.0193879532224245,0,0.318776057964487,0.110962544017431
0.757531001624908,0.112269251782728,0,1.01638417990938,0.417906225923542
0.842965439774627,0.352379166885301,0,1.55637700673224,0.0598393804380803
1.21432418155975,0.512029940161702,0,2.73071902244677,0.28590530398274
0.463131913976822,0.240144281101844,0,0.464649689236783,0.0498248509593983
0.711085991931656,0.188329796812784,0,0.967468975486481,0.00582470946165662
0.419534290822892,0.159336228424992,0,0.504389828901324,0.0475198300536855
0.623036422565418,0.165173920102503,0,0.909695219201841,0.46690769496999
0.826777464149833,0.393004674717634,0,1.60883720161802,0.450795428268444
0.849412237068316,0.284610549097097,0,1.08697775022668,0.00258789658390807
0,1.26198041237165,0,2.967783362235,0.706166737277056
0,1.17348592482157,0.0650790450047937,2.38180671132188,0.449470099662053
0,0.748358636327978,0,0.825352828538827,0.336221815130298
0,0.43256050599366,0,0.4346102360344,0.00297754922856835
0,0.744234872870696,0,0.914130664028361,0.00375416340819436
0,1.54135484886168,0,3.14931102631558,3.46350512828614e-06
0,0.465584712568052,0,0.400610807028888,0.614952682575279
0,0.864667457044557,0,1.0263350468925,0.000151158201628969
0,1.02633332917868,0,1.15160261807854,0.0148006980725006
0,0.972039805424955,0,1.43600285738986,0.110237543412293
0,0.498829860500604,0.0253478148088328,0.752453099130997,0.000747170515042678
0,0.630690674642902,0.0072803389491436,0.853210336997079,7.51020126286101e-05
0,1.26753793616648,0,1.62508524836141,4.59789790506007e-06
0,1.04854164519748,0,1.79279744845531,0.000387963105524334
0,0.524195974637742,0.144692939095411,0.589433035100506,0.00149239748374236
0,0.703231079094075,0,0.682433338207033,7.15071097472417e-05
0.00565907633205617,0.988168899206741,0,1.25808486952742,0.229866654005366
0.00794438861272471,0.872544230353951,0,1.42130051877768,4.71067649321099e-05
0,0.531295197490461,0,0.839041857317466,0.00714964413643619
0,0.879539054412948,0.0710147087506768,1.61128739319306,3.84694123238847e-06
0,0,0.999000036343976,0.804357630336609,0.000521382006548028
0.0966910393619216,0.345547825759719,0.724895727891885,1.26199075968912,0.000164390656166803
0.0471534741077923,0.267743485103004,0.407389557993446,0.958807676529829,0.00063933586913137
0,0.304495229437136,1.00544798809834,1.58402026086722,0.0297879950069551
0.11328882214399,0.149175865973629,0.944901418298335,1.75074533859825,0.0223280117989576
0.204117917521387,0.233864933606848,0.677802310732326,1.16020806884038,0.000118397133778732
0.168481464533947,0.342694974341025,0.772079217824309,1.92660714783366,0.000117714689762757
0,0.508001093132541,0.756898462402898,1.56640279794472,0.354236990444664
0,0.145913066639393,0.513848007395699,0.728229346249309,0.00312949300023768
0.351361885218499,0.313698346635121,0.770704738053918,1.84881795480315,0.319584065788705
0.00914063946840205,0,0.556979482788877,0.69141782956901,0.11272338426572
0.158606312162607,0.051497233722562,0.217799741018042,0.497738494338803,0.778301846075129
0.0471293359147822,0.157662505747638,0.765240846234237,1.39217176604867,0.618702725057972
0,0.234083684287193,0.820751916311377,1.4895565515433,0.000134033500684675
0.0704211256764915,0.34015507357141,0.964001873516436,1.47779026985875,3.60450401915544e-05
0,0.347197349750768,0.579623204937796,1.05655904492139,0.0453775472066528
0,0.0370197062028581,0.93228298455789,1.33507435098834,0.000160737408217756
0.210648302740239,0.085297595683499,0.879821371768196,1.64949988731332,0.000896737001005606
0.0630934619868851,0.410620839914835,0.534767234804538,1.11823940140768,0.00125550970055585
0.108796856101132,0.157830069817356,0.835914721599963,0.919772702063882,0.00738046507416206
