1.13462145516569,0,0,2.55052730487033,5.15409927350157e-11
0.698025271507465,0,0.0596366935889145,0.785304637487148,0.151003271992253
0.613475998483909,0.101603658589045,0,0.955979651637071,5.12231050337797e-10
1.03606313941487,0.123017129596835,0.139989493080864,1.37417329652199,5.34984265279597e-09
0.47484930519516,0,0.0368500284642261,0.492370360274652,4.95610025937123e-06
0.111265865821788,0.130794671132392,0,0.245448970667816,0.806047751139352
0.807519066213669,0.0610504607534931,0.0489756074054752,1.06175157394169,0.449115066037692
0.870781440248014,0.188712059401687,0,1.50180257136211,3.04857438960657e-13
1.27079852341804,0.194653527864259,0.131064130261704,2.85621714866422,3.03228204144036e-11
0.445853690377312,0,0.0537061896468552,0.509992512615007,1.60743333281764e-05
0.711548465986901,0.0261086540737857,0.0787273657693359,0.975090548178318,3.46739083855122e-10
0.443619351673141,0.165507858511139,0.0264221578147531,0.550272939212987,7.58303000099028e-06
0.612964250573097,0.26064757389933,0.0381066404611951,0.98823144037051,3.45116551436191e-06
0.974585119168015,0.0847212581518005,0.0480060926879,1.72378356451863,1.12069775345341e-11
0.823964997936239,0.0210186679946391,0.0118578761637609,1.22513139586095,1.32868900037168e-11
0,1.3107938327735,0,2.81751906578775,0.812313527200736
0.014886073306371,1.1868239004111,0.137456476671499,2.38511584441265,0.215869405772264
0.0113481083550581,0.535661755062172,0.00564261874560913,0.735431461858521,0.0048372807122501
0,0.299852148387829,0.0144221137846374,0.424549214965425,0.563416044356342
0,0.695322305496921,0.0806099896010495,0.915063651712133,0.00359636464504057
0,1.28456264425891,0.381826344205241,3.1174293313407,5.25196919506336e-05
0,0.363000468042001,0,0.342552312014597,0.723378649041808
0,0.759701068031806,0.0235912165216207,1.09446219822134,0.625083686600866
0,0.87533729762642,0,1.05649991327999,0.00209556649560543
0.0530422670258247,0.756565404421639,0.255843808863941,1.38126758193206,0.00379608123890768
0,0.591882843155314,0.0750450310502705,0.661525343282557,0.311922479977635
0,0.437358973418249,0.180505157613638,0.814760654656743,0.00295103174110752
0,1.2031189051002,0.00408400767321044,1.69343205102911,0.000309541130753078
0.0610727116498209,0.893786936854269,0,1.56018298810372,0.42673766789036
0,0.423652602104705,0.0587612703973623,0.676351260968299,0.0494321213112906
0,0.634550002780873,0,0.704015823998422,0.147121684456363
0.0237861690564586,0.94805004310281,0.0529512257388687,1.25055794823321,0.269234570364795
0.0165668335374644,0.921659528559423,0,1.5059125370741,0.0126056364285689
0,0.498790487631027,0,0.814242989246789,0.425274894676864
0,0.856333205437482,0.268492823386735,1.53353056964315,0.00152467922524456
0,0,0.987751554582832,0.652179562623128,0.000644324911156249
0.167601431449422,0.272683540607459,0.818901553252684,1.39166728040957,0.60391172628435
0.00296152968175196,0.220040053391112,0.476647509978809,0.766917920127648,0.00456425408882657
0,0.123696900255852,1.060617846411,1.54837153686482,0.0181681016988644
0.0539196699519196,0,1.04983475140058,1.80547289505583,0.330077682339057
0.216814023447403,0,0.762392203550025,1.17735901956718,0.050427667113597
0.00321281539005923,0.11055320781321,1.03456926907376,1.89123846431761,0.103609199865551
0,0.297651275161759,0.821706201819432,1.46889810703465,0.653309206642408
0,0.0300562780785613,0.536438917052261,0.776238980428661,0.0074548594129135
0.161200517021593,0.110255559622327,0.997667394956055,1.89876997143783,0.259864049831958
0,0,0.556693833160081,0.76674112435417,0.495491456965858
0.0620699296487888,0.0420840346193115,0.340130009700616,0.336816037937734,0.00336613131831366
0.0212669000245025,0,0.876790202951767,1.40187403983837,0.00143754908692663
0,0.128831558463139,0.764474711434184,1.45785956737077,0.610639855783491
0.108700824856952,0.101800445862066,1.13466898396085,1.62543733856128,0.0848209189817546
0,0.157457685224923,0.834528706702495,0.996308923342126,0.485161011788804
0,0,0.897355991340422,1.34305159400212,0.588874065488514
0.00911540900294696,0,0.934318801709161,1.72023866773891,0.609031401803742
0.0167179269574319,0.245621463103036,0.772396819939708,1.15632098502358,8.82990896929153e-07
0,0,0.920439880471197,0.980171449514811,0.000110442842396506
