1.00026357072385,0,0,2.35958636160967,0.0207316342042522
0.717169208106017,0.157066584125884,0,0.793619864625998,0.554684616978756
0.668893896710492,0.0477167884200852,0,0.933236942775807,0.717965960709148
0.983613263396985,0.175080745809811,0,1.10404304577086,0.462719796306048
0.398037132839719,0,0,0.49295606298672,0.779984166560224
0.190444139766512,0.14712462026279,0,0.290398692362734,0.1262395214335
0.908560541194543,0.207160958482339,0,1.08410889113862,0.0128078063759371
0.756934771935742,0.100163904993004,0.0560425657310753,1.51925568549625,0.00995782164769746
1.39447359583425,0.28670847188289,0,3.02590045277892,0.00110416734013042
0.504831578496788,0,0,0.557623719848442,0.469514826895106
0.595622987827742,0.111770856004081,0,1.10413297099817,0.00339585842606655
0.43354973721203,0.0711619236527575,0,0.659554829801216,0.0221702797382197
0.617235351689863,0.192617361547251,0,0.957881359194041,0.787474964401586
0.91026260225157,0.114958219160018,0,1.56577566209001,0.667019737213733
0.733411946074192,0,0,1.16207406062096,0.432293245875674
0,1.15139272192396,0,2.43530074048877,0.000477226733372211
0.130398820880733,1.41727176282478,0,2.8724039967418,5.1121077304147e-06
0.0869573394789926,0.549039554094347,0,0.828160910885953,0.000248782645778923
0,0.474501246350321,0,0.339054272387824,0.000678907156711383
0,0.55453814025734,0,0.828231882486786,0.208062680255464
0.00158014901107829,1.49323386420136,0,3.57030938944931,3.39176105713121e-10
0,0.470322652873759,0,0.405717525786142,0.581421948628858
0,0.755883502868808,0.0149339390432198,1.02456768019752,3.13215014656996e-05
0.0115309378379082,0.925589386871701,0,1.16880012840762,1.93020621466281e-05
0.0136798395944503,0.845694558490056,0.0431508360273418,1.35112282271481,2.82173406459527e-06
0,0.571494791266762,0,0.718417237679532,0.353683625746539
0,0.71093198598993,0.0306364078475288,0.914406265955833,0.606801783693612
0,1.30500900514617,0,1.83924544558822,3.75055588965126e-06
0.00979383626294745,1.09699416534683,0,1.77560573268962,0.173593061781846
0,0.40393714447326,0,0.636446577644572,0.00364881414345141
0,0.614273889820563,0,0.817312833630347,0.475467438758472
0,1.1708209214078,0,1.38941737266057,0.168298076251615
0.0735026989922591,0.94478306765448,0,1.65675224046338,3.61143230573847e-06
0.0679865662639266,0.589238255431279,0,0.783924933739574,2.13146839671599e-05
0,0.961380003375836,0,1.63515554360573,3.14966191129777e-06
0,0,1.30416467721223,0.726082749073756,0.192236399954391
0.319492369913791,0.374608544309841,0.561515554788693,1.39999778372151,0.00144106831896216
0.151707539100618,0.431394315870927,0.130330158277813,0.716220658852597,0.0132685128311334
0.0424775883734493,0.230526376830296,0.815718380016365,1.38475711350915,0.00107267097184729
0.441785998577033,0.0469046893979121,0.797845880138586,1.79397567112644,0.442201328246379
0.417916263035315,0.197432120515659,0.654194894144509,1.2117375706597,0.0149427230868765
0.187416338259268,0.448253707227639,0.646318973671293,1.9971766103028,0.00724318506056068
0,0.392545289410245,0.571323200050296,1.41340649794499,0.806530992846575
0.120592668480697,0.237068177384739,0.413954026073481,0.802068095104964,0.0342579812505246
0.413401630729434,0.430979171847165,0.563899295617943,1.77024904052956,0.423271956024332
0.0176199377007252,0,0.472127469094373,0.73068630133596,0.790083176952156
0.0436063595728093,0.200660770227916,0.29513363119576,0.381743599468393,0.607999666986353
0.364103275101274,0.0933036274276375,0.613417569109864,1.3755767943656,0.420095305967241
0,0.314708643429656,0.558708409000023,1.4970377126059,0.51378183925248
0.267958770095925,0.334906485206248,0.907361561946206,1.48459095421868,0.00220888933727954
0.205963342489299,0.286219918194115,0.400586723285969,0.845208867548485,0.00388006345213451
0.139131115756136,0.154579699793358,0.790829581384626,1.30171899804087,0.000719586180091032
0.239585678094758,0.158600523417803,0.760315584217244,1.63378035212009,0.00250742095934356
0.132047860792148,0.604700256990384,0.526969182486872,1.06131799021876,0.00317540311195131
0.149366602537451,0.102083570693839,0.684626593861588,0.936703440592807,0.371175600138554
