1.47497425155001,0,0,3.92377835588103,1.16188261414907
0.592789903761093,0,0.14941251908377,0.788136419678508,0.531332017948311
0.4531919583399,0,0.350942068074963,1.06244233816886,0.00392892544355267
0.800871505061909,0.187953512006465,0.20610050881144,1.31109837907966,0.0104260753522181
0.308617613599966,0.0219075907795205,0.168044369258019,0.562206239143005,0.648674160664463
0,0.0428585683182784,0.114512854256894,0.262018286198164,0.143297873481669
0.661382101004501,0.0495661638243577,0.33648875974461,1.12040071034518,0.0119841627188699
0.715061623940811,0.178005904962129,0.192251762953285,1.30237336114427,0.321394910568602
0.935548816861178,0,0.613483118718723,2.47166313241955,0.00278174308743139
0.394553174429474,0.0735380262204687,0.13674289483383,0.467539029425378,0.0761305354930785
0.482606673356507,0.050216418000566,0.141065680213362,0.959338729122663,0.677375084651673
0.410018351309085,0.0882182420413359,0.24497430879933,0.53686680594073,0.45511431132127
0.522620013934573,0,0.21874645008434,0.941682116182006,0.00929241713026926
0.638359332036129,0.0166505906746732,0.182452573446346,1.39116545513539,0.0361639637745292
0.66987214015251,0,0.428737621816493,1.08024437465003,0.220419377385983
0,1.31883306596941,0,2.97003712068408,0.869193877108314
0.00740107873653641,1.18833809132915,0.181057913781143,2.59194173311376,0.000149673061436889
0,0.385660850280338,0.138018507218942,0.668916441579237,0.224768143633178
0.0281966682786971,0.277074292807207,0.00123948635552154,0.415062033956464,0.083813669016844
0,0.49821362877756,0.14993828427559,0.881168896540217,0.0246471349112248
0,1.16584150862779,0.526004013201349,2.76247524532783,2.02852271500765e-09
0,0.223712188294763,0.132370293073704,0.322298433661577,0.101392689032329
0,0.493981713487974,0.142848656502504,1.11117031357478,0.0219106845593025
0,0.832397533520964,0.0927924368294571,1.20807861474311,0.000128564793875179
0.0314103923518746,0.754096319034038,0.238948415951428,1.43713426099746,2.94215739738453e-05
0,0.530157634418544,0.122865201771714,0.642107461812492,0.00109391617698084
0,0.436188555826022,0.181501917991323,0.87159890512661,0.874069369332036
0,1.31448419303075,0.0355430305026096,2.11211069069877,0.162616369386318
0.0493345142501029,0.937161549350037,0.0629572617813023,1.71529519291276,0.619940381649923
0,0.382057704341918,0.231003071296934,0.675223391753192,0.00695866617446568
0.0617287168639712,0.465841821733271,0.116936106107697,0.80848695049099,0.0325575611144868
0,1.02960523296308,0.225078366292152,1.46564058642412,4.77804110165948e-07
0.0398036136413405,0.833625395807086,0.145803465268876,1.46304184248808,0.000118556622097847
0,0.486081638005354,0.0994319138989657,0.800701681845188,0.0126804845127779
0,0.915367824132791,0.0917377532920086,1.59356524544278,9.4517522270957e-05
0,0,1.04226747823018,0.601343297873309,0.0021143730158141
0.00100039834755281,0,0.83481521431433,1.26036907962487,0.779154024594978
0,0.114426780735114,0.521156024227846,0.721466206524473,0.00238011788239692
0,0.217458594007826,0.856439759348633,1.45246342534845,0.167522825240941
0,0,0.965164550807201,1.74719626414542,0.547213506216984
0,0,0.952589571439638,1.11169831516737,0.233002868001698
0,0.0851855001756543,1.10289757280249,2.05506296309056,0.00179531257667321
0,0.288502572757735,0.782598576880315,1.36955441162688,0.000449563987391922
0,0.0484295595860735,0.489330119220895,0.742448714270912,0.000343586814788759
0,0.00486738637722946,1.21940702215681,1.86218015650048,0.193399966725675
0,0,0.587460233680344,0.697092340799508,0.233244632222123
0.0406429194237835,0.110260181138006,0.240816335322999,0.340607631327379,0.0322330271076894
0,0,0.882110146152175,1.32361864614349,0.503434443454405
0,0.127848322698075,0.740106857474826,1.57668379358788,0.378078755013687
0,0,1.14381556615391,1.458690812255,0.353385217835555
0,0.0311798905041348,0.746829381380141,0.814820843518402,0.000474108136483943
0,0,1.07374107556427,1.47835018649071,0.376233018213535
0,0,1.03450070669885,1.71024472938365,0.0277892390220514
0,0.091878279123707,0.9074236959615,1.32798535823233,0.00102069357592133
0,0,0.875827111693332,0.971074326342889,0.195797058922452
