0.979243555432058;-0.047593252373115
1.98719157505089;-0.865849301609304
0.896164397628968;-0.00560953670618194
0.0308793842917887;1.52059250977878
0.960101466107496;0.492038539729444
-0.583134115818637;1.79332955682131
0.729535264941712;-1.22578481106438
0.625973477936178;-0.831520741444736
0.0212390728167958;-0.22891956260158
0.27790215712948;-1.19264843292798
-1.4333783647383;-0.849119584167752
-1.80109072231336;-0.829839055654916
-0.626515656621622;-1.9353267294442
0.514193175313485;-1.42679893704873
-1.77240856088041;-2.5980860696948
-1.51150345142049;0.746308290295408
0.302497128978868;-1.44370505198139
-0.317889731914593;-1.73166989263124
0.946522610356216;-0.554743047355898
1.48732416364957;0.946837609777178
-0.870360743403729;-0.0224959821304863
0.978585959894581;-0.565366687067052
1.06696865807514;-0.477880310490991
0.193460851317712;-0.580946065182843
-0.718369811384358;0.201366071631851
-0.742892233509748;1.03686322572512
-0.0823321110879755;1.13129653412429
-0.877364911188327;1.11245061177029
-1.42439073346041;-1.18332097006329
1.81895177735983;0.141634988834406
-1.94957887050078;0.206631395179629
1.02370610450516;0.0836902434824963
1.4903141573313;-0.782115617557243
-0.283221451403408;1.23134228911006
-0.951525905055109;1.84855219440435
-0.423983910928884;-0.57231228744395
-1.59457395159162;0.816474998252597
1.13185327452679;-0.784800305870995
-0.469641702018;-0.643928602820594
-1.0994583526347;0.113543090238874
-0.407945482310499;-0.382039855666325
1.8375925547869;1.11865816453878
-0.0441878157041431;0.0694935313154693
0.840641762531888;0.812016688304204
0.189911072796774;0.372577470238145
0.273300716614561;-0.109881681544072
-0.42730749660375;-1.92482986030899
-0.361953657769783;-1.05023501158277
-1.0963327446409;0.176506744213352
-0.515377600840198;-1.42223338517489
1.04098617045761;-1.04506062546654
0.612527261120738;-0.607420822764704
2.22818581097253;0.223060133743182
-0.635614026086526;0.0666409682546804
1.1091817231601;0.551777491746938
0.356951548687379;-1.02365743344831
-0.132121031248943;-1.22165427008115
-2.00673419964037;-0.459014578302185
-0.0778484294982841;1.34939610574648
