0.528375150713402,0,0,0,0,0,0,0,0,0,1.59751961020518,0.0228611905888093
0.634342265797277,0.966573880920405,0.981689375099257,0.0139491919671206,0.0503012460162524,0.82470420712049,0.228825099355416,0.915200036639137,0.0199356507941125,0.601711529987006,1.17752156528744,0.000436992045999563
0.300718786975376,0.981268125153214,0.0277240473406442,0.0215804146457618,0.0086787787264344,0.00747483891878386,0.101554368591316,0.927103038057445,0.0323144145359932,0.79211776345929,0.544056920646232,0.372984335358469
0.593654486830683,0.0545110544770067,0.959733720654698,0.961074596611171,0.0173389649109521,0.931515230326391,0.151038950733325,0.979642064120505,0.941690442254376,0.662369855023096,0.779649271971467,0.0938758143084715
0.246541730326154,0.0316777227865124,0.886587501755774,0.970200918948655,0.973403609434322,0.0362354957336762,0.0942777796357052,0.936833373166874,0.0202868553215576,0.844855126955791,0.23351324102679,0.406333591172652
0.117432634838953,0.00262327021445277,0.0489097572569832,0.0205413741348143,0.0161849061970774,0.913867293254318,0.97223171453546,0.0172512415564643,0.956383237611329,0.889984596679696,0.156875464370243,0.327107219436508
0.40274348637608,0.922881879698587,0.891576985831358,0.0400020728360444,0.0636988299175238,0.864345513210166,0.184250883276164,0.0596556000696203,0.0214524190492616,0.723773287996037,0.592645838099697,0.00500495898408253
0.456481410977938,0.936647272960139,0.965998485977951,0.953110417283698,0.0147219144204172,0.00394052647821909,0.249235135538545,0.928299023229883,0.00988056515767922,0.671643213802079,0.791187570111857,0.0569505424634851
0.738991639148117,0.880235765011962,0.894237936479499,0.838686875216452,0.022859315713742,0.849056681383668,0.233901732971583,0.914403646802773,0.151567300999887,0.537897677815359,1.6850573608943,4.01039603615122e-05
0.30449970964791,0.865787304868328,0.00364541376279697,0.0430700661723924,0.0341476579106455,0.904042020766449,0.0021114034685301,0.00574833812184374,0.996613686810514,0.896064870237747,0.270811739813848,0.0329384078760693
0.404320126018639,0.922161521819652,0.947186832258243,0.971693141636616,0.0470856036103438,0.982703291082962,0.0976304839129205,0.0402318868030936,0.944759321835495,0.764866624287707,0.618796238695341,0.0639233885671964
0.281801969443443,0.986248903957394,0.928567085663553,0.994346161233431,0.0472522089835312,0.00801742766367192,0.0632115906200676,0.00541544742322585,0.968714881991143,0.871029614326433,0.357057300173584,0.0106245859799619
0.365496833785943,0.947173878870553,0.910963249273194,0.0277627940667311,0.986564986548334,0.935259780169065,0.0888764194019263,0.989097604065867,0.0560689117017444,0.813170863017217,0.542249658496152,0.00562388605275636
0.571379521075964,0.940535403436608,0.97751123245585,0.032755366533937,0.962441293500368,0.926359306334432,0.206058618709241,0.9342938243661,0.00326098055174634,0.700723860761437,0.968662594565726,0.387890961591321
0.500964512452465,0.978361674720283,0.919893420179714,0.966215709042641,0.00783936081882018,0.990438604032649,0.123838354865297,0.992350617978606,0.98726046669482,0.644112192149072,0.671829593819434,0.161841545963316
0.199486706108875,0.0755643779233,0.964203896814709,0.987784264729898,0.0291436738763131,0.972465795084206,0.0939166275376211,0.00610955316911745,0.951850831010899,0.873460757031562,0.381973575249027,0.509344914136871
0.593007974802554,0.83134935854481,0.836599456068303,0.0146546193152813,0.994671306674806,0.966108575961343,0.217911901626343,0.99925575680784,0.0448330421852383,0.58022801193705,1.05579712316771,0.11998242674561
0.217127498966165,0.950972808477376,0.00880923689944505,0.010862688224289,0.0644055767137626,0.921523285444523,0.0947510708539022,0.0315948851825672,0.989494918239411,0.764664469703335,0.410300438544318,0.335722037589713
0.282799327424334,0.995810454903654,0.951367651579175,0.944991815488588,0.976786505610855,0.95500393304227,0.0321310652264157,0.973417453945452,0.943323973385646,0.883630978762126,0.284439782482516,0.0846942982293717
0.327598961151412,0.0246787981588665,0.926338137243336,0.968693971958252,0.0226946458694101,0.963132955591764,0.108725098939722,0.99671673751678,0.97639742124032,0.777866109981754,0.581846493632221,0.0115841361610161
0,0.600648797027664,0,0,0,0,0,0,0,0,1.31253287284225,0.220262370688002
0.0307995961830235,0.138593312944063,0.0440500508985159,0.00381131519690332,0.955047999237466,0.986146885099817,0.00581981584739596,0.00726702092356944,0.975648805695079,0.79075438715901,0.168477307646907,0.0134467040078086
0.0566092016319463,0.389415168628224,0.981417044130788,0.0237601308475646,0.916103271722974,0.863054688420273,0.0641184369827816,0.00528786874594039,0.0986585879553482,0.655261017245368,0.603087822191479,0.0254517466222813
0.0342101318393622,0.335325482746547,0.0254284360912297,0.0820529451315732,0.0362026348024384,0.826278294318213,0.16483491876278,0.894370906196998,0.988862622751855,0.65761401656247,0.568182788545185,0.0153103536149568
0.0810853111162303,0.416581628313768,0.91577932359297,0.0466979669547916,0.0261215885142081,0.961495090927406,0.139847437336405,0.899509245745409,0.00246526126339229,0.666728455885285,0.803676658114921,0.00101237106976988
0.101763817552484,0.26932906440595,0.962366172271165,0.034635423273385,0.883215110867417,0.96945952777233,0.130278259961257,0.915561620579067,0.0310504137222154,0.818681667575887,0.380299618534753,0.00892784065416454
0.0887274848047391,0.260345442950571,0.949902676834044,0.934043966188374,0.0240190240832344,0.0275741995235872,0.036979987237686,0.939840249932849,0.0482719022260471,0.797617227522051,0.547063379610176,0.17770468652436
0.00261558728000424,0.165922738460746,0.944466223880392,0.996875133174283,0.0638264586795663,0.897854227245099,0.048255630159234,0.0421909084277265,0.0253560270448405,0.831060541266951,0.213345598473238,0.144142654597979
0.990721283972132,0.309126012856773,0.952414669963221,0.0591216225408107,0.970397633537325,0.00217368758337391,0.0990159350364388,0.932158774708345,0.998866127843412,0.851182353058109,0.461681760057979,0.233122325813639
0.00970710131915071,0.234279682247739,0.986477446258771,0.0334085004845202,0.97651619545917,0.920962544123285,0.0964719800627988,0.949745391111413,0.113139591784411,0.788056745486915,0.423883429363926,0.154459825152189
0.0899147830841591,0.269848289583819,0.919597859998723,0.10949344452116,0.0588003206020813,0.941537447477433,0.974816531275038,0.987817582187,0.987853592839175,0.835680052576681,0.382066401069697,0.485936949318691
0.131711568124056,0.424589562426044,0.0180030416925623,0.0168744773319256,0.969730345877421,0.921644471807087,0.122431162380781,0.907105226514505,0.0133062005762364,0.590993476645692,0.789267911820404,0.0677071979871352
0.0501288346277357,0.495721545495526,0.968930324357761,0.048304396846515,0.0336208521647041,0.973194651372533,0.0290015949673951,0.957312066389972,0.000905540132260566,0.654943423395965,0.950052925451428,0.000262056082842139
0.0100814403403453,0.298419367431705,0.92856843730259,0.0160689032327223,0.08027868662604,0.919529865563263,0.0446751783973467,0.933754465317083,0.0375155143497568,0.781985630448845,0.492582781575712,0.01220492750314
0.0924364957279461,0.523549146968045,0.0324635650756,0.0957655029617032,0.00307899150360808,0.913689150474636,0.993760090931019,0.934023668464165,0.00698889619194805,0.630691774544379,0.919903631448243,0.00429849545819953
0.00492801346161449,0.170594357923804,0.0831375912836935,0.983431705138466,0.000233691765189234,0.957852833523174,0.124773114816186,0.991302665817069,0.947961292262359,0.795594121974545,0.374815724138035,0.384712131668017
0.0972954766606271,0.367553119013775,0.858049155423324,0.996433534962715,0.993813831311407,0.903900025893157,0.166365513520766,0.0598317072256483,0.00157682044884401,0.641214262824939,0.757175318554867,0.0106514312801693
0.0140652814289831,0.22274226636562,0.0117349523286457,0.0201250368357446,0.981710915912002,0.00561828822235069,0.0985854694165157,0.935374326251786,0.991040109378629,0.750860129363984,0.46902497918401,0.0123008659829206
0.108544652112449,0.486949159016492,0.98424156980999,0.0710032351509831,0.00286979488254592,0.91740676232628,0.120007558210536,0.006905051181185,0.990611729233625,0.664900814518718,0.93040354086498,0.0367441529945157
0.0425388314177995,0.459383101676665,0.0255381244612346,0.00101882155227436,0.00201206011429657,0.966454445925228,0.0573043301694784,0.89986067585356,0.0816981768773062,0.630145429789707,0.975880623420479,0.344867566836994
0,0,0.537502382913572,0,0,0,0,0,0,0,0.742924569731939,0.034682355074236
0.106476596240324,0.989739711717584,0.458016159865212,0.900679942533784,0.908261216673505,0.109911788739108,0.23515193465526,0.940434219607763,0.0288214144241429,0.708625104121086,1.22103638207142,0.0177510431925997
0.0491999118840803,0.971469045551646,0.351515593979493,0.0234894991841041,0.0580211436082654,0.0725931251387199,0.171596172265358,0.86567484671502,0.0388448859495,0.723198037311436,0.843940515855984,0.335970750682197
0.0308998905743527,0.04457933684877,0.262596471310977,0.977564944885566,0.0035559566137378,0.0557086058396043,0.102486525692789,0.97914439723227,0.957221523798735,0.799487414802527,0.439024238455542,0.476280352912586
0.190521816638766,0.98928537844249,0.427255421591228,0.0383170625295004,0.0900292066556934,0.0171287434429204,0.107900232736381,0.949138672277011,0.894424095169148,0.610912907344447,1.01386793932811,0.000945407431215133
0.0294885120272329,0.0523582545198015,0.206801746179336,0.0597851775795406,0.98496657804571,0.0064003253823022,0.0920755018182414,0.963582510313044,0.0125575781533373,0.80020709269133,0.38504659655208,0.219315584759142
0.0781602397163842,0.903695285741193,0.281981894578095,0.0445229910055531,0.0516795900506156,0.0502548589385379,0.043177861707323,0.973726486906589,0.00792116187271718,0.829428642286018,0.389266152192167,0.0532620793091457
0.0705075711548135,0.982840355327332,0.379496746277494,0.0546806471252593,0.0312666757178816,0.950543072925827,0.114027606247108,0.947574057855525,0.0465840048392087,0.690887283932946,0.805219759059529,0.00254518713905664
0.236468112804197,0.89958469193155,0.382727611720614,0.0686537795140962,0.96933392211623,0.961933133712481,0.135639754166209,0.973012086726065,0.996401795770057,0.73191030031577,0.866135842657,0.304766849142856
0.104167231968524,0.0683624081742354,0.464393231316705,0.115007024325317,0.0083801265270424,0.0318402139390263,0.131602758279608,0.0194429191092405,0.930021007990514,0.617936411866819,0.861397133277769,0.00270309677585516
0,0,0,0.522898383059302,0,0,0,0,0,0,0.160769308851947,0.00433091851592289
0.0018708242488114,0.840996824959642,0.0299909842602945,0.437558509755953,0.987193245456094,0.123442863707985,0.0698819619278611,0.946671757697587,0.0871596875484916,0.698502324140196,0.780501586717943,0.000487076140432314
0.999017764213116,0.915257219594184,0.0461593736105585,0.455240352868963,0.0617246811238799,0.0361061635048742,0.0640343321150453,0.973480432481567,0.985447552799977,0.799583561746542,0.862778317327907,0.000331888730136267
0.00834035546833687,0.908010369448159,0.962021133446754,0.523920265466526,0.0173858369436869,0.972317705628309,0.187232480812085,0.0113752104373506,0.987139482492663,0.775848251589916,0.810015535090411,0.00887761129977597
0.0115961146696054,0.940809570910677,0.878336943150031,0.380261683418152,0.973732006367738,0.977514914028896,0.288163245995475,0.893175639032821,0.937865382271475,0.857613457471847,0.588947212950571,0.376757954305948
