0.910916358434621,0,0,0,0,0,0,0,0,0,2.64063512429759,0.0136702809326916
1.15933008615884,0,0.275633886178401,0.0502804892005444,0,0.0297397488780481,0.417860162580467,0,0,0,2.03876197512187,0.318045634942496
0.391719843974805,0,0.299377886806831,0,0,0,0.195244561296321,0,0.0560114662283709,0,1.0133206101738,0.0555000649524119
0.86951960002536,0,0,0.0971180680181422,0,0.0370014681834787,0.280553945542897,0.0748502737651447,0.0780204904664685,0,1.35539876635615,0.000967393628250786
0.42197654808391,0,0.32819813946001,0.00933699736248252,0,0,0.159081766881332,0,0,0,0.436338319824997,0.0141891706405005
0.114933058987245,0,0,0,0,0,0.23426983776314,0,0.0942628538285347,0,0.298798346626425,0.783093112871053
0.678955483815891,0,0,0,0,0,0.230556780860348,0.107024088221062,0,0,1.12132240849041,0.370026219317691
0.594738004140512,0.130935097787084,0.219231361409446,0,0,0,0.465326520939877,0,0,0,1.57642561262267,0.0120420540408803
1.33975840259552,0,0,0,0,0,0.627646901737149,0,0.00440128673692597,0,3.22215846888787,0.524383256180008
0.282098184696152,0,0.0727181768594268,0,0,0.226808257206033,0.121840216516035,0,0,0,0.394942842368683,0.857650900722508
0.587306533159241,0,0.172372808678366,0.0350432085679584,0.0708387871063109,0.0407338702206209,0.119020940837421,0,0.000869469662960728,0,0.992406856363058,0.0277421915229359
0.489649623504481,0.0124657599652761,0.0556774631434514,0,0,0.241252677540737,0.168024484848671,0.0235771524711982,0,0,0.789927102780323,0.734532018680205
0.757404802629101,0,0.14260085601301,0.0462243260810013,0,0,0.217838701042129,0,0.0207043643855485,0,0.978371638977653,0.54077726123811
0.861684662550503,0,0,0.324144373277734,0,0,0.207680486680706,0,0.0608217244141318,0,1.61516539360044,0.0257556098041769
0.844044554456682,0,0.096083413559731,0.106848506711093,0,0,0,0,0.0759145543337695,0,1.36989286216063,0.00298243321490726
0.263936303734973,0,0,0.0803672346659083,0,0,0.108893421161462,0.148322928664129,0.081475894952041,0,0.612290452115293,0.909695455054346
0.915266918680998,0,0.0372347119407476,0,0,0.0154513977969768,0.234591429229177,0.0211683226456994,0.216233554334366,0,1.94880907694568,0.340741086982284
0.535651011669989,0,0,0.0424839579917976,0,0.207666877132433,0.190671854059461,0,0.110129570519717,0,0.912972907648384,0.0121964747161232
0.234621939021419,0.029354816730534,0.238177998205606,0,0,0,0.0994746541228369,0,0.163708090025366,0,0.464671864454432,0.27144013742653
0.375723439745363,0,0,0,0,0.273022694265635,0.288012728584156,0,0.0618148801251893,0,0.797446668659553,0.017584574285813
0,1.20114104711273,0,0,0,0,0,0,0,0,2.5105233556172,0.367432466163971
0,0.218179186437013,0,0.052068598808037,0,0,0.202674408965054,0,0.0937046712082461,0,0.364190870828808,0.0200014332009334
0,0.465841562341548,0.0634748460927157,0,0,0.142190517691961,0.417951281303318,0.0475411866353034,0,0,1.19435319883448,0.000157956176206441
0.240944935271604,0.749488870769756,0.237398392052227,0,0,0.0887307601491076,0.233645055485597,0,0,0,1.24641983326626,6.80431154246266e-05
0.116509700512234,0.720229090410261,0,0.0208821316180402,0,0,0.253861569236529,0,0.120125168749933,0,1.58510138893083,0.000120614535996644
0.116466315538772,0.407151199744027,0,0,0,0.163107191101278,0.19546512493803,0,0.0550309177242376,0,0.699055611891,0.357756505649996
0.0787730324419899,0.448819129173349,0,0.00712828390524193,0,0,0.136793700597626,0.0361054342733131,0.0396981869503039,0,0.872342990378013,0.039035069161282
0,0.20347527814823,0,0.269690485519067,0.0136975907945983,0,0.0231482285597224,0,0,0,0.360321521048521,0.0307969336657468
0.180052552461988,0.592934443724165,0,0.077123506170661,0,0.0146755484878441,0.114456251829564,0,0.0417752607200934,0,0.869932950497715,0.0234242926507955
0,0.488787471601114,0,0,0,0.14573543218543,0.0309413696710424,0.0195068722439721,0.214095157020851,0,0.81163517385444,0.337124687627403
0.147320356709516,0.466291044224212,0,0,0,0,0.305998788977563,0,0.175394527237244,0,0.72724891574255,0.220811545503323
0.128992866885178,0.68440547371546,0.0505537867864996,0,0,0.241201701827151,0.303705240541081,0,0.0542982176328272,0,1.30456245281851,0.000710510564437895
0,0.887441607748935,0,0,0.0496544316835963,0.00987826376510213,0.25979713682532,0,0,0,1.43740006647676,4.80219707845856e-05
0,0.620549118068927,0,0.123717482146589,0,0,0.0927754136736192,0,0,0,0.687404271898455,0.178869289316164
0.0148417471187538,0.917753641619514,0.0868811353860449,0.262110254393597,0,0,0.193267153504717,0,0,0,1.67517091368903,0.000234376459671242
0.240709035123846,0.403180361152133,0,0,0,0.0400783082960455,0.400708471719082,0,0,0,0.677760011610798,0.68078541488293
0.209264482638141,0.752209506333657,0,0.154658081914721,0,0,0.398670282442216,0.0768068013858481,0,0,1.25245119686785,0.739262831480426
0.291513266083197,0.502277246570831,0,0,0,0.0613792445805796,0.246676505847978,0,0,0,0.823790621600075,0.762033255586403
0.0826958352551753,0.850510785696774,0.0199456378363433,0.0938983354413499,0,0.00954320041819429,0.349355198661319,0,0,0,1.60907205990778,0.0450431210328185
0,0.770747952043722,0.12307146327143,0,0.0422618766337013,0.152521897776242,0.413551576934356,0,0.265014150660196,0,1.84056589913008,2.45610838745055e-05
0,0,0.880078062913944,0,0,0,0,0,0,0,1.17079789899961,0.0227175309702027
0.0260327379127818,0.12503921891178,0.893653399927979,0,0,0.102505656300378,0.259422930329252,0.0362827901951017,0,0,2.00583164458863,0.00249575801769029
0,0.0367360362942998,0.747191687984375,0,0,0.207851796324542,0.541371348818196,0,0,0,1.55394703607516,0.459264485019383
0.0839095383003789,0.0455616370164533,0.43320519875548,0,0.0502070880284795,0.0707701839507217,0.0431080384220893,0.0440794497588646,0,0,0.784784483062835,0.0242628308238543
0.193038870399812,0,0.68827106347181,0.130068147893001,0,0.223863152196958,0.224356640842251,0.0657372125360828,0,0,1.66934707654359,0.0841335240305039
0.0716158978599568,0.118135884514136,0.474583128561483,0.0454226647616682,0,0.103145827948084,0.226606416307907,0,0,0,0.657984415803525,0.797410988121985
0,0,0.577596707167139,0.188452787000156,0,0.08860796081955,0.200336554871607,0,0,0,0.565959724847612,0.594483423189937
0.153641510934248,0.0216181810770654,0.471880103246293,0.236282057432539,0,0.207461183377184,0.01250909459103,0,0.109219262942043,0,1.538742146679,0.0191396998792828
0.318674695781775,0.0129923868671497,0.289225703673056,0.0476805811667526,0,0.360908596490952,0.249411328802198,0,0,0,1.42287955948351,0.0960783200943029
0,0.0641226327319643,1.16119053094591,0.342515908540518,0,0,0.202870238845594,0,0,0,1.75202702128297,0.539396872282363
0,0,0,1.17122488039266,0,0,0,0,0,0,0.443621785780881,0.360911578333666
