0.849053398238135,0,0,0,0,0,0,0,0,0,2.56214798981669,0.0389180333918007
1.18479371031852,0,0.0194603474041862,0.221151867993141,0,0,0.0583995389698924,0,0.196927460676164,0,2.1180781975966,6.31649117863451e-06
0.762287455240496,0,0,0.180042771111163,0,0,0.201541577830173,0.000483030818935813,0.0061294744442983,0,0.897688280274854,0.392419091868645
1.11206116694243,0.0605600265896925,0,0.2829836715533,0,0,0.0635131623111394,0,0.0699998133373003,0,1.52824151650325,4.99297988692035e-05
0.537719563319064,0.00336375706485867,0.00525806614719333,0.118848155640781,0,0.182417248670092,0,0,0,0,0.608483989348734,0.000720309973451765
0.399032759132029,0,0,0.17947160737487,0,0.0401679307977704,0.0212797353758563,0,0,0,0.317095117422517,0.735097812453637
0.685585822500289,0,0,0.298349160484254,0,0.0256932824247603,0.165746325678929,0,0.0417844025960978,0,0.94784586868994,0.602777107989209
0.612818126099008,0.0809077246466081,0.0620058717233193,0.243289417250604,0,0,0.381385782685174,0,0,0,1.39560243452779,0.242824134114282
1.31814772595078,0,0.184429750860828,0.195545478744303,0,0,0.276764201384838,0,0.17337307453665,0,2.94330205874012,0.000408673880887043
0.546958710132304,0,0,0.0590254181389233,0,0.0631886791854051,0.0603937983640747,0,0.233158350201244,0,0.485056730003923,0.000730678185707155
0.609918935579946,0.0676384321907462,0.180955252886283,0,0,0,0.0231200062093716,0,0.260665285282468,0,1.05011836408669,0.00189699129287708
0.322825938708216,0,0.00137445973369332,0.0445238034482957,0,0.0555461760027279,0.200447292902591,0,0.0789771247145218,0,0.626358126108998,0.565430347771275
0.592421641873118,0,0.168910771152589,0.000392904216382962,0.00732532257818081,0.0146783951785958,0.200678644704368,0,0,0,1.01278521368153,0.54841968529572
1.032218917401,0.058246764174892,0.0103144910376943,0.306949883517398,0,0,0.0786887858688523,0,0.0959961371126581,0,1.70007133915477,1.97560082379861e-05
0.81750602270706,0,0.0822028188434586,0.204066343063969,0.0646029414462001,0,0.137779110606114,0,0,0,1.21705525501285,4.99628366041042e-05
0.257316866009374,0.0946395927761634,0,0.185245127884755,0,0,0.164766908146302,0,0,0,0.63092814204407,0.966243824717438
0.993213611216862,0,0.134350676660137,0.27324621710898,0,0,0.122905997739394,0,0.288647162980639,0,1.96361578549011,0.000114834087291388
0.657577145455851,0.0348863236060996,0,0.305979621331229,0,0,0.0220588952470411,0,0,0,0.734949516981005,0.0010956234925397
0.162399238181205,0.2034782559231,0,0.0181934884948195,0.0271367084446461,0.0101441126802338,0,0,0.085334274111959,0,0.376323525482314,0.730654631354973
0.649562420213726,0,0,0.151182632810065,0,0,0.331702834655523,0,0.170433875385339,0,0.77419075107741,0.249057262926373
0,1.13429221242712,0,0,0,0,0,0,0,0,2.48684231207223,3.96541418948785e-07
0.0242644572731283,0.219287871961944,0.1887271675864,0.115385788741704,0,0,0.12585068579428,0,0.134436885609892,0,0.256654955298446,0.00862220168845575
0.0191736038286443,0.605584182261651,0.0430333586978209,0,0,0.178760255684746,0.211154276135735,0,0.00785944662317237,0,1.00408395915968,9.47018193023391e-07
0.0829990845191089,0.778503559776747,0,0.11722287573622,0,0,0.146667100021658,0,0,0,1.14389558415988,0.000548980204336943
0.249383886632847,0.969328476995945,0,0.173811091446006,0,0.00270550089838739,0,0,0.144551061885204,0,1.49805587570258,3.32429060474654e-10
0.204620542724653,0.435321110698251,0.081061410958235,0.107243878270477,0,0.0772686336859808,0.133402345771358,0,0,0,0.653109772928755,0.380709987434638
0.274878250142203,0.315675795348509,0.0485869815126498,0.115021501713325,0,0,0.0584338857280826,0,0.00980710434655428,0,1.00220648430788,1.30952048015808e-06
0.0716474793173582,0.209985743543635,0.0256500187347302,0.119862737957048,0.0105095971302406,0,0,0.0683524165652606,0.225141173591565,0,0.31825407225904,0.0130566139489037
0.0518036846763924,0.383628206720241,0,0.161508363296278,0.0470117511048311,0,0,0,0.180770844536146,0,0.814720559451301,1.55398536914301e-05
0.125844838208991,0.336586696465,0,0.061630298672999,0,0.149685294810913,0,0,0,0,0.806215502304828,1.00122595281141
0.0846744800621478,0.659928320922501,0.0463534078412364,0.0145374515947388,0,0,0.272790219635157,0,0.0793559866947955,0,0.714055911884175,0.331839095314493
0.118199229445509,0.950493347555495,0,0.335019424802272,0,0.201453896690317,0,0,0.0786381756873711,0,1.29841149366991,0.455026696146785
0.109854656776046,0.809136892103861,0.262199599231318,0,0.0637767207382679,0,0,0.0741904398337171,0.0278722062628187,0,1.73354354784891,1.99787702115258e-08
0,0.50522945981888,0,0.106580385904823,0.0292008769349537,0,0.0959283816798082,0,0.11086329196181,0,0.832593099903394,4.70083122065157e-06
0.185982913820995,0.649619304082706,0,0.190229013607345,0.00188867264850505,0,0.0978553888879634,0,0.114724228746955,0,1.49038520352973,0.428447515256814
0.0773220266695062,0.342576765138449,0,0.206693993497965,0,0.0241937083664893,0.048792347938991,0,0,0,0.573348136376766,0.000307936864584116
0.33394487518667,0.764107642298741,0.108842531065374,0.117271416029317,0,0,0.303292841875319,0,0,0,1.51246244144874,1.9007743337007e-10
0.198676814678494,0.297694646118223,0,0.0484812325729131,0,0.241006295067367,0.153298253978983,0,0,0,0.721629700708377,0.000441773401444003
0.177147404555967,0.967974092142338,0,0.238446691193246,0,0,0.252004841633908,0,0,0,1.75479748461503,4.6834370211804e-08
0.142390500571713,0.954437058906459,0,0.225614292001032,0,0,0.111173563946864,0,0.145043076701348,0,1.8121078929674,0.198873537492578
0,0,0.935235689955361,0,0,0,0,0,0,0,1.07999522163072,2.89886690396064e-11
0.242579895383615,0.122140277426187,0.945855101418065,0.277482025304201,0,0,0.132908381056467,0,0,0,1.99354693368585,0.413129441621017
