0.592836242851541,0,0,0,0,0,0,0,0,0,1.6920257349668,0.193737064809839
0.649038681323294,0.941195495828765,0.0824806495295485,0.94963689932085,0.995736074817198,0.931269572179622,0.0997358424050655,0.0273539110122338,0.944361019370877,0.467601128174742,1.21680386755184,3.29219660505291e-05
0.300614354481592,0.939208946826386,0.0939048113790304,0.0244645134776037,0.0865463081158889,0.962279126117249,0.998578516047307,0.993113231223514,0.971078393443507,0.755982228695945,0.583203433586198,0.017453238323477
0.521236667084431,0.901525798430475,0.142096113595112,0.0856781275722485,0.971652173037142,0.968375963692599,0.135797624441826,0.0753408032018722,0.818629630263788,0.583167653695057,0.79612245393325,0.000495900245630594
0.196870544562616,0.968914802817922,0.989298320776988,0.962853486166227,0.035222162576948,0.0328889611093401,0.0123438217901796,0.0434379364329874,0.933035471654857,0.918716052272293,0.289679562644821,0.360120661415242
0.11642291415159,0.972914773394042,0.047248382219695,0.0106325297931851,0.0249647568582378,0.98577887828945,0.0206365320786726,0.981660596075735,0.967956458240312,0.980588944860773,0.144664036245323,0.507561887866118
0.466581328422972,0.922069398002049,0.0584685402328047,0.0242357718916327,0.0246072439880636,0.918850979248621,0.0665406080163476,0.0690189042333016,0.872394828664515,0.642699519500904,0.561522864522768,2.16622460211788e-05
0.368355947431686,0.0291444922372483,0.997837997823126,0.00551065068273594,0.00410635074890532,0.978289525371736,0.0698210703646927,0.914960445018079,0.980946588533438,0.612715625686552,0.752937227785842,0.00206258197992379
0.733946380166004,0.877916333901305,0.0388920297934803,0.927556187481506,0.990318044844511,0.922064794219443,0.0871730654589331,0.926858653696796,0.963531058325171,0.418669989655771,1.74833318659873,1.87109262068277e-07
0.188321741349479,0.975060310427516,0.0208381543668642,0.0556580791558909,0.0469187269548606,0.991672606778644,0.0462454558314907,0.0165086593967493,0.956256684227231,0.833048562675921,0.242962573538151,0.287332303672424
0.375237911665631,0.854870319604475,0.0355200347612673,0.960476804841421,0.00289325759018904,0.0636459896685879,0.149321378060442,0.918102301696678,0.923315276386786,0.714301636389847,0.585152811042493,0.280772440804626
0.184255230494534,0.0773764537545565,0.0250473974693561,0.91235580668379,0.00804659869284964,0.0973738041893524,0.968395980174319,0.0241692902441036,0.980720086993724,0.833211451246491,0.358811211944266,0.0185272186238985
0.290270815390161,0.923791263338237,0.995596243409045,0.0583297388241878,0.0178386149214493,0.93296161844763,0.0692557186149644,0.972820797193666,0.995941889253074,0.758704206028236,0.583868004573453,0.405868728985737
0.541649983254542,0.0955215736870352,0.0389961446431053,0.0172094154641738,0.919816300058575,0.93356069917663,0.052925098446964,0.918725013033097,0.941900025848736,0.560472939635713,0.992683334503064,8.19502655078668e-05
0.440277620415076,0.939055606252883,0.0721099037542268,0.990984407980356,0.00652700777937997,0.974855362496251,0.972670759877597,0.953797150803972,0.0600293370488135,0.578139984814634,0.726462845378111,1.06053346282024e-05
0.255007190527855,0.931514960090221,0.998390055043763,0.955969173839156,0.947159089635622,0.974856209407909,0.00589357239597003,0.00415700204125958,0.0435960227583021,0.82235466632234,0.396454646582375,0.00206420193210101
0.563716377332446,0.894675264536805,0.0490595131185236,0.0326848373409802,0.971252160211155,0.966409530915884,0.0735042957937937,0.0252170545903693,0.938920922725349,0.492274410115562,1.10549038117704,0.0282723270164566
0.2728048547505,0.954915749268978,0.975326945672709,0.000504727929015323,0.0193730358922719,0.994972198367594,0.00477795968798865,0.0436055664854734,0.860060500678444,0.816872227471314,0.399038814918662,0.208376017134099
0.246334637955469,0.957016368383972,0.0365029957284218,0.0204263396771974,0.922606600816839,0.994918987056024,0.0175823930499403,0.0193804076112622,0.904238668815369,0.929251291851685,0.246745146015281,0.415406767173436
0.307810777849781,0.94464607053456,0.0863706712605796,0.993977445715112,0.992476519167016,0.939859483455474,0.0428300940756475,0.0735793911930641,0.954793225721189,0.663949669188988,0.515901641889888,0.225982298857956
0,0.567220037233966,0,0,0,0,0,0,0,0,1.26893209945248,0.334129026789315
0.0259070327001901,0.116920537775361,0.979512900745895,0.0139936235508972,0.0252772412666577,0.962816998023122,0.0351719635853578,0.0665600676893282,0.949977418769354,0.900140847764366,0.217875301871022,0.0486565634290709
0.0543739579144409,0.333068318354639,0.0676392261672625,0.0424715766274612,0.961326996619081,0.040144820377668,0.0445707015660171,0.978906437567283,0.941810898210527,0.664310688396672,0.575973297324474,0.229692735444393
0.00904281029717457,0.286980412924589,0.987686602640645,0.0150019428941352,0.956362591069451,0.996805936981961,0.119464131715499,0.0537935980417933,0.944905347996636,0.666892246786447,0.554464024027844,0.00404259114557366
