1.06307444977186,0,0,0,0,0,0,0,0,0,2.79303676781662,0.00086465713912485
1.14932245826641,0,0,0,0,0,0.296212870178842,0,0.125380277827438,0,1.91452276250519,6.97589066224315e-06
0.677767527091735,0.00288957448073303,0,0.08374453923931,0,0,0.224840143771374,0,0.0122221158558825,0,0.953140775859844,0.000191534119668899
1.01800126770938,0,0,0,0.107969665656688,0,0.2550381676975,0.26124878764266,0,0,1.51273847105891,1.44355822550122e-05
0.31082231980271,0,0.115981118038271,0,0,0.0638669296749102,0.147188570033649,0,0.033441589892801,0,0.486558911660186,0.00326586878318866
0.302542109107572,0,0.0646516653561303,0,0.120733325665545,0.0800328058699328,0.00284017276126833,0,0.0843068765992958,0,0.302134089317979,0.470026635978798
0.790690279712127,0,0,0,0,0,0.154931145473337,0.0778334368170543,0.027196505911504,0,1.08466099472177,0.263468704565337
0.709027939827679,0,0,0,0.128317922254558,0,0.195777945859899,0.154074272330141,0.0675127874333236,0,1.39784685896051,3.00183944242368e-05
1.43614107094128,0,0,0,0.013325641284921,0,0.276318200214989,0,0.112711247644342,0,3.01205325682242,1.08745114885646e-05
0.461298900179523,0,0.14800224360232,0.022047344607301,0,0.032202307382178,0,0.0549015748766875,0,0,0.353702932176734,0.655540001870463
0.768860581951507,0,0,0,0.0610283844841397,0,0.0750582625136365,0.0613016551378452,0.0715141032670255,0,1.11790903624274,1.8981178776918e-05
0.474716847884138,0,0,0,0,0,0,0.124022390013289,0.140755719413366,0,0.651857211088463,0.00318931650609478
0.381910039447029,0,0,0,0.159696921520918,0,0.189373873500326,0,0.186331708742958,0,1.0633766369521,0.859439776710096
0.925216676158873,0.0949755249375701,0,0,0,0,0.125006960309,0.156342379270754,0.0191795873520689,0,1.57192768106168,0.535604087979808
0.822678514572017,0,0,0.0557168566156692,0,0,0.0350138665041807,0.0550295808315421,0.0602161677418447,0,1.14144193184848,0.582723259583483
0.553346632881679,0,0,0,0.0182918935306174,0.0195080300028232,0,0.0563438410653056,0.155629132400461,0,0.730553889715925,0.0314897468559009
0.998859466701521,0,0.0242727699811957,0.0448177490503198,0,0.000460617503997564,0.347184961769343,0,0.152514242840612,0,1.83162915813647,0.504556272569323
0.508509549193895,0,0,0,0,0.159961823745417,0.0930954132194804,0,0.14954311056482,0,0.822033896441131,0.00353373528874429
0.234313733489685,0,0.0560896811391669,0.191913213566594,0.0605162444652858,0.00654228913688488,0.0682063037532619,0,0,0,0.429428466300724,0.011456096671564
0.579359824284493,0,0,0.100263845532227,0.101483767606284,0,0.209973859913894,0.0259939687526057,0.029087793467151,0,0.798803533644546,0.00103762092153635
0,0.857416766582281,0,0,0,0,0,0,0,0,2.02523503365971,0.00418433633869148
0.107624619902575,0.164891896610298,0.119808042345098,0,0,0,0.193081941978824,0.0371196432138093,0,0,0.417071357000023,0.00237799828768357
0.267761829976159,0.523352344289642,0,0,0.0088247014123922,0,0,0.355301260599059,0.13238357405564,0,1.08547923279779,4.25222945225236e-06
0.212593618676142,0.854890355593757,0,0.0547136393263277,0,0,0.0730433036298468,0.0175702804627836,0.0138321910303326,0,1.18516831973382,8.8048639028641e-06
0.284130343383167,0.651066350248127,0,0.0644942897285704,0,0,0.0164558268863383,0.146450408048361,0.19369792794714,0,1.35765287616964,0.494633866344972
0.174598287433527,0.43101188161629,0,0.188775644404131,0,0,0.33016421060557,0.100968421647794,0,0,0.704836710847368,0.632739271682315
