1.09819630001741,0,0,0,0,0,0,0,0,0,2.79269814128626,0.00209227811731834
1.0921932354515,0.0428334980676761,0,0,0.0574535754780474,0,0.154877754763491,0,0.0439395086741664,0,1.87648285183685,0.00049128638266932
0.457310331519933,0.111318714855336,0.205444433991932,0.00212873318216623,0.0825342258453609,0,0.00681379833598016,0,0,0,0.972808075760967,0.0239683893248897
0.809201901555882,0.103201881732361,0.00244643455274559,0.0942958814503876,0.150612380311517,0,0.115048118458665,0.195013389052462,0,0,1.34760912947218,0.011966643659516
0.400778802444331,0,0.109783737253719,0.0465442206563796,0,0,0.100789516368349,0,0.0568852817738495,0,0.476703166847604,0.0135295249184768
0.222554411130308,0.0588110089955716,0.0613099397560493,0,0,0,0,0,0.0365388143224966,0,0.221308695700541,0.289088813847666
0.864530768130222,0.00367936029399426,0,0.0830981310002744,0,0.128027693754021,0.0262235187121629,0.0550475350954437,0,0,1.02447553008063,0.271330470940664
0.800275859091699,0.100940571319776,0,0,0,0,0.260737890616629,0,0.295680542251484,0,1.48063024988556,0.172356728558503
1.34450948596574,0,0,0.067296121228406,0.0351664635344481,0,0.058040209318036,0,0.247129754651465,0,3.1886731844688,2.01322985878784e-07
0.223796405136507,0,0.088245386810574,0,0.0186847548399719,0,0.00169271237239553,0,0.133221000194949,0,0.401157373990527,0.830454026479851
0.660638469958223,0.00953359742190731,0,0.0256500948906724,0.0162564859100601,0,0.0659451627590375,0.0845100634743147,0,0,0.970014110583152,0.000275973889066367
0.367910765915468,0,0.150234684892633,0.0648563125948019,0.0944145108878426,0,0.0141936754266314,0.0675671847403389,0,0,0.618068760887586,0.587144926984446
0.50886792880931,0,0.0722242785577985,0.0743314854280154,0.0993819318778674,0,0,0,0.12398539172535,0,0.985017812360547,0.00663241274915426
0.843228779585213,0,0,0.116123252349812,0,0,0.0150805952915342,0,0.0971236842539086,0,1.48345837601418,4.2829587952307e-06
0.746347911492117,0,0.0798219078098665,0,0.0792707824401291,0,0.0319908156188566,9.23064803796822e-05,0,0,1.28134756767679,0.224980414988081
0.601167752514885,0,0,0.155530721711371,0,0,0,0,0,0,0.68538592526309,0.201410586625526
