0.763707786566006,0,0,0,0,0,0,0,0,0,2.06265928439484,0.687580924077724
0.609504678955348,0.167326152108723,0.909218611751174,0.048706455814283,0.0230175351074727,0.903223234079972,0.999201899153385,0.0258206406652076,0.0201776385149438,0.434145237058818,1.24993959539231,0.0415337762570739
0.375849238809232,0.959291614187214,0.917149459008461,0.986215339113551,0.00938427290728831,0.0554472352830986,0.0374163996622067,0.957042653244507,0.999036122336613,0.77398184600807,0.56202906018377,0.0122705722356922
0.579368698491864,0.0653093283246601,0.818785989479291,0.076559920284986,0.940285838234386,0.0229087054320394,0.0902147148380984,0.0318086758187062,0.932334178836333,0.555664360506815,0.843667494317118,0.084283469460289
0.212324095879252,0.0538742286175464,0.982382016484562,0.00982093941363963,0.0112902371863083,0.935721020830218,0.0535896092338825,0.978826029549405,0.985151703805295,0.849895974914327,0.3166327397092,0.314973620562052
0.151703333899661,0.930671960994766,0.980260162744466,0.998590768147112,0.961406823810428,0.025151639311393,0.984011249641331,0.0639904784598895,0.0652656978437283,0.91691788872756,0.147103717860732,0.405925156739476
0.388053391419918,0.059919487563546,0.909106858977224,0.0498692115475135,0.0172869854122985,0.95693430719343,0.165132413328528,0.091135070427318,0.849897226702853,0.670424058164911,0.58846979330564,0.101266002131573
0.410049497837627,0.147506191160203,0.952367682713181,0.979365245565865,0.926657289382495,0.00166359647990303,0.0442254308039938,0.961430897616094,0.999911577370539,0.688932113258753,0.837757710145606,0.00752296218726566
0.736950566332214,0.128087596498706,0.797297244625189,0.999697207631611,0.994237698413153,0.878202233318647,0.0300627922598226,0.945318041684761,0.00871507536285838,0.503081052763979,1.68148466092763,6.52836016748478e-05
0.26413442864997,0.989519713526471,0.914066402647394,0.00066050618387931,0.0191517548282176,0.0250722978162791,0.994190382881964,0.00732885843110816,0.0169573518337484,0.885629314958433,0.222633439311075,0.430100350682793
0.388494777380839,0.0576297329989716,0.937047610778098,0.0241446975011893,0.0474628951746977,0.952205961162145,0.00705716944819901,0.0503507256564921,0.960633212853159,0.749525663222214,0.54818546128114,0.00235816648142753
0.304314186936925,0.0567624109199828,0.941772625542083,0.997758491665027,0.972161493766333,0.0526302577641605,0.00832609403571282,0.957533606991026,0.963425859445392,0.808725678468711,0.337754135281473,0.00730227155221277
0.365133878645502,0.0295741943714932,0.933695530684852,0.0339649103165347,0.978075884082301,0.953029540226391,0.102745159648803,0.979015876419015,0.921430228163286,0.742918518329938,0.531656856193079,0.322180907566671
0.4623161345934,0.126662496076638,0.883197817348027,0.0417431781709856,0.914188702414155,0.00605870711119518,0.0702982083484381,0.948424742317106,0.095450674511249,0.649538818357393,0.919778570327966,6.53176250828218e-05
0.394678854133419,0.100105431369696,0.875111140158254,0.02344956537814,0.0110766224649293,0.999478630263354,0.0652832371053028,0.957225851223202,0.0426185601735136,0.725995580574162,0.672902942075387,0.00144150108603248
0.261444335631062,0.00121456898490922,0.931370192936205,0.0067532680710784,0.935252634221124,0.959124968490946,0.0580021344653394,0.088776163113436,0.946111402293021,0.809388144400689,0.365392951466508,0.264112882494226
0.529024125084744,0.0238538200139778,0.82155688440918,0.00585696822832682,0.0568316287783733,0.961076205586937,0.105883734888384,0.0865445851709966,0.0478861866311431,0.573564731488973,1.08873761586202,0.0924252521291491
0.247756114580052,0.0642181958055919,0.990458893887697,0.949493187239648,0.987101442977608,0.966609129037714,0.0334952884728,0.0232038202537597,0.0114060591260195,0.809567483819189,0.431577614202753,0.0881177695946395
0.146115426744515,0.0908294491357451,0.979967526092821,0.0357725702897246,0.0272115187057139,0.981856988637894,0.998923393576293,0.974056763062056,0.966136917550106,0.870447173281124,0.240093616991835,0.0161473657024203
0.294694014993487,0.0339306889635553,0.888206604531942,0.00769580906316691,0.999803960209118,0.0239630752223237,0.0862772261429609,0.0549752992439625,0.992861940973579,0.745542703542712,0.556170218066888,0.0014428477012597
0,0.545088081458536,0,0,0,0,0,0,0,0,1.2285870467845,0.000324891992147541
0.0430155599948664,0.119102258548863,0.903799207717685,0.970850589495456,0.01842649835857,0.130722221852169,0.0576607445319224,0.942727466684738,0.9801718940776,0.962744199128658,0.227794521689542,0.00453114520340103
0.0773891337116702,0.38782338016044,0.949898636706508,0.023827375405648,0.938279952628524,0.0205830431960041,0.0313353876931625,0.027199530728354,0.975362882749895,0.825350371160628,0.506005583925194,0.179688434177794
0.0644226727091751,0.454276194237905,0.967763883094342,0.00016998177977625,0.0189954442806013,0.986369963470576,0.0299402449956342,0.980121747945732,0.902681791411369,0.82067315264318,0.598163309758509,0.267615690003521
0.974435661698399,0.498994687577141,0.864125488876894,0.0103479098713481,0.945896367058097,0.0329993186460033,0.0687909588077769,0.012881012254358,0.0337991502535738,0.801266449275732,0.741574174571577,4.42199858839965e-05
0.0908154145084888,0.285532069081434,0.95445249959154,0.0205637333653916,0.918875585885221,0.0387444382519179,0.0700712320177035,0.0454606095743547,0.967702632488254,0.804183444866049,0.405036768823513,0.23747277414308
0.0523947122008097,0.332656653694057,0.956994537920471,0.986155612813253,0.99396893262182,0.0454165330137851,0.0627957098712294,0.999538317287484,0.0315192226400162,0.837730243876796,0.566358852477252,0.0203127967960491
0.954407491468432,0.126298769716585,0.94918146702067,0.0647888194101656,0.0803674520752392,0.907855579883443,0.0466329325442197,0.0541463213676078,0.976458362136168,0.854405203787619,0.185834888282824,0.0137850271859584
0.0023048026128907,0.304674888395383,0.87913655723695,0.0769830834976084,0.902073648427677,0.0577583895962856,0.0369742589234984,0.0485306220010763,0.0302833709356242,0.921006881858297,0.386243897966009,0.230877230609526
