1.36256745676974,0,0,0,0,0,0,0,0,0,3.97175025668532,1.14741852042252
1.18842956481936,0,0.349196030925943,0,0.0643270060498124,0,0.0584181626478653,0,0.170412032296189,0,2.07262046565999,0.000878585992317517
0.504254182435197,0,0.141493348685688,0,0.067136978389519,0.0325393126527768,0.149328860068527,0,0,0,0.950845598618214,0.0131768228480349
1.03574546619243,0,0.302141007689715,0,0.0829898660398875,0,0.0231153112839622,0.0390956535193459,0,0,1.57421118502414,0.00227459136608733
0.394703921044904,0.103477591809879,0.122858238538857,0,0,0,0,0,0,0,0.410422422981122,0.0201512684889386
0.195443627148296,0,0,0.0706038857317284,0,0,0.073300814869973,0.122224177614331,0.00743551723318757,0,0.326063627139222,0.0986061714181438
0.811195710776249,0,0,0.0503447318168961,0.0324239162889338,0,0.122273900205874,0.19707419276994,0,0,0.91136658107169,0.0696658696189721
0.8098184142297,0,0.204752683090819,0,0,0,0.228294069952403,0,0.199724086976202,0,1.40813375901893,0.38227184515411
1.34309452521135,0,0.164549889709178,0,0,0,0.153563536431738,0,0.0495865531487453,0,2.91091646773335,0.00046429037575037
0.4354970072163,0,0,0.134426865448999,0,0,0,0.0566351105610376,0.226438486307003,0,0.445958694082472,0.596762850300136
0.840262283022515,0,0.169862131262659,0,0,0,0,0.158810390781985,0,0,1.15120941523024,0.693165839529725
0.505312380899435,0.0107523685514703,0,0,0,0.0627709442223387,0,0.0919961469388829,0.0983003892842193,0,0.599813510923899,0.0205088830023003
0.553982342716105,0,0,0.140849080942606,0.0318044847131914,0,0.0414249974839697,0,0.208236174732646,0,1.00017267983351,0.0684567062460962
0.883278677678134,0,0.110909003085771,0.148568750625427,0,0,0.156644140292162,0,0.166344014053406,0,1.64730684683324,0.478604784613012
0.94975130694994,0,0.0114876745207105,0,0,0.0378856724485974,0.0163495499672904,0.188238461965307,0,0,1.2503471209674,0.301980760531918
0.612358302746766,0.0965450355494956,0,0.0247199478533541,0.0194751516878897,0,0,0.0162044007521157,0,0,0.73276601623998,0.632384271801938
0.886631423049465,0,0.233413258477866,0,0,0,0.0359669183762684,0.301455149205081,0.118902979146816,0,1.61432872274963,0.602692287853684
0.330449492403176,0,0.00905250747827247,0,0.14775815959895,0,0.0821780189749143,0.0992345384430043,0.264488037915651,0,0.648526456685304,0.71348767060511
0.455577967657282,0,0,0.000346622196840401,0,0,0.0124211807698361,0.0657948895507587,0.0444935341288951,0,0.518717520111552,0.844740371955785
0.466026055097652,0.0403622685696636,0,0,0.0197138316102882,0,0,0.201654617063694,0.0134022375826437,0,0.98999144442411,0.366755321712362
0,1.13851629484314,0,0,0,0,0,0,0,0,2.26762508584586,0.64845457218804
0.140974283963362,0.306455726108961,0.0275203091311948,0.242433170329059,0.097265357811428,0,0,0.0811820846320821,0,0,0.275493839591441,0.0236855168606687
0.0720766493970445,0.525899332618181,0.169998849727056,0.047854439691799,0,0,0,0.0560592810114514,0.0427790440702042,0,1.09269094619499,5.76391598284821e-05
0.213521212473356,0.582981565877914,0.0262003085338992,0.3186655516895,0,0,0,0,0,0,1.01819330454633,0.00020930765415682
0.129245975325699,0.603182884668592,0.0618199575383661,0.122015856083247,0,0,0.100315055743169,0,0.180133290994794,0,1.38356359960669,9.35135040211923e-06
0.067595095550969,0.34753855777859,0.0761721862892696,0,0.107072332005657,0,0.209676034933282,0.0391151866626579,0.257272610613297,0,0.648455319415868,0.00013841560882771
0.0385979617017776,0.306888428481025,0.408619851861042,0,0.212202890324927,0.0191378416093958,0.054316753972015,0.00727859579415876,0,0,0.946413607432771,0.222247320965198
0.0964716884422467,0.0725010256113808,0.214135655648948,0,0.0499912150708054,0,0.045026938767923,0.18166545350346,0,0,0.356145342870023,0.0299941598476903
0.0470240283234662,0.29790382947347,0,0.240864598680287,0.0635636374550629,0,0.149447597243547,0.0264870675564329,0.035066168956957,0,0.765178119365278,0.285469200430839
0.0876171177401178,0.191874020838598,0,0.285624294645187,0.0383282591507016,0.0394693179841913,0.0821062579736541,0.0498045071706017,0.0115506047175753,0,0.843159985520033,0.348803383530482
0,0.0985328417734984,0,0.11792133420957,0,0,0.145521358389654,0.0178892557448993,0.226500521107749,0,0.768624045924407,0.0156915251733772
0.232924778547116,0.675810802613111,0.241378027757936,0.0577335815802143,0.0849328016372165,0,0,0,0.0169655427195025,0,1.32066089160868,8.84882639414693e-05
0.127874437776633,0.686582194578704,0,0.22280758442504,0,0,0.0249039587108049,0.159018678312193,0.109409704989218,0,1.53561432110502,1.30526477423273e-05
0.142297202216155,0.471768876824523,0.00853029008824468,0.17826643556271,0,0.0730412976503808,0.0862976004626272,0.0454265265138836,0,0,0.916002840527282,0.00389520627009982
0,0.803093038505366,0.239418501699439,0.186685918006457,0.113460728752065,0,0.0817413122686951,0.0195560852670716,0.03378096068746,0,1.74677433611037,0.0161326501022323
0,0.31770817593874,0.0828413455838032,0.203835827412051,0,0.0805089547554879,0.0547920969394457,0,0.119782895378289,0,0.747194461862188,0.533918179107545
0.219348647853851,0.575712949329682,0.0369916096224694,0.0440052089172775,0,0.0354677341508442,0.301231523419343,0.217144737444584,0,0,1.46501639055915,0.148553521366569
0.212683029071658,0.411751255513575,0,0,0,0.135401840970988,0.192186635813119,0,0,0,0.842868003153462,0.359218764190577
0.302995944827428,0.792317026064089,0.198278453032296,0.11798904426439,0,0,0.132191018954418,0,0.0275932791562319,0,1.6934859166898,0.298601826230548
0.0455485660969209,0.650444446849665,0.186516250341077,0.112351270056592,0.0793582081805542,0,0.089457319248629,0,0,0,1.71704739666772,0.0014587667348755
0,0,0.768108470882271,0,0,0,0,0,0,0,1.14581294581242,0.000263660424893429
0.0172973711973892,0,1.03831830560033,0,0,0.159524234404181,0,0,0.129850539976992,0,2.07322289785799,0.000250591934861741
0.0834958018775619,0,1.02205533893301,0,0,0,0.237106567929472,0,0.170000478060229,0,1.56533394835533,0.841556773811608
0.162000915337005,0.0525309776321256,0.313117625745353,0,0.00465194418513537,0.0994603201996055,0.176862220709098,0,0,0,0.841224924348225,0.807080830737988
0.204301020046148,0,0.923084819166983,0.203107921563897,0,0,0.0967031597940354,0.204765662932019,0,0,1.59182414088007,6.55708372560598e-07
0.0530784843198903,0.0574169991850224,0.375656444853788,0.13524338860952,0.126731350410673,0.0625142334188096,0.0323754066105179,0.0607352412619052,0,0,0.773505570779083,0.756634610851311
0,0,0.69629835648834,0,0.027725616335541,0.0141491761299071,0,0,0,0,0.783534153588786,0.024638015214966
0.156305736435617,0,0.84865719656233,0,0,0,0,0,0.334749511547196,0,1.39163390760495,0.00171925105014088
0.109213676922386,0,0.659411241103391,0.197211873900318,0.109998528168756,0,0.0634749221225583,0,0.254716134152924,0,1.41167119836194,0.0140341090819354
