0.558511548253226,0,0,0,0,0,0,0,0,0,1.59434638110631,0.0155189020204836
0.716641837382925,0.958369928084807,0.975359888863943,0.0408946834681703,0.119318747996147,0.912169836502554,0.0047061953863586,0.979058421693072,0.900683262852631,0.577042378349399,1.10889964045664,3.44348999217715e-05
0.423852633415215,0.972563337037714,0.934498881565462,0.057490344446783,0.980296519267052,0.00225965251547104,0.0335524136765112,0.930809042497901,0.964359466078832,0.816643194569623,0.599078925333991,0.00260900553976579
0.622760070564093,0.948556728607135,0.0333671710932145,0.025126726752023,0.137443876775767,0.847817384044508,0.985835572284414,0.0883546804415903,0.847531557633324,0.631257263193264,0.809976010157376,0.101240821948366
0.260673808812975,0.934848137134284,0.989194016759383,0.948542776474367,0.00712736935130062,0.0379347025476503,0.0242343267647272,0.980806550218303,0.953882446086783,0.900833603121523,0.29072079222022,0.0498386840014479
0.251033761417907,0.0265912283989395,0.991016806989385,0.995219556605131,0.0145726436309034,0.993330867403417,0.921017106641371,0.977479323396563,0.926140648384834,0.938081034359489,0.207378523284157,0.374599130365195
0.509078135789337,0.905843731951556,0.059294175061756,0.0164525767208635,0.0572262170570517,0.013077618769202,0.998445913744164,0.969419634720203,0.882550373071146,0.682244248130216,0.552824825887394,0.170833120816629
0.55125470778053,0.981332645321445,0.928868692595685,0.014570230440962,0.934733979613791,0.992872012889882,0.0753127588610529,0.957778238169641,0.997406808635031,0.665094722137637,0.828538096137765,0.000763114253159903
0.825883015401391,0.903415600904378,0.904613373416467,0.947062954472809,0.0437622867398098,0.828978438643284,0.193392907141103,0.954301113622142,0.951191449554911,0.574445118566903,1.68435734294045,4.71463092893096e-05
0.369713867334499,0.934328422997045,0.901249464776583,0.022024661978486,0.0240093709349455,0.023644855624532,0.980536706017393,0.978784234413587,0.953602096593249,0.920644006478859,0.274995878062641,0.00917181800331433
0.467848846067211,0.941974406136322,0.898937053393265,0.0293440651806523,0.0763168808586674,0.969135086798928,0.991889817166092,0.974508361852382,0.954097383751777,0.778640564652579,0.643310430849582,0.167378079831354
0.265050049638659,0.969528808691459,0.0171581978471137,0.0133872863523755,0.0727393950822185,0.889359715727425,0.0712105651566912,0.011983930110266,0.972132078187672,0.847458325756119,0.336357764259876,0.0413227887381241
0.452320870739125,0.00571885409101734,0.941608780512411,0.968659510732822,0.0474309936045675,0.949875087303331,0.955500218687724,0.987561755024081,0.945474460646686,0.782472424039786,0.564781784057116,0.177684854700911
0.639198311737585,0.856978306361646,0.0500385639546596,0.094636587992469,0.00123579063269246,0.958648800013138,0.0424153565564533,0.962929629996053,0.00673813053671387,0.663908104139553,0.972209020973143,0.000272863287787342
0.547558390562217,0.935688468327983,0.940764727115477,0.0413090111011336,0.045158988284662,0.949349563186248,0.014613279176477,0.975719853451127,0.884682160391491,0.732418169745208,0.719639959021329,0.000338886781101727
0.274708729624567,0.0328105917406143,0.935088157311954,0.0446105635841763,0.91107665100331,0.981217181674052,0.942930852066408,0.0687583015795504,0.978570815826319,0.810194230897808,0.390986350962675,0.510320236731518
0.617732432005612,0.856213304017199,0.972916079835405,0.118003051277993,0.990643408239969,0.0220319714746251,0.0341384219824803,0.0581711587787314,0.918213360912945,0.614872180596724,1.12004854021198,5.37105168370942e-05
0.249548170429054,0.979608150443895,0.0280368182578503,0.996324399549949,0.992631295848387,0.946625402741695,0.0233686179681684,0.991906166999318,0.00981517852577411,0.775249322517786,0.421655576752462,0.369232388202094
0.174063614495323,0.0467116913830566,0.978683082761267,0.96488177040415,0.994127131318733,0.939633398861008,0.989805213898659,0.027328105491241,0.0346300551360765,0.864925762416823,0.232335165536407,0.476332932650137
0.318299389400471,0.926421787518701,0.9382629664531,0.996134484208628,0.0330120622212356,0.995832511325923,0.0421614124451338,0.991775543023263,0.980747182692664,0.837369038443088,0.492542161904619,0.354574319950115
0,0.748795446060373,0,0,0,0,0,0,0,0,1.63672484098483,0.536705743349465
0.0313035925218998,0.0615244530740632,0.0491135380432559,0.00369319755474384,0.00570221011629143,0.98110855006021,0.0191183019104446,0.962903052471318,0.996108672562751,0.869689191333986,0.164228880017554,0.438870753867632
0.085619818495881,0.342859248072525,0.0199010210692496,0.982745897168061,0.954182965258131,0.0612532963340233,0.0247194742779715,0.0620154252362077,0.928073312908827,0.704524957238072,0.54741836180021,0.000442620377595755
0.171625755744141,0.407508299838654,0.900257539705894,0.0981371069207286,0.981083703709352,0.919226776852004,0.0563932136673123,0.0530372953381222,0.837525948054829,0.761632376426559,0.566473798292615,0.00358967024276414
0.195423360865483,0.43179234674431,0.840676665008981,0.0862474036912547,0.0761015955349208,0.917848892821638,0.0643321114125667,0.0659901382926144,0.917157653517652,0.714306425025219,0.790764989535952,0.000346422476433358
0.0463377257721786,0.224575009479312,0.977856747170559,0.117024494885881,0.0045548333533555,0.971400326345373,0.139080504346693,0.016361527805303,0.896398347717065,0.75279421904214,0.332471263434559,0.257055642791162
0.13361979544626,0.217381311253401,0.995680009660833,0.103443262119408,0.0841456059589979,0.918044803549651,0.0123419782575272,0.00752332023278041,0.978383427873881,0.794393351294249,0.502311621526875,0.00317005881740798
0.0471791417841223,0.0834102054472965,0.87555497947676,0.0165164208671878,0.135565173847516,0.94648960300122,0.968065103213642,0.0421918111602519,0.0240390012791801,0.915205872458817,0.192952640075332,0.0472018855692976
0.00972399263291466,0.24428877717567,0.928218782434838,0.0689900419296341,0.0422045632444389,0.0368405267771257,0.00827621410187706,0.9400093485097,0.0402192890134295,0.727127703521117,0.422091124449096,0.0726529833143131
0.13025085997116,0.152490493320552,0.905353433703165,0.98843743746939,0.0531850945601441,0.0187819014193918,0.139714571745829,0.0131625064415465,0.995438787261467,0.812048273581261,0.428287776362005,0.0120182064820971
0.987859861172546,0.275578573890118,0.910893633937879,0.117604647872963,0.060706313522257,0.973192752117247,0.0618777915657744,0.995451735870931,0.00924048458807417,0.770714363005594,0.442430702608485,0.00976660128104529
0.210566052350423,0.476474808635458,0.923185799890016,0.0707736794797932,0.111752147682009,0.983327224497323,0.912099330878221,0.97676537230883,0.972665213537597,0.526818960879958,0.748780072616587,0.0951890662949313
0.0895637278782598,0.389103539999392,0.880257635713985,0.118554656919509,0.999360349777683,0.990991713903599,0.0242437577321671,0.0813447011735411,0.922491136703594,0.72659532584814,0.813500907330443,0.280646837849356
0.084601522988281,0.225877905388046,0.0213712418257887,0.0638233794951072,0.0491451521395067,0.929763743142035,0.00480992441657596,0.0370881361482372,0.940832439282846,0.809378583148075,0.441397708593993,0.0039204235037176
0.232165930174043,0.460674243072862,0.973170341611581,0.112099408819472,0.983660799239051,0.931167399954733,0.967836316857655,0.064491869674545,0.891529706949022,0.710157205945326,0.883742784239719,0.0304827135480184
0.139709489427257,0.249613467884357,0.928679718432524,0.0552300289683954,0.989913436592818,0.0193351570921287,0.94328437706563,0.0194483914402866,0.936259513826652,0.866180205657031,0.360802345218133,0.397679575864609
0.205836416505812,0.397246958462349,0.967235911573791,0.01740313585399,0.0652107555106826,0.827372587683997,0.977030808236754,0.0756343077415397,0.937832416813995,0.685890367322135,0.78664068132464,0.000551582917034735
0.113061608903178,0.282273511379361,0.928146514450859,0.0203750259255318,0.0581231801024342,0.0107689221878673,0.00545822114960887,0.981743004133111,0.982409575684801,0.830495463601874,0.404266917638802,0.320076803501014
