1.03645057060916,0,0,0,0,0,0,0,0,0,2.86374847977451,0.951611001290427
1.18715661091945,0,0,0,0,0,0,0,0,0,1.98661725455798,0.221609236549292
0.589665376184853,0,0,0.127526187673978,0.00082469801330614,0,0.0476749012631743,0,0.135772989855596,0,0.992476872645821,0.00462945323294391
0.866541634365756,0,0.0519778366658954,0,0,0,0.0985498707923869,0.361126746832742,0,0,1.42828680103191,0.000469555583865522
0.426556861368207,0,0.0048510200037401,0.0226155766964457,0,0,0,0.160675403713252,0.0192260680355987,0,0.427688113895689,0.47673901598588
0.328879150849112,0,0.109049721601937,0,0,0.0548137664263079,0.211813481745687,0.0737386003398968,0,0,0.355505849855148,0.726575403693919
0.757559548523179,0,0,0,0.0141991973711366,0,0,0.246593837249241,0,0,1.01014936698371,0.000659420205746936
0.8161671727211,0,0,0.00554251497619764,0,0,0.068856055671556,0.203059965163264,0.0563682666971642,0,1.18747699247443,0.00188486767403388
1.4035803441351,0,0,0,0.122269762078565,0,0.0213876259989411,0.0883347388097924,0.189356447820727,0,3.46739575778725,0.0197794786210099
0.350400846276292,0,0.259386393256554,0,0,0.0579038092611784,0,0.00725683674434084,0.0215476679351718,0,0.437014924616935,0.082117565971169
0.73797402118859,0.00973051816637233,0,0,0,0,0.100815192237863,0.143962831724644,0,0,0.988592287785924,0.462151021710532
0.334230821120065,0,0,0,0,0,0.0661696274427915,0.281127843582416,0.16656300408493,0,0.668882246954631,0.0156884974597726
0.773317908200014,0,0,0,0,0,0,0.125240379321813,0,0,1.02415174772775,0.464678796647612
0.872006723321406,0,0,0.271908674209741,0,0,0,0.0318109311782403,0,0,1.62428841709199,0.177443321916829
0.774463678041957,0,0,0,0.14306173969126,0,0,0.127521507371016,0,0,1.27862424754628,0.000924598471110501
0.460316758017683,0,0,0.0785969406187984,0,0,0,0.0401862062691654,0,0,0.660671177256978,0.0783460242274514
0.981709022872448,0,0,0.195148544593473,0.00508693734490077,0,0,0.285567405917554,0,0,1.88318519532444,0.000128097759232053
0.763021130547647,0,0,0.242869924838817,0,0,0,0.0284912060875071,0,0,0.786821967344049,0.70838559532696
0.421327102481918,0,0.0626503690209995,0.0581987543772576,0,0.00306484906957017,0.0144533967401151,0,0.0515686547946289,0,0.417483607718372,0.0134889416489573
0.482307817692107,0,0,0,0.11659861771599,0.0347469719481758,0,0.183696087049557,0.0641019760734058,0,0.926351987021575,0.631042952632947
0,1.21288551315154,0,0,0,0,0,0,0,0,2.65387013513186,0.98389833382829
0.194010565631094,0.108428213054197,0.0616890224435492,0.0582310682934988,0,0,0.131677202577183,0.0817229385041176,0.0831198468918213,0,0.423866985232406,0.00276161342193035
0.263587853052877,0.336886897257094,0,0.0316532757368465,0,0.147599512307593,0.106096271233973,0,0.170958578380204,0,1.07490878512618,0.372857448891214
0.416492309207623,0.619627440996179,0,0.107415616300243,0,0.135095640455518,0,0,0.0914228105440081,0,0.923388737264619,0.33177856579259
0.319981420485433,0.693570200758407,0,0,0,0,0.0248087772331104,0.200468684153167,0.223491990708802,0,1.3213431941746,0.871137096611008
0.25273668288155,0.382104287199224,0,0.120062512315179,0,2.63442578032238e-05,0.159173304669954,0.155691065757376,0,0,0.718613914728502,0.00101156830325636
0.380114752986587,0.414564535595037,0,0,0,0.0640168101062053,0.153796554020244,0,0.104434038451809,0,0.933581643323207,0.0622424949485803
0.118268003146692,0.214418703168037,0,0,0,0.0267894635015161,0,0.153330700002032,0,0,0.349605609816933,0.528859304172328
0.181571868842567,0.487877769270413,0,0.0799821139755992,0,0.084515059210704,0.0804609268257399,0.0584589533614053,0.0540219501714896,0,0.822857108703034,0.00133244488359187
0.297996620418331,0.128978171181413,0,0,0,0.00183978477632267,0.0695298341859582,0.170384845318246,0.108729041539626,0,0.721253258084737,0.324764250096091
0.0900323093423958,0.491818648558394,0.0427266768024481,0,0,0,0.23251887056647,0,0.159777984884895,0,0.714193856614444,0.769398877906485
0.17195480347306,0.760779542247849,0,0,0.0809601901157091,0.0105535965684833,0,0.0656682389793557,0.11610270737212,0,1.31483428560759,0.000282294683301948
0.338371438816855,0.605516935443305,0,0,0,0,0.230879666670373,0.0509552518703301,0.0140496357765722,0,1.56439822236043,0.000100751404936563
