0.658885018223036,0,0,0,0,0,0,0,0,0,1.74853859348097,0.520623629926533
0.713998879439371,0.974212875535896,0.987064241151036,0.036953509956351,0.0484532695854609,0.977549804267534,0.0114683613347772,0.976943006860945,0.962893027265613,0.493722212533714,1.19508270120165,0.0948808484426048
0.401770165127443,0.896444347275124,0.971014842193952,0.0432431200323774,0.0292170567769664,0.920293790661109,0.0244600526299671,0.95633676906942,0.0273253052182295,0.770161373325179,0.578219091266995,0.0916661276789483
0.568452128395765,0.888001676268939,0.00908633707565313,0.0350806642690853,0.0554558140939108,0.00495893258305911,0.987156667884156,0.0772272058138109,0.982432448671839,0.607440005456103,0.787710787384518,0.000923761101640081
0.227193388414944,0.994955292490716,0.967935987839404,0.981207854578146,0.0329438122657181,0.00539678974624075,0.962437257781733,0.0153339848338316,0.997424082601891,0.817519706204442,0.270652693983801,0.0258614135813517
0.116798822062737,0.971610793072793,0.97039527911429,0.0180119329913947,0.0122881938765128,0.0449368270252656,0.997212704011528,0.00346589200862057,0.99941106489012,0.93657639257846,0.168671528857952,0.466839914797845
0.436925724545084,0.98278154626287,0.977257237356731,0.999188900835881,0.0645500581977839,0.0315553626373369,0.980360585540987,0.0659152727916265,0.910322766341044,0.672940131101033,0.607983114661617,0.143265417652547
0.481293984891991,0.946126415868939,0.995791845138256,0.0201376814820147,0.990677893146323,0.00577340056007395,0.0139844573168187,0.995809755096909,0.0184985811975521,0.640811434104082,0.830168069857887,0.240774389192998
0.827606164848979,0.889583176216137,0.89831614269529,0.987206419829332,0.00568899541100098,0.950424660231899,0.0544712821386278,0.0135563190823601,0.00748047010000478,0.43792851795997,1.76373442955464,6.02665071117111e-05
0.20116569409523,0.931474790405853,0.936697322900621,0.983577127837829,0.00877422916475336,0.0927419727537975,0.0212469240773766,0.953977259713883,0.0339752199268044,0.865074687294735,0.253765682631839,0.330158420391023
0.431481719370781,0.936055995125043,0.971433607752971,0.0855241626799606,0.0322349053917605,0.0157284200002084,0.957810872747777,0.966231052252183,0.983270035968291,0.733712564212908,0.619765969393633,0.00393311512580627
0.265713866389945,0.991671910421811,0.984232630053413,0.00643045266030713,0.975504649668462,0.0374407010771451,0.995989018943621,0.999852111519751,0.98998522203267,0.801434493368343,0.339482918684214,0.173678173784297
0.41206999684036,0.927803187052591,0.963333898831712,0.0499943105291538,0.969676159152142,0.962677857650164,0.0486679655189478,0.971678363244297,0.0335106744782392,0.764764833731497,0.534875269392423,0.0548702147023242
0.550900394171622,0.953598581747553,0.966168458870262,0.0536750889580612,0.973587505361902,0.99364617181287,0.989776713153802,0.0144128506415739,0.0512555593667851,0.663818850888869,0.963213288418243,0.000276207403260446
0.472405087004703,0.935307872245079,0.942633615876347,0.0550136544863711,0.975823322762238,0.061602167386032,0.0208013591566929,0.00234951252515288,0.9538357272635,0.68344616554303,0.681932930666745,0.00134338623786965
0.227676633347651,0.994397264847171,0.967422715865259,0.0110190431229917,0.0321048422710802,0.969491952284702,0.982068692479704,0.0757691229744343,0.949935164670119,0.848003827878077,0.380574175887353,0.375272272882203
0.566099223849709,0.851514313275221,0.92260742215685,0.111748804618143,0.0197091986057692,0.0660684906477308,0.975943318753831,0.0786104757998285,0.00220995878383157,0.523965878379104,1.0860089659894,0.105853257076686
0.292141372412122,0.922307316054622,0.939783430962182,0.0561639271031562,0.0124271834841772,0.0217710696333207,0.961095828775533,0.0269467276316426,0.00977074029532777,0.786497133446842,0.469160702014342,0.00175654634233127
0.179708463855917,0.990130676582991,0.994468565722355,0.0665046044558729,0.992452999465894,0.94301668787627,0.0248060252657643,0.0185240910546414,0.963210891912328,0.866537530576593,0.220570831285266,0.0794287333552927
