0.568441551618348,0,0,0,0,0,0,0,0,0,1.61923531387162,0.0286250762434402
0.724135153946101,0.923178463868459,0.0333399659988807,0.0391832319944837,0.0109164155662965,0.956843683809415,0.0574765126223094,0.938268589439014,0.993184412735626,0.489147867201656,1.17055579706124,0.00228015700633338
0.377422913885038,0.988922565278332,0.0224740792360548,0.032595137818603,0.0623181643936282,0.960386977964394,0.987545259594504,0.979097563766809,0.0112845285115045,0.775299870520808,0.597243457926463,0.00772527812715236
0.602849726912806,0.916191164430591,0.0697358843168678,0.0100177879335337,0.0454428876071366,0.92624023537013,0.0431593067088276,0.094508297146786,0.918003450627044,0.568373637769932,0.843640919975882,0.0508636974856631
0.227673489039102,0.981484877049318,0.0123936299021996,0.0112762237227663,0.986521197341857,0.99734354238441,0.0280738168937404,0.0284062279254203,0.964288076186152,0.827225830052673,0.264364695805948,0.204411984045348
0.155265099890143,0.985883743764762,0.00672065860418528,0.995388165211319,0.962319449337377,0.00433280354515389,0.026481323760254,0.0388316871737126,0.967179097005518,0.915359612054821,0.131832202587553,0.252456541586815
0.46099955352272,0.984261507315541,0.997557882480546,0.0354869949669043,0.0145314594595883,0.949695402894042,0.0305862819079797,0.0693534900840362,0.924426184636453,0.631234303689822,0.566261033027726,0.0279374221601144
0.465824221247512,0.994956253171175,0.0685605983935171,0.962403072468698,0.975579618070436,0.936976985160165,0.108127396922579,0.962415223508848,0.0249297946888356,0.654476738157701,0.829087907268911,0.0136291999649266
0.846845962061942,0.926560291249571,0.94161379028783,0.00392053998498827,0.957774570606902,0.936315825831244,0.0377209159458068,0.894466946779093,0.999489386096853,0.463392610190848,1.75712855985479,0.0033320483734841
0.219117653977498,0.00489048219886672,0.0271688426289617,0.995130530046263,0.979344646284968,0.0138104420748228,0.984714198069296,0.018924184715092,0.95677494560664,0.829952975451774,0.237256466794501,0.0685833136244895
0.455855310878792,0.90613966013009,0.977767879758464,0.990020459268458,0.0221653493622482,0.996297896137723,0.0322062024679214,0.0383698849279132,0.966172402271471,0.743789210936309,0.628431978748049,0.0235712989615083
0.234055676775077,0.9319241738487,0.0431899792643781,0.987822176025211,0.938028927757601,0.996816221249855,0.102149486040717,0.982835606853199,0.988590999873301,0.844890338689612,0.355294238538584,0.0388293562644834
0.369968367309452,0.949593559230534,0.997607490750745,0.0253467041614687,0.954927042312321,0.905129644687744,0.0421805508303464,0.993974548320296,0.0271054437815288,0.742259162478425,0.587362598846385,0.00379998574166335
0.571507506148359,0.972930160747406,0.00866614287979156,0.0476955313158487,0.966987861575991,0.018118747391524,0.0189815524368201,0.921805635437639,0.00599614534122018,0.64835101982813,0.981133542454957,0.16294610967677
0.503934455185258,0.967667647583564,0.0638131882401326,0.96928704643228,0.0240322471197425,0.999150904949029,0.00401935047656457,0.00985174477727018,0.952782616292344,0.716897390305512,0.722146043372581,0.100560242571445
0.243010253724043,0.988115133751949,0.0162683322591154,0.988564141161041,0.0143128779094801,0.951299873037605,0.999564659416566,0.0464908107014302,0.954304233211469,0.879290572289765,0.403350347573315,0.136468006217642
0.636091932779058,0.841661274712078,0.974094321823531,0.0486172389636385,0.0067601042606544,0.967267044909996,0.00536114730039208,0.0780877739312346,0.029148383272197,0.536280664364781,1.1505902363164,0.0107850761722352
0.305484805498033,0.00840368114714221,0.942017746972732,0.0126606902713,0.993705465543361,0.00945761599152793,0.992126986596688,0.0170793871832578,0.0407418782915435,0.824975900607071,0.452909858797349,0.0149206940654684
0.226359397375937,0.00405866703453486,0.0533514213314727,0.0287292306616093,0.92880956978682,0.0157858600991818,0.999174324565965,0.991183363663709,0.951384469701036,0.841039836468995,0.228081259990789,0.305596018230583
0.438757860497751,0.973202521945979,0.981769352226202,0.947366090644215,0.00205299454593037,0.00409784407890361,0.0312047975773061,0.0102106471786109,0.96558598371494,0.784369390853975,0.529989639108359,0.00972993023023531
0,0.583430572184296,0,0,0,0,0,0,0,0,1.285683484639,0.408172382164073
0.0772480757384198,0.134827044627323,0.980748044276343,0.0751760351062468,0.954553263580409,0.990053931888462,0.0413282582904402,0.9951141813432,0.966323080011579,0.889450570750232,0.191780312937784,0.0186931624230322
0.147302978170836,0.35895294166105,0.937649260217694,0.0209669324077221,0.910643691698617,0.0224140887918563,0.0219868597204735,0.979160358714842,0.0337114489041274,0.677901080239948,0.610204714708897,0.105718619186097
0.139644702434817,0.349984002664118,0.98750479838765,0.990381093813104,0.929919267649266,0.0194466432565062,0.0991786537962443,0.0149001180430786,0.909813472118622,0.70896325003165,0.608160905944537,0.00414095714418786
0.126784835367187,0.476704803031934,0.938605579011867,0.0612066991581608,0.0024728592085175,0.926228586846443,0.998522163248122,0.042972352041127,0.0397373628412528,0.65670231624703,0.818309735074912,0.114169540631743
