0.983477625758259,0,0,0,0,0,2.33913789825477,2.10571182482376e-05
0,0,0.235661913660849,0.295611864209038,0.37518417241464,0.163606585885704,1.9586667511389,4.47438945907466e-06
0,0.0567972225359464,0.0509134760741152,0.138583535066234,0.282711365562853,0.147532702831229,0.916596892318927,0.638842086386404
0,0.0953662603901083,0.270393284025658,0,0.26045378005547,0.0486719000033228,0.711775361251373,9.45983454236927e-05
0,0.108271699775289,0.159587045338885,0,0.052634447953287,0,0.46463280375627,0.00307525080422077
0,0.00594012839195605,0.0588195846461452,0.0252227989911904,0.0107086169402028,0.116915739363591,0.232534122280148,0.00328665744126081
0,0.0156792593304647,0.0927158203614218,0.102198418875775,0.250312917119179,0,0.526294822331792,0.44643440817444
0,0.0525750530653565,0.207174437526283,0.0975882688636882,0.209044070324469,0.0954461053572099,1.43527174857066,6.63981316021319e-06
0,0.116008318295625,0.218625975549677,0.131338235114593,0.383208637780888,0.0445349308662134,1.51851303676264,0.131803078020109
0,0.0265005597661676,0.113145083042854,0.19853793581167,0.404874001711552,0,1.47494142555718,2.06446240229508e-05
0,0,0.0774951867848667,0,0.30100012363962,0.0934100244718928,1.1490187257147,0.170021096866687
0,0,0.196350755396601,0,0.218125822062698,0.132168018252131,0.670266530248035,0.000427653759785247
0,0.0666157447869655,0.18104362798472,0.0208052845461237,0.215882196211386,0.00103189678843269,0.914748426706959,8.44784526104006e-05
0,0,0.272102249000404,0.0807606527917323,0.436014662602358,0,1.64162325292492,3.01796151568025e-07
0,0.0299440841319004,0.278115350321582,0.0229092526728366,0.327204945302395,0.0199784589255167,1.23506700842085,0.486431699076121
0,1.11122144585217,0,0,0,0,0.642286985632908,6.02019023511601e-06
0,1.09385962123685,0.0426934743387177,0.200485779330553,0.213058661754848,0,2.27036289905924,0.327532051780568
0,0.432022024520871,0,0.0850660407048221,0,0.130689839424592,0.747561673025758,0.00297942973646187
0,0.62702181849507,0,0,0.232105159913487,0,1.06510626346068,0.000960162080484545
0,0.465878058649063,0,0.0694070472519408,0.189617325518378,0,0.773375609533299,0.0958501371421831
0,1.49430650700982,0,0.220894311804804,0.116179121634818,0,3.54525421124806,8.70652321918257e-10
0,0.958648180344661,0,0.131223608949242,0.320513911514886,0,1.44002931178623,5.16708999088963e-07
0,0.594269917205253,0,0.102913815703189,0.104406971941218,0,0.990797615951136,0.000149608389686512
0,0.831058601283283,0.02400740013326,0,0.115465350242136,0,1.02183290905183,8.398491517105e-05
0,0.941298464944792,0,0.141602408484953,0.0845073231339314,0.00362091031578933,1.3641175955016,2.41021022429791e-06
0,0.631347493468809,0.0404529914242774,0.183313016782478,0.0238490056606402,0,0.878556148871599,4.09383035857267e-05
0,0.570366709745066,0,0,0.208451871228069,0,0.793481771766875,0.000266142613127981
0,0.572847431277673,0,0.0358552874873105,0.191979712778542,0.0187395492113313,0.642653173337826,6.76907418520997e-05
0,0.558362630331686,0.0283568851242884,0.0418949751279266,0.169605954365605,0,0.732210888255367,0.00377219355939926
0,0.832293647724716,0,0,0.101733814144661,0,1.48786992265701,0.356366848340728
0,0.67361979652631,0,0,0.20491755104949,0.0279069565374766,0.718687674857094,0.000258803096739128
0,0.978341243373416,0.130725336120433,0,0.13634961190655,0.0309636341487533,1.29296656738879,0.414151561853251
0,0.864733865797889,0,0.163646997053042,0.00319533224029387,0.0196291906167264,1.5582876263408,0.000408532313115828
0,0.530355349105089,0,0.146544977145871,0.0487021593605882,0,0.850823879250171,0.000792326223831713
