0.982127061670177,0,0,0,0,0,2.10695641807641,0.0155199636629453
0,0,0.60492722387674,0,0.228801035146777,0.503198983249328,1.78841678555889,0.0334309125513331
0,0.123118290192592,0.300907125036925,0,0.0661513286738376,0.188085716404281,0.809684382325758,0.0131707808479573
0,0.042062574718292,0.246910608784995,0,0.10059179878823,0.455169934856748,0.669427520968095,0.0310698237600698
0,0.117506163378149,0.275970182457642,0.136937672720659,0,0.0722480181331109,0.47954560928229,0.0587827306542018
0,0,0.190389348217564,0,0,0.150611071654151,0.300521274961568,0.034656755926836
0,0,0.217660700929256,0,0.128220086370704,0.0658072353129522,0.386197902071513,0.734521314756235
0,0,0.69813624208432,0,0.0972976942784915,0.370903775481247,1.37424660828902,0.014423962695057
0,0.0370714215316625,0.562719044967697,0,0.151245270039799,0.501350131121792,1.45125686305159,0.0180765571820559
0,0.0106492753172459,0.386581272325413,0,0.267486939240718,0.237462433469193,1.34788480151655,0.0280270265619323
0,0,0.230013832747002,0,0.025498811141782,0.423608033946911,1.07232436767169,0.693887499767601
0,0.0522492465750725,0.300714211677029,0,0.0435287655806878,0.288203585369957,0.665775321607121,0.0875149851938517
0,0.197159516355664,0.33830950947717,0,0.0355541621688013,0.268587227553852,1.05293726314993,0.0118312153040276
0,0.0960208808396943,0.491428619646755,0,0.182085126429735,0.242833960651705,1.60163191794963,0.273958093991434
0,0,0.359561157163522,0,0.192653055039934,0.45328246065705,1.13318115003132,0.329791811591932
0,1.05903435401735,0,0,0,0,0.790976869811659,0.00127130452165205
0,1.15476598202929,0.0517493014161697,0.00509323948454129,0.164075900215157,0.130102896470736,2.46109815843074,0.000157835327626459
0,0.506371737544729,0.215491196137848,0,0.126660704232234,0.00263596612909212,0.79103059140405,0.549880136532566
0,0.544233667792911,0.017323772701254,0,0.282843223347472,0.169691857378463,1.0336856101198,0.00129520020200163
0,0.327169415239401,0,0,0.0695317357909509,0.331831770551018,0.634006458316888,0.0187958726640622
0,1.37008702881713,0,0,0.2189997784471,0.184967326944638,3.17901959830332,0.103047547018945
