0.932552635836159,0,0,0,0,0,2.31107940521195,0.000240400882475187
0,0.0960807570996035,0.602480633813031,0,0.195919817034461,0.215384591847769,2.12668280236462,2.79912075232939e-05
0,0,0.32381259788239,0,0.186423106682906,0.0567174886169132,0.902123932156298,0.000938766397002106
0,0,0.325058694027814,0,0.254590889629058,0.0704191244405204,0.692476786672724,0.00182442163555278
0,0,0.141246529538994,0,0.0232807986438347,0.0801279513554789,0.434808572377632,0.46967754173253
0,0,0.191120746024996,0,0,0.0221563586410696,0.243862779055742,0.0273982322261884
0,0.106946949984182,0.161825805956925,0.00153800747349349,0,0.0093034619678242,0.445619437463181,0.52272713248976
0,0.0275649511970789,0.45233419821517,0,0.149897875010602,0.136616781951131,1.32930191459491,0.354906746212724
0,0.19314454839991,0.475940870196387,0,0.0273305959440787,0.319243803612562,1.44645599218199,0.000214787166940413
0,0.0607279490928993,0.554870153702138,0,0.15646645921509,0.0157093466247251,1.54496935234747,1.06804067168983e-05
0,0,0.319020024972099,0,0.237821605890305,0.0974491678817433,1.06472159561595,0.039067257812979
0,0.0363770877547446,0.207719777344388,0,0.0490466604910513,0.0254263410804824,0.604974026706664,0.00430791344884571
0,0.176066027517529,0.351289092570169,0,0,0.150791618705909,0.975729008136404,0.0715036814335553
0,0.0849014649218481,0.469591516100866,0,0.215413264695073,0,1.63486907471412,0.355406044001356
0,0,0.359275717388307,0,0.259070811695286,0.0232067811157166,1.08551071705651,0.000281348325867613
0,1.07760726472772,0,0,0,0,0.755959972765451,0.00515786332525153
0,1.30544159331947,0.0373871526103283,0.000128891226285868,0.0533226606487485,0.0469734116227984,2.60403894572504,0.00490714823060617
0,0.510192468721272,0.174114911118759,0,0.165087782150232,0,0.794055709499014,0.646962061474427
0,0.639316428803803,0.0433815631690667,0,0.253905286139894,0.0321485507006508,0.991036155985137,0.479814029509427
0,0.454518113294563,0,0,0.0717562241988002,0,0.779294907658349,0.864777325389394
0,1.41113455563356,0,0.094523117628672,0.141754170952254,0.122787529086284,3.18178518325252,0.000974662027742323
0,1.01409171034008,0.0478792892547,0,0.202563300132169,0,1.43535077859859,0.00275407812522057
0,0.738767551274445,0,0,0.149421070538378,0,1.01108687996321,0.0229275234883075
0,0.813490273078699,0,0,0.141304301077403,0.029021240347258,1.10600093760096,0.00192449439962521
0,0.769989311690538,0,0.0167777276476172,0.126214949017406,0.199088408147626,1.40456527733342,0.00700765070215264
0,0.635731120437277,0.192544163857082,0,0.0960318709117408,0,0.842267214114568,0.513176198216974
0,0.536242766276661,0,0.0553217450748776,0.127893505280377,0.150315753243081,0.823839705270375,0.003653798858875
0,0.507364742673663,0,0,0.28876521457102,0.0507403468415465,0.750017542629331,0.0074487430047275
0,0.590266734966328,0,0,0.0481754149685622,0.141579336354381,0.771099130523958,0.00209505460468783
0,0.857074300574916,0,0,0.114796722186833,0.0772796053696277,1.40320349052159,0.00419850693329368
0,0.578734475568835,0.0829271083672991,0,0.0854978868305259,0.107965516489224,0.689681863497643,0.00844495949477905
0,0.989889972494895,0.147122201298729,0,0.051559815700589,0.170247428599184,1.3706635601339,0.0029498508382861
0,0.867264778638822,0,0,0.0654113175096625,0.0691971037293429,1.48480753170232,0.323706478556648
0,0.57372413269643,0,0.00826962425179164,0.0702397419129824,0,0.803981739076106,0.0435596600665226
0,0.837464953812578,0,0,0.327146332103467,0,1.44195198545702,0.270286616482297
0,0,1.22274537073546,0,0,0,0.769962332326264,0.248158389070062
0,0,0.810535540395663,0,0.111444053162797,0.280764067132699,1.3405354778755,0.565024180691165
0,0,0.442613680525761,0,0.048007527043861,0.195256383559944,0.78886394915716,0.0119604790761829
0,0.194037290018629,0.938661456287479,0.107288574149032,0,0,1.41454731924697,6.52590821534587e-05
0,0.0204208869354793,0.823730783613833,0.0607858042944904,0.105732056216588,0.179682671472122,1.76895599554424,0.193810099147024
0,0.0939446083807776,0.874657136129088,0,0.183883974404621,0.0317536971930863,1.18834283443865,0.269087715735055
0,0.0456149192929568,1.03969910028228,0.128167211521267,0.016318885928183,0.160373332986588,2.04836475361546,0.309683475342871
