1.07467133277709,0,0,0,0,0,2.42108171637444,0.0300920714268889
0,0,0.417110175732151,0.0691051967206552,0.457996592291396,0.252412498953743,2.09296088539606,6.51531727512378e-07
0,0,0.158435508363663,0.171317132447518,0.109730463078717,0.176164677951004,1.03750444151461,0.00275898656685944
0,0,0.221359822745175,0.0437595157178533,0.213847217675225,0.0935932095499115,0.793505209605366,0.00105219852269682
0,0.0276512301982765,0.129217671714128,0.111786193735401,0.190851139317789,0,0.447373986139216,0.442205195358076
0,0,0,0.178768808163609,0,0.0325620709392835,0.223765602277485,0.0420136251721842
0,0.0263811066962945,0.180147746436113,0,0.0473614851862534,0.121604108249258,0.44273247004508,0.359808151669273
0,0,0.246313216853665,0,0.266121705281539,0.277442754320917,1.3523801375289,0.000319108091145494
0,0,0.48370159398769,0,0.209115881819656,0.272749107026022,1.57558667606387,0.052688555456109
0,0,0.186004235626747,0.160592001249482,0.402365936549094,0.202418349749222,1.55457406870781,0.000150748393094933
0,0,0.189841259657481,0,0.220307035321775,0.237458204714954,1.12338580839598,5.45965163109417e-05
0,0.0917254183752292,0.126417168762688,0,0.168771196768543,0.0780257825573937,0.592544613781024,0.067183820193749
0,0,0.246915593295287,0,0.167212694182219,0.202408938393546,0.963515310980975,0.621415174666518
0,0,0.240356225843765,0.0394733227235586,0.429848738214879,0.0494911310671592,1.60405202118596,7.80476856343525e-05
0,0,0.179106612020327,0,0.290242511635879,0.238566715711581,1.28515997580617,4.81540853770051e-05
0,1.03098442456425,0,0,0,0,0.681606397546919,1.44601097310546e-05
0,1.15508062628919,0.0754657408222999,0.274812110427939,0.00609796354434637,0,2.53098822652015,8.2509831879558e-08
0,0.557721977436573,0.00673733561706645,0,0.158908694657213,0,0.759820707983003,0.833507014554305
0,0.652689632484117,0,0,0.235791432085143,0.196447784014376,0.995278375577825,1.97195713584245e-05
0,0.553402326305036,0,0.0266225380106699,0.248201859517566,0.0180402471058649,0.706724312847459,0.396951734645054
0,1.26980106718262,0,0.268464255889653,0.21350427798078,0,2.7761106237437,3.55450843670151e-05
0,0.960918242124034,0,0.0241730206282892,0.26740572736549,0,1.4782761856045,0.113809156819676
0,0.762128322469221,0,0.15265216569955,0.0997783401735987,0.150420470006755,1.07980139482666,1.79643246875863e-05
0,0.877924346342833,0.0280286289897777,0.047571636201618,0.029467375940397,0,1.07729151825422,0.315225579878429
0,0.72935221239607,0.021036297848266,0.0819413706046943,0.189083071063262,0.123956292577161,1.32860325927499,6.96519607951144e-06
0,0.590317686269907,0,0.265346677274158,0.0997544889875262,0,0.763066342798698,5.22268752655766e-05
0,0.577668655287164,0,0.0902274523083663,0.176619139257108,0.121213875102261,0.844213913254945,0.00117261629422139
0,0.571376321559536,0,0.0806833631456406,0.154229765660485,0.101830277645342,0.706713291048258,0.00106547611713151
0,0.522332707336526,0.095089641576067,0,0.0957243789535337,0.125626107430236,0.729254615380668,0.340124464196115
0,0.863157114204838,0,0,0.164183079228234,0,1.5399108267452,8.74582358083948e-07
0,0.597104228849968,0.0869358799483755,0,0.145204189779445,0.132015824989098,0.810854735007512,0.394561918119534
0,1.03605418422477,0.0724682658804244,0,0.153515352620488,0.142589003148897,1.46847206746003,4.76408897388235e-06
0,0.835204013665955,0,0.165474253003854,0.0175870914925464,0.0970513004899297,1.55315187919382,0.000250873354662037
0,0.501072547859601,0,0.113825600809172,0.0944429518659033,0.0394188347041441,0.81689975786441,0.000115500789680216
0,0.824152542496435,0,0.090534278792309,0.213228529997412,0,1.51997950787514,0.358262544284747
0,0,1.05600273567066,0,0,0,0.812846777552096,0.249296334128825
0,0,0.846401030610501,0.0514315188454835,0.29042109213827,0.0348730649945548,1.29893872492055,0.0389315579451753
0,0.0607138546561756,0.559427332511076,0,0.0820772226666041,0.113174853781523,0.894425069152592,0.530361204904411
0,0.111694798140513,0.93102230324074,0.225357516344777,0.10889197057474,0,1.42241504873598,0.0306187726329667
0,0,0.766733540385633,0.293686622793505,0.31118760899783,0,1.73060708229624,0.00331655569375488
0,0,0.677217524772908,0.248710272765706,0.378131965404004,0,1.28490684679645,0.483667083890616
0,0,0.965565542085941,0.490585017213842,0.216413206227416,0,2.13637880286561,0.000241705777812657
0,0.316684290725808,0.749576510811823,0.0914014686478626,0.221436112940487,0,1.37892405932102,0.43045888349423
0,0,0.396758508440872,0.0321683779745124,0.181754266146525,0.0620658767607844,0.757886318937209,0.00341558648691657
0,0.0273140884642422,0.878181601396961,0.361968934039139,0.143477327075846,0,1.86824099337706,0.000154017153120764
0,0.0406132574107862,0.450204781165513,0.289078876367169,0.0559346281762474,0,0.718975929146819,0.020372916855567
0,0,0.385264075599769,0.0599915600327012,0.0268198760302154,0.0780621315357815,0.46254581044022,0.485278426014904
0,0.154386164099778,0.703935480557301,0.0890392074674949,0.140889448974103,0.0336693621614585,1.32542222628852,0.341362321187225
0,0.127022692364948,0.602064555142215,0.312181823241728,0.226059505871959,0.0781500494558189,1.48581374023645,0.00357083360341173
0,0.14353096262621,0.924938145761451,0.339764273356965,0.142410757396201,0,1.5356507424881,0.000167228319103892
0,0,0,0.95259919816923,0,0,1.29294852748701,0.0010947143908075
0,0.0113215563334537,0,0.541529589240655,0,0.0109360602442975,0.650372468363865,0.0884877008216466
0,0.0191438413888749,0,0.924663333866086,0,0.305146941566156,1.87912278084101,0.000881488876748624
0,0,0,0.955595984530344,0.0839335660129816,0.00920946566720261,1.28631646509597,0.0744502963829269
0,0.104695745212339,0,0.838968845667301,0.231245826296024,0.0683058320701099,1.13695110785452,0.00016992746110733
