0.874560043521251,0,0,0,0,0,2.25356136091147,0.000409149406803573
0,0.059195217608737,0.252121434162887,0.294381016449863,0,0.282335786928873,2.03919952337421,0.551952607131536
0,0.0329207975887106,0.108660576690227,0.128327013834714,0,0.226243384857926,0.923165259567655,0.00366626417970404
0,0.0319325098562184,0.146670448237713,0.0673166576223953,0,0.193864098740818,0.679476094236787,4.48108317593278e-05
0,0.0308805582095237,0.133032539399002,0,0.0345088719371543,0.0589257344847457,0.436306310288075,0.00796105982011778
0,0.0198634327430558,0.0722455366265011,0.0330427587846999,0,0.0571880775475631,0.259852614586716,0.693832028345969
0,0.0456257373643667,0.0104924433048658,0,0.0563573512131973,0.131902449158048,0.432949639274616,0.0268449438781802
0,0.0244560054801885,0.142940888739718,0.0893004545011272,0.0660451914967451,0.257090098911432,1.37373274042669,0.000396828287950967
0,0.128741279967647,0.339212835734861,0.133790107057602,0,0.338424253564037,1.48425467587778,0.00941365402449796
0,0.0993422302143463,0.109960012907976,0.232655214932914,0,0.181629653771836,1.4133498450542,0.00306512897724639
0,0.0764733368741647,0.11687157985374,0.0607874644645427,0,0.187369523767221,1.03585533714422,0.0235828646554144
0,0.09688862904356,0.0996684920379485,0,0,0.168308745245769,0.60067274555748,0.274465798033361
0,0.122492080601323,0.106021499439289,0.0690524561502846,0.033238204606145,0.091801602616107,0.937591616885443,0.0249557721332786
0,0.0335843964104361,0.151226330728525,0.237269633802812,0.0457615669600869,0.203453530604828,1.62325338911528,0.0553671527895514
0,0.0103539030847265,0.162024625920735,0.0324555111174591,0,0.324556657817124,1.16098428773537,0.000974061711807705
0,0.988919540341098,0,0,0,0,0.643222429456293,0.00440700255323316
0,1.17966960813941,0.216286860767718,0.0654309847163363,0.0569546696417427,0,2.46218148980614,0.175585643581057
0,0.477461976456266,0.0939937025444396,0,0.0380711146988244,0.00105036613546212,0.749678761387866,0.41028994639955
0,0.66113890278635,0.0577918936462256,0,0.173865740871693,0.171772668946146,1.01872662670988,0.0637975680720736
0,0.452051995210686,0.0489323363718755,0,0.0354055375652684,0.102837815270416,0.72080728093275,0.00804695952585017
0,1.41072778899952,0,0.212453287431779,0.0429460535981107,0,3.13010440977102,0.439423046860803
0,1.0349212068308,0.0316504669501861,0.0244455869791139,0.205016419477901,0,1.56240658515205,0.00171311981092483
0,0.738430855588763,0,0.0386102941147762,0.112976704695408,0.00962634135923349,1.04716094932715,0.014672983851479
0,0.84057148793647,0.146254827940457,0,0.0723741102811881,0,1.03536743941958,0.00337905786515107
0,0.828506008886733,0.057478107649843,0.0253173041220274,0.146815739359887,0.0760491066483939,1.4372846519525,0.066737984011782
0,0.70261429771544,0.040019615192218,0,0.0389444656077564,0.0304045239360733,0.845559498789886,0.31151835063184
0,0.590342721231856,0.0656061031751975,0,0.0972212665680448,0.106142622462922,0.857037495747009,0.0176652024995919
0,0.584362817697242,0.0387548863655155,0,0.192740046464549,0.0788353788058578,0.755321007817313,0.00802537838729122
0,0.512006588343455,0.134685971969647,0,0.103686894154288,0.106319966958598,0.756935390158378,0.00834500856902706
0,0.851769975615958,0.0855656490477233,0,0.0464438256164718,0.0175785192918089,1.51173505922165,0.307232689074196
0,0.586336568093025,0.156933762895016,0,0.0393683922118701,0.0211285625172024,0.752276613232058,0.0876565507937588
0,1.03022018244435,0.195040237741545,0,0,0.102232206674406,1.34431045314775,0.00982674666838733
0,0.874005389624477,0,0,0,0.179047162313466,1.52857786454151,0.305985822862046
0,0.580291500501831,0,0.0189371560108424,0.0393192958674457,0,0.818676482599729,0.0156763249871213
0,0.841021367112623,0,0.0547413409643375,0.227316226881584,0.00307199095768971,1.57389416202048,0.302328113163608
0,0,0.933486999911174,0,0,0,0.65072591265497,1.82287149238422e-05
0,0,0.847261668537679,0,0.114755624037721,0.185045285687631,1.37526603282256,0.00174155426289771
0,0,0.565618840304778,0,0.0687566227454817,0.113670395529456,0.752681837526636,0.0111923587373637
