1.068566825658,0,0,0,0,0,2.21996142186774,0.00286755717688824
0,0.0670039540479007,0.343289056456467,0,0,0.486421471435375,1.9473177902763,0.260530312233373
0,0.197353154087984,0.214608536288705,0.0106677121166774,0,0.194529009753758,0.810975407003327,0.481953908037198
0,0.0786421326118938,0.289720580134465,0,0,0.296082874999099,0.60407171106891,0.0023621511722606
0,0.0951214250141534,0,0,0.0012212627325185,0.237307725245868,0.480122727466744,0.0186510293959326
0,0.274180866860282,0.0761948524339423,0,0,0.0798757179808788,0.239432656080368,0.0576510259339748
0,0.127909184161369,0.00502574689561562,0,0,0.39522739598387,0.33867781749367,0.574397377839826
0,0.0643874539004006,0.447849884585019,0,0,0.290440437611077,1.50859566300349,0.0223008088567889
0,0.180255379780161,0.282175069951517,0,0,0.592583557168214,1.4706058502589,0.0024463434182033
0,0.0336728486008092,0.202099166508922,0,0,0.471471582120996,1.53400264826138,0.00032764047846776
0,0.0747218759475286,0.172416384670353,0,0,0.298774234339055,0.907094059305326,0.535218860905086
0,0.107395320798187,0.0809662337127983,0,0,0.342528475889486,0.692314120862251,0.01234821980794
0,0,0.236909916500895,0,0.0180932508983315,0.153423270027968,0.978825931002982,0.0384889029916594
0,0.07935876055424,0.183707348715248,0,0,0.266672043980353,1.57763228491254,0.0441146699471513
0,0,0.183520179551046,0.0215634645564638,0,0.335861833275698,1.18580825612267,0.0199929245310699
0,1.14913937658446,0,0,0,0,0.759573451430965,0.116287864729388
0,1.22539813424785,0.114207479585551,0.0857812290687909,0,0.0658546958010672,2.52371839728498,0.429576749359298
0,0.561309071821214,0.0879510581957219,0.0664490357914822,0,0.129336339892507,0.768654648153846,2.2046339650414e-05
0,0.579693099180036,0.118654203247082,0,0.0696325364183347,0.355073038979923,1.16847030395753,0.302221320178085
0,0.53282552216572,0.0828959006420779,0,0.0229521519540941,0.175815051419851,0.799012812981172,8.98548994023499e-05
0,1.49716794000991,0,0,0.0178530182585206,0.195084286367178,3.61664130116382,2.70798303427937e-16
0,0.989734687314957,0.0640244371695798,0,0.109904206890714,0.196193230974459,1.45794777722809,0.000521019629790118
0,0.916462676854906,0,0.0320731009813131,0,0.0704008608698133,1.06103440265547,0.000272746216333254
0,0.846087080184391,0,0,0,0.0216793217517213,1.19956003845234,5.42726037868445e-05
0,0.813699118658055,0.0659257412171671,0,0,0.213015401985263,1.2851921545518,0.382409220103157
0,0.672218696140136,0.148272342923462,0,0.162310741873407,0,0.677083391351412,0.0691793349673845
0,0.695681027782081,0,0.086746462673726,0,0.192399090291169,0.890601378670881,1.67704246726164e-05
0,0.628521769668712,0.147341069742792,0,0.239365782336004,0.201279840937432,0.721573494851471,7.04197030976589e-06
0.010404239415443,0.608959501372714,0.117896152651917,0,0.0404702724943595,0.0912084603681715,0.748764765740775,0.0447618666864773
0,0.746645495055896,0.00306103536311327,0,0.0567258432295836,0,1.54556369731789,7.80827134519877e-05
0,0.727836487806524,0.102319404460833,0,0.0218570001104328,0.210039683107901,0.857217824903238,1.92312974484142e-05
0,1.04197956794404,0.11099608161194,0,0,0.307999042671815,1.46828157305048,0.110967872229167
0,0.910041953363253,0,0.128474275137962,0,0.181259786185021,1.51702722793018,0.444490158751971
0,0.436899448483313,0,0,0.00964113269385359,0.228964028216655,0.881773527011858,0.000121834121252191
0,1.0426093074023,0,0,0,0.179501265563486,1.66910026439123,0.129600940186134
0,0,0.886682651633292,0,0,0,0.640614642813228,0.0119140361858425
0,0.000408230905863632,0.809368051284797,0,0.00156386234091646,0.373951668953879,1.47003990755866,0.778544842124039
0,0,0.611929823056641,0,0.0219025330706083,0.0604227046060384,0.873171759621754,0.0111034943671409
0,0.0718315388599029,1.14206818104659,0,0,0.144955330402946,1.56521097701575,0.0653670411598419
0,0.120699192223994,0.96715015147429,0,0.00561117226524811,0.0765581374843982,1.67059287146249,0.029496497142442
