0.983271116633804,0,0,0,0,0,0,0.653430090495774,0.00016243291945599
0.670499227986572,0.0748287289610456,0,0,0,0.0148982750798358,0.193908725983236,0.782822608444208,0.517813977772764
0.692647125646264,0,0.0808415209974261,0.0500074278551385,0,0,0.0541854430740701,0.998440011665282,0.49307639389169
1.02096636396632,0,0.0240370515144763,0.0319044809292371,0,0,0.240799272871089,1.30561009748649,0.432024525675812
1.40239825560006,0,0.0505752152117306,0.18333359247192,0,0,0.189465595712744,2.31625867309936,0.000273708185845969
0.254052715831843,0,0,0,0,0.00226467889549226,0.162774379583331,0.169091240687229,0.842981371682278
0.795078770290379,0,0,0,0,0,0.287872637408167,0.946600860111334,0.000240480701653636
0.991698710710587,0.00161640451987767,0.200507767398599,0,0,0,0.255901021850746,1.80798800996716,0.639280214822555
1.30595746685831,0,0.00733495380724107,0,0,0,0.192530440946498,2.51388042112273,0.0126232457878501
0.277982155079512,0.0129181388491703,0,0.05944709167454,0,0.0703079983764133,0,0.384594087797676,0.0166652053903217
0.905058932347813,0,0,0,0,0,0.0399557260023416,1.05235263853986,0.000650552489775963
0.319111720575638,0.0628084661744521,0.153902486325388,0,0,0,0.129853630645018,0.605730732257121,0.575975209228937
0.667673384434847,0,0.0333458554406847,0.0110660760201846,0,0,0.278950005158391,0.94229270044693,0.318210935055317
0.779312920941186,0.0617586464017119,0,0,0,0,0.081976178765045,1.56012737120407,0.434830680667708
0.793764774417259,0,0,0.200811605700899,0,0,0.313787070331951,1.29799432734909,0.000579767330986687
0.46971811377269,0,0.0963855083796447,0.205684214422846,0,0,0,0.709174996502964,0.853638611234523
1.15380898623999,0,0,0,0,0.0232240043290351,0.337412744072063,2.22398312187769,0.366774724172754
0.603477795277674,0,0.140046563849229,0,0,0,0,0.754974754081394,0.866230312354215
0.350861369260422,0.0114631125575762,0,0,0,0.0578574206812115,0.123039154362473,0.375372924215311,0.848978798561688
0.890524053394214,0,0,0,0,0,0.297180328557444,0.919950856883914,0.276439525423947
0,1.10383973064998,0,0,0,0,0,1.12143359423349,0.0233585794309761
0,0.342381183197998,0,0,0,0.0340426163531686,0.204824582497432,0.348423335396419,0.0428847125972411
0.218626738438401,0.451873063915464,0.0995691054477964,0,0,0.081217728165708,0.301859031174993,1.04468745580432,0.902108018055313
0.200956143553612,0.840945040879627,0.137484500079298,0,0,0,0.168803283108258,1.06250302159358,0.00135028210821862
0.131481891759455,0.779825494703365,0.0967547892343618,0.129863052209682,0,0,0.05547769612597,1.53035227454076,0.247621717682309
0.26066697940849,0.501811522528296,0.00255606559763888,0.062362131599405,0,0,0.112245052177174,0.778770644578672,0.205702954184935
0.320396655633047,0.593686299540453,0.197140950305538,0.1392721806195,0,0,0,0.928890827201446,0.723439475772099
0.0181691350867904,1.05755234948286,0.192237872102561,0,0,0,0.268375799805849,1.54240418545665,0.0178719963629025
0,0.288478621801409,0.0871537515656444,0.0615165263306098,0,0.010491150168242,0.0662650573603081,0.825707887487316,0.611420161769315
0.305169555285629,0.67304242307206,0.0477834616454038,0,0,0,0.211648842116304,1.40724277151471,0.218915817640025
0.171464004835758,0.638800560420964,0,0,0,0.00180541426600516,0.1808575288331,0.679305819677864,0.317067838023531
0.315724393760568,0.747503732373582,0.0478594477148876,0,0,0,0.436229946102938,1.19381345756944,0.00376022068971628
0.071405236735294,0.653033153484433,0.31289593482872,0,0,0,0.217788875315931,1.55712796644832,0.00563245552751061
0.109021530452897,0.614577043398941,0.22249236295656,0,0,0,0.0087119435934392,1.00269923016309,0.00386479343005076
0.198043790250046,0.867827733101376,0.0243625739676589,0,0,0,0,1.59143047601492,0.00319471927885146
0,0,1.15309405129704,0,0,0,0,0.792460774590251,0.000493450989358501
0.261096195211818,0.156766754967735,0.816962515989479,0,0,0,0.0551835505256391,1.46188600501512,0.0830208291153945
0.0295505348466965,0.0911095713943813,0.493087441332098,0,0,0,0.0757267290179278,0.771870834012268,0.771166859369392
0.0768448412752643,0,0.904746652788241,0,0,0,0.352131186308352,1.36524452385648,0.00563269370087672
0.0491616707373498,0.181948791048129,0.890893344710399,0,0,0,0.167451271940995,1.76167695166704,0.000131730704447165
