1.15243612268347,0,0,0,0,0,0,0.730872261235,0.273528276805021
0.597361570982818,0.243277066153802,0,0.0206295274686173,0,0.10259458366373,0,0.951909486753905,0.221751849794543
0.663142710318068,0,0,0.142868528491895,0,0,0.125825613863249,1.03554223407475,0.000219060654276846
0.724415796914277,0,0.192625266875448,0.0324857860616323,0,0.309716518595334,0,1.33776354852829,1.46181528908417e-05
1.21975037357052,0.0539250259383316,0.0494318840638866,0,0,0.0737774842356307,0,2.09532096274136,0.195830171732923
0.342318875074197,0,0,0,0,0.152195643121287,0.165454728135719,0.225712277703351,0.0342791747671716
0.665125801517459,0.0569335678420556,0.0693413117061813,0,0,0.180345865859042,0.0224804015243072,0.928942152429346,0.369696540110536
0.864342935176196,0.151817016479753,0,0,0,0.277884895391054,0.145768874623277,1.94779667910783,0.254332897458635
1.33544525685949,0.0963104224418447,0,0,0,0.116614021451058,0,3.0814215907523,6.82408412417013e-06
0.467414500405818,0,0.123035257450433,0,0,0.153114828021994,0,0.393158389862902,0.00330732453753958
0.56708878560226,0.114680081645221,0,0.0137357914278411,0,0.0108541792896584,0,1.01107896429475,0.648436807916183
0.311372714667148,0.0980107375091328,0.0119411984293577,0,0,0.0841782397336492,0,0.574018243942948,0.737551748409514
0.629602282953392,0,0,0.0691565793399056,0,0.281163685941822,0.102864609641125,0.949491049457416,0.659812460127612
0.759520663118705,0.139613401543661,0,0.226370464659337,0,0.0589211800847294,0.0854722857874092,1.5641660263367,0.00018451398270972
0.78912882603793,0,0.174055838670666,0,0,0.19114868881583,0,1.20028268372968,0.507788811466852
0.459289473147509,0.0213135382148198,0,0,0,0.0575078922866562,0,0.6809737647266,0.103699665797298
1.34835949461075,0,0,0.103590998553054,0,0.284854099528857,0,3.10052312860326,2.50329599395922e-06
0.52258073877259,0.0484466879036241,0,0.0503081688285909,0,0.181477786421914,0.07675137396173,0.661592976135426,0.0003208002797221
0.351974715261407,0.116070047220115,0.0803050338840177,0,0,0.0672104966916857,0,0.408894536023177,0.647958634688361
0.612373939063336,0.0715936786462761,0.0226405295842352,0,0,0.0955335694575203,0.111221670470993,0.832996396779145,0.271866985159532
0,0.997515227705117,0,0,0,0,0,1.06546048916761,0.0172086374484152
0,0.506805761064219,0,0,0,0,0.113175674354392,0.46571278575223,0.52811636762435
0,0.736660658772055,0,0,0,0.24898045051247,0.0818832528763021,0.96712906277828,0.00427222779995229
0.0653294492288182,0.585374457119842,0.0512027028885773,0.16861128492364,0,0.0102476093677743,0.0676608722975135,1.03741156357435,0.00872328718678814
0,0.627997229016798,0.19109628577403,0.00269467170703492,0,0,0.0359703949668517,1.37276939756163,0.366661963238629
0,0.481634345315505,0.000187026911398774,0,0,0.0918043131204594,0.0217882814092801,0.632970159095112,0.684916215121677
0.112828155531796,0.496022416569474,0,0,0,0.294513343754664,0.00806345868844111,0.844961219059459,0.488827521028542
0,1.13053923893229,0.0741820038168815,0,0,0.340899336485385,0.0211766874033561,1.87354074348124,0.00086573477104604
0,0.292251689314112,0,0.100042407447696,0,0.132486981965019,0.218039888863849,0.823580362627697,0.766565395040039
0,0.504348681255174,0.12256932800349,0.118084690016051,0,0,0.135808332671125,1.41402938614672,0.322815248173657
0.0221522530309251,0.575148244520773,0.0878336687043322,0,0,0.10941451598929,0,0.838451288332003,0.0818443002520135
0.190587155581362,0.882283585656611,0.0216876047890708,0,0,0.01676968613324,0,1.36321988430349,0.00148722416037216
0,0.785881373336118,0.0713092442319369,0,0,0.0148074790817769,0.186288040472152,1.59487137414265,0.137666034287601
0.0740157030040473,0.621352248458848,0.0805656300777576,0,0,0,0.160222215407111,1.07314394203273,0.375982719167641
0,0.748322878803569,0,0.222167450932328,0,0.057048814321391,0,1.39497328029805,0.370449463942318
0,0,1.1000732449066,0,0,0,0,0.588222165058605,7.7222617427691e-05
0.085711321925017,0,0.872912553172898,0,0,0.178849532776241,0.0646281390505462,1.25479360089275,0.465161345010787
0,0.0344997181861775,0.727589347065939,0,0,0,0.0617876052743903,0.868613899703043,0.169893993731971
0,0,1.04595799528221,0,0,0.14136853935533,0.305358974002672,1.78091290570589,6.87064665215085e-05
0,0.302773036612174,0.760823571939084,0,0,0.147068600989859,0,1.67767517098872,0.626837399339415
0.0541823475932102,0.0629160499433312,0.696061412191756,0.126083070380833,0,0,0,1.03129576024351,0.713956840093582
0.0470521395441248,0.0235541337601711,0.964203707591612,0.194212860799711,0,0,0.276261789743158,2.26970390953973,8.72784752690666e-05
0.0892782611638456,0,0.812473059217046,0,0,0.0951595977740337,0.203477390127123,1.4230990087913,0.25607949418693
0.100603012847208,0,0.321813400132243,0.0157375262731572,0,0,0.106491209905483,0.805408423063216,0.933461672859402
0.093988867994069,0,0.795272165080751,0.217500189115972,0,0.0674680617022577,0.0914724418680473,1.79994651689329,0.387488673340433
0,0.140709943453603,0.387213966838991,0.10871338961026,0,0,0.115723545349106,0.727573830981018,0.306910582092832
0,0,0.160623022141061,0,0,0,0.258351344984229,0.404126390912707,0.327224988973015
