1.03364528082257,0,0,0,0,0,0,0.742222084855279,0.000278788197021128
0.76280024440888,0.0605562330856977,0,0.147358965482412,0,0,0.00442529413414604,0.960948120177179,0.000653023357527654
0.605670130463908,0.274594695466731,0,0,0,0,0.0389019487764317,0.966299514005843,0.000383613644447833
1.03896156677868,0.197911450754746,0,0,0,0,0.0927053511391119,1.36674554015035,2.91493955879825e-06
1.38904065525572,0.138884347626938,0,0,0,0,0.0925493294774623,2.13803157039806,0.00122411808745551
0.306972130237696,0,0,0.00350901159813056,0,0.0278205996419075,0,0.282406331361748,0.121657835469308
0.832746270718837,0.0482229645164664,0,0.0305554506202181,0,0.0622952383723284,0.180124559781689,1.04011991130445,0.105048956118388
1.00443924536218,0.262676411666961,0,0,0,0,0.100153835528304,1.95179819212532,3.58349300900092e-05
1.43861597111081,0.208625133770744,0,0,0,0,0.0494322734623192,2.81559020483922,1.88603684916582e-07
0.347114413598084,0.0761506448126536,0,0.0609130447712245,0,0,0,0.339426361109877,0.0106906195810017
0.783394684544599,0.0204002698196436,0,0.071812832478673,0,0,0.0387093214360354,1.02002727158025,0.335960249271603
0.441591562997722,0.0362782203930664,0,0,0,0.0332350951538806,0,0.539746023191242,0.212591028729804
0.738571904120883,0.0531661091657443,0,0,0,0,0.0373961898465773,0.99382529177393,0.000212527448457461
0.886438954442176,0.182065886023769,0,0.0135673699705316,0,0,0.22598274632827,1.56848377629575,0.487672626060289
0.956629986302613,0.0658617513840171,0,0,0,0,0.0476123380284106,1.29032692000799,7.73445282654538e-05
0.431399429874097,0.0983022878976866,0,0.0514232031165655,0,0,0,0.64381801358176,0.735610384617471
1.27402973113252,0.0712770120879745,0,0,0,0.0203875584743906,0.181993218799082,2.3369380154606,2.47441268478388e-06
0.535865378199582,0.108821590179934,0,0.0087958746701478,0,0,0.0686587786510044,0.686387004078323,0.200007230232067
0.363912913213597,0.188191662411238,0,0,0,0,0.0260626496569786,0.418851694291142,0.00494037173017338
0.55249399926484,0.0979205252481177,0.00752703491371524,0,0,0.146425850417697,0.0293267217885807,0.830315851269133,0.338000491499633
0,1.00888668779865,0,0,0,0,0,0.961872742144747,0.0155057175898238
0.0498777221352326,0.404354506342046,0,0,0,0,0,0.417603864625651,0.0265577472084705
0,0.713805864697307,0.011844565649954,0,0,0.18192143427121,0.093321793533518,0.951540641342735,0.430627165733362
0.188644483578445,0.751945605586442,0.0793333051535721,0,0,0.0521497456344862,0.0945352096870846,1.05756688399868,0.0474949369333543
0,0.860664980403808,0.0120039465182782,0,0,0.153244869198816,0.060339249986219,1.38695731518212,0.0219992723865874
0.167799975797423,0.551619741501672,0.0348998734827066,0.106902984656357,0,0,0,0.702633741837619,0.563429954238164
0.266989777951887,0.48048883995485,0.054387848310436,0.0243373460359226,0,0.107177258513011,0,0.860385334212918,0.529271712297894
0.0721532524601912,1.08355099935739,0.0904245053589964,0,0,0.134773218862993,0.0644513166324251,1.70243412144801,0.277647030323746
0.0414141514656572,0.441710165973134,0.0479080476156256,0.00601549114562198,0,0.145518466363306,0,0.806161926901241,0.744971101301991
0.0422157902286457,0.746755201834058,0.0594928108419161,0,0,0,0.133146910069642,1.37028053320544,0.418159499706838
0.135241338988628,0.591316139252063,0.165267119994174,0,0,0.0453706952164347,0,0.843103790057198,0.00656345737054577
0.310339002213804,0.829259797794571,0.0895310004580723,0,0,0,0.11571735931448,1.23534302954221,0.00556192755337493
0,0.877010515722911,0.165520269004041,0,0,0.0698853260298254,0.0373024411149773,1.61183181647967,0.0183891465652941
0.136097232017371,0.651942910533181,0.04476429879312,0,0,0,0,1.05708725071931,0.00171447951420801
0.154686279771716,0.824105393231093,0,0,0,0,0,1.52581952705179,0.00189741576273046
0,0,1.09319831158329,0,0,0,0,0.655066053990519,0.134783909060045
0.10901748567754,0.225502972096181,0.811773984957717,0,0,0,0,1.34679937263499,0.388848873995364
0,0.277335359829825,0.410944286369396,0,0,0,0,0.812156173348555,0.0060870286420203
0.0692813300622851,0,0.928098577048747,0.108725970078615,0,0,0.287896990538698,1.57802530473611,0.302582437324088
0.254274573692524,0.176959749319316,0.82186978499116,0,0,0,0.0579537540528423,1.69003566909659,0.261129653801013
0.184750381839358,0.0986594322920941,0.786269576649499,0.115115829554341,0,0,0,1.17989755505271,0.480621363656076
0.449022430882074,0,0.935751915362198,0.020238871246796,0,0,0,2.07402601569592,0.260351801746503
0.129426629390999,0.0414780152267905,0.884845556194245,0,0,0,0.0778727168356699,1.42973328601096,0.452224764991241
0.110295955324062,0,0.609856251136702,0,0,0,0,0.779539046943387,0.00243523127243223
0.298755900587797,0,0.958001563738938,0.0443841186874257,0,0,0.114022340508986,1.83328971276471,0.000494678016448014
0.284434748706812,0,0.433102444052762,0.0606927027812376,0,0,0,0.738667250039897,0.0220527171650499
0,0,0.384009704311362,0.0163733649620472,0,0,0.105477494611749,0.390455819834319,0.452200760606157
0.178516386468636,0,0.849894843483141,0,0,0,0.0690838559615293,1.48561945600672,0.218246079620095
0.1724007431171,0,0.654036200782973,0.104649616960066,0,0,0.255519524051892,1.43003952868887,0.558711713091373
0.385723627282414,0,0.995578344751421,0,0,0.0290246124648748,0.0523745559201154,1.39324670812314,0.0155970666420626
0.0756984833860812,0.0867425156196252,1.1373538077152,0,0,0,0,1.71083826221368,0.472128755122554
0.255989082699574,0.0622815729198171,0.834691071176147,0,0,0,0.040589620362381,1.29833222642949,0.357957658271036
0.0437442674913035,0.24657020975149,0.812891925347707,0,0,0,0.0807201094517374,1.74593836271035,0.33992091047084
0.297300768348663,0,0.807988303328503,0.0696720053005955,0,0,0.114903613871516,1.19042565722586,0.00925932617623076
0.161973408040611,0.0584401622053929,0.82069037111221,0,0,0,0.0288339220902048,0.954196810869813,0.0178207223839945
0.357037859641562,0.0185991287678902,1.05666849555696,0,0,0,0.206908020527592,2.21808258078303,0.00683761729541549
0.0528106377839556,0.118906896662054,0.271588882142903,0,0,0.00116125808132932,0.0944912451824149,0.418987690911643,0.399141713877278
0.0444176578898923,0,0.531810711801953,0,0,0.0132999176254697,0.0677223610984301,0.810350409782873,0.509840341115227
0.386552709097514,0.0863504179098926,0.923641030640674,0,0,0,0.102634935711145,2.36433401862955,0.00114066066227971
