0.910864540625517,0,0,0,0,0,0,0.628199589351099,0.0194386147405879
0.736473212692482,0.0551821353905822,0.0720334625727886,0,0,0.0290963959708281,0.0630897616555258,0.9694432452611,0.0832212971069524
0.654730230730786,0.0248025958192486,0,0.110380850012036,0,0,0.0142191108898399,0.936085908034634,0.0021167528029377
0.948693710094166,0.0589168462923934,0.113922868619761,0.0977551230147169,0,0,0.0428517981688642,1.27142088607423,0.00321793839406214
1.26980363526896,0.0490818327406134,0.101636338680901,0.0298283888461963,0,0.0425306545327721,0,2.09551356886018,0.241763064335485
0.312627290972869,0.101169003254117,0.0117907978437468,0,0,0,0,0.245119208600593,0.0848374946294366
0.844291278434031,0.0398527247227115,0.054220913574024,0,0,0.0784973867414849,0.132309345200572,1.08464906319775,0.0104415448139065
1.05227748224389,0.148272577977039,0.0887105414923569,0,0,0.0898436566147133,0.0886621027228494,1.96550809805311,0.00130140567923121
1.38030249148862,0.0365653802244277,0.0377710884740102,0.042375922359551,0,0,0.0796425912511154,2.74028779388752,0.153823382993599
0.33756007031625,0.111584485334984,0,0,0,0.0238238431046192,0,0.332833235680802,0.542171485790796
0.752396370218095,0.0526895893663433,0,0.0476388550619637,0,0.0570082758323542,0,1.04635499645626,0.255394760603643
0.45368887632256,0.122421764024524,0,0.051030054493249,0,0.00789984725403923,0.0817908592728172,0.630849219894772,0.0940912096551088
0.645578168052013,0.0310129774123618,0,0.0589334308651125,0,0.0332669887353016,0.0988077083568649,1.03304724194337,0.198917387535693
0.929246513206271,0.140808668207486,0,0.149408179227126,0,0,0,1.61269071654128,0.00320805511967417
0.839905671267068,0.035849537111259,0,0,0,0.100196732653648,0.104588546670311,1.25823061026687,0.00139163578219603
0.453024781001101,0.0295198344191651,0.0208469256562251,0,0,0.00330154907632772,0,0.661800006714293,0.73508809974627
1.2296970562568,0,0,0.111394582434944,0,0.135346703080665,0.0663855050985275,2.35001812891846,0.15275343770093
0.490875136117977,0.0893836170759197,0.0379770681875343,0,0,0.156609623664496,0,0.705490590053726,0.169387045445038
0.370901030942225,0.0403061829023704,0.030564712588008,0.116659382177328,0,0,0.0357634923641947,0.438660245203201,0.0421687738427019
0.559297206768174,0.0283711254100026,0.0258498516910775,0,0,0.083560462530222,0.00714976632808669,0.852436135338087,0.139865155626692
0,0.88571353537175,0,0,0,0,0,0.941120275382747,0.0076981226530037
0.0163742636376103,0.345127519994551,0,0.00861244564751766,0,0.0997887095731539,0.00388095841961128,0.427081402934442,0.355475103699084
0.00885054918817948,0.709302450970712,0.0395066991395395,0,0,0.138008309725245,0.177005102422277,1.01494348481627,0.0240561702653347
0.156789852434999,0.658597329346649,0.0615523451386735,0.0226818458512847,0,0.0587987570127564,0.0457519478266089,1.03554033223127,0.0324139823246047
0,0.903828244298032,0.165682152127968,0.0632949569415468,0,0.0315770344791394,0,1.43699066333704,0.0075012947306188
0.146793953780156,0.51103724075298,0,0.128011998551071,0,0.0967296880072163,0.0117310253871447,0.69643546187694,0.00551327103297921
0.136738685435269,0.54310710703557,0.178647739666102,0,0,0.00704320765654839,0,0.8145653070498,0.00069125872853802
0.0352815042216076,1.06178837749738,0.160771633519633,0,0,0.170538108107821,0.144720498678152,1.77543827443197,0.776729581296644
0.0221127614080685,0.429661344815595,0.0417582624466253,0.0416342009729455,0,0.177594547240093,0.122456777816352,0.785108998471056,0.0459772600245129
0.0690475067237435,0.73017010714994,0.0941436162518047,0.072376290399133,0,0.0178137981891949,0.0945590732439617,1.4164027065552,0.00148391528115074
0.0885302168604001,0.538676279023861,0.0481919673577215,0.0469432676990401,0,0.0900006526355992,0,0.750401197494073,0.00108043089265736
0.238044913967524,0.911955973939858,0.0910673250367056,0,0,0.0506774721192585,0.111337969413307,1.30028806919264,0.000887827949378188
0,0.817105339904076,0.161117993608315,0.0299056414056097,0,0.0850654868736606,0.066008816971542,1.55002102862914,5.29287723135471e-05
