0.95197274332363,0,0,0,0,0,0,0.635848235707166,0.00129490396456514
0.75540183659857,0.0939731696633125,0.018237789100801,0.0541717563375325,0,0,0.0117165037727075,0.867476108345405,0.00251040288711265
0.661542082781143,0,0.0769817156254218,0.00273837335814451,0,0,0.0805505601590493,0.926139014143845,0.0015374684014983
1.04939880688965,0.0696591269407009,0.0554695876083169,0,0,0,0.065155175300126,1.31301570584601,0.0475340261316561
1.33256312924021,0.170796044062341,0,0,0,0.00489440178574194,0.0261649348468406,2.15894609272904,0.00204311764725581
0.288726758840696,0,0,0,0,0.0569848151518295,0.0161094361414056,0.251196163813991,0.521663769546423
0.910472066277383,0,0,0,0,0,0.101919001407058,1.04512855336455,0.000341739193941411
1.09669015973456,0.158728732139863,0,0,0,0,0.1521504682006,1.90718919687585,0.000139817306047968
1.50131306202139,0.0774206603693011,0.018997445490053,0,0,0,0.0180240515589853,3.04744225633863,0.0382206829961058
0.391695206939315,0,0.0771775575420044,0.102912117123072,0,0.00488796371721598,0,0.372911770741654,0.121171583339304
0.799284582153875,0.0443886535720894,0,0,0,0.00242415950616348,0.036540382549363,1.01836109021166,0.000830346736589807
0.491562983276672,0.0754442827425227,0,0,0,0,0.0498049321860862,0.637942853869573,0.312834692759432
0.711601378663991,0.0363888262031557,0,0,0,0,0.0379003766354981,0.951501243829341,0.347721015980219
0.995309871477178,0.154133549917507,0,0,0,0,0.0972471997779278,1.65084718376959,0.27047511736665
0.88309129446762,0.0223958333917309,0.0853987072242944,0,0,0.0569615545719964,0.0621274048592366,1.25995521176188,0.130627901980455
0.438798520107482,0.0851935304153647,0,0,0,0,0,0.634002113817126,0.353669779175892
1.31048694615137,0.0586981229719036,0,0.0638203175938032,0,0.0640293899145534,0.0159324935670036,2.40845712549654,0.203948128069455
0.585140522966143,0.0798700511216053,0,0,0,0.0491688268056334,0,0.738781841610619,0.353797602941002
0.338352911124774,0.0664472864487531,0.0670472625200676,0.0156910697084106,0,0,0,0.458759003046642,0.0402240987767245
0.697922293142629,0,0,0,0,0,0.0465169117642018,0.874705217350782,0.550416663855569
0,0.867729697332037,0,0,0,0,0,0.939720922738296,0.0113826439763
0,0.278640729793337,0.0193488506435521,0,0,0.0824585614898243,0.0517156487440252,0.348473451847716,0.107655803220196
0.131596186179354,0.712121631100486,0.032684225472433,0,0,0.0445722009587923,0.0735816527932638,1.02051645057823,0.0235869535989222
0.222237663495959,0.600995077522037,0.116651455337594,0,0,0.0700419897555332,0.070678957981122,1.07619727704476,0.0282769263676849
0.134380025547206,0.708504220598932,0.166993270794399,0.0816633812954577,0,0.00842941880179088,0,1.3808786191403,0.0405009305209204
0.0825105603644516,0.553347238357365,0,0.0715939251625446,0,0.0546354738570476,0.0144229392587642,0.744011773913523,0.0122260099826969
0.169790792028615,0.543674164503292,0.0256516407346865,0.0241507747975109,0,0.0735906868410882,0.0221159918377321,0.863716015586198,0.00349735647441942
0.0936027588904452,0.912497380208155,0.103828688073146,0,0,0.14869951184511,0.154436562336205,1.71134220271882,0.824283358190515
0.0815947246287591,0.414037094354328,0.0341054821553902,0.063069925992785,0,0.112304566547473,0.0814307050342623,0.709999718842622,0.0809496633831815
0.107258782970348,0.759069383394696,0.113779692098257,0.03664143529284,0,0,0.102192350377782,1.470882048642,0.0136677751585139
0.107454009454703,0.583195537885924,0,0.0328851341507164,0,0.0595373023730937,9.52878813503924e-05,0.817405244452201,0.00631333409205545
0.316852625848713,0.858074282407563,0.148184030390894,0,0,0,0.130714370783209,1.29485410366373,0.0121625782620035
0,0.81270135482711,0.133739063010626,0.0171482083962127,0,0,0.0987524025880104,1.49435881085386,0.00909273355683346
0.0143128483455063,0.642590354628425,0.0737893803804031,0,0,0.112263166374532,0.0813940416120543,1.03963205921263,0.0592281678691032
0.11473204358793,0.835070811439992,0.0815491344686359,0.127421833254639,0,0,0,1.56871346571864,0.00764845464045941
0,0,1.18011959215719,0,0,0,0,0.732716111312204,0.181633767138398
0.139467753861156,0.0229959011520667,0.872847675966932,0,0,0.0219936412630101,0.0478993480103941,1.35803078908315,0.00710609540701496
0.0185340527292585,0,0.476924015222395,0,0,0,0.0630379210681504,0.761651601939594,0.0934302030731341
0.0448545999848583,0,1.00660526902554,0.0803869979409642,0,0,0.14644025105144,1.5318823060693,0.0489676178387648
0.158389619020738,0.0512785130534713,0.749763838830316,0,0,0,0.169335125957259,1.63237503325341,0.215404187768552
0.0577944426141435,0.0662976538507805,0.858263733618428,0,0,0,0.128363772607942,1.06585828968664,0.283654791622138
0.30578625276685,0.0309545839892854,1.02193058780254,0,0,0,0.138597625273883,2.06413473716996,4.41230085811227e-05
0.136932113387212,0,0.891155879981496,0,0,0,0.11449493282057,1.43786246555918,0.00113379580252287
0.0824352540347787,0.084248754325417,0.495885776927163,0,0,0,0.0682025521913138,0.699305963774276,0.00661903891056404
0.332257815594514,0,0.900907220071658,0.0402181801121205,0,0,0.235758333381592,1.86991761401016,0.00060305679547272
0.152420282897972,0,0.510399274093306,0,0,0,0.0390921399996636,0.642907081298487,0.503302678013828
0.0549683685699257,0,0.342168408503914,0,0,0,0.0659783280264437,0.3782143170775,0.369557692153491
0,0,0.865895202972757,0,0,0,0.189343410089331,1.38603217475643,0.000986288605290016
0.226681786067687,0,0.72856547400897,0,0,0,0.284916392570261,1.52312827816489,0.331506389675929
0.223518093901709,0,1.0640315324474,0,0,0.102327338805921,0.0740400998178008,1.45932191618785,0.00352879271839268
0.0933154354553515,0.151947217247696,1.14738647971468,0,0,0.0480269365795056,0.106500281367273,1.68753937304078,0.000686885187210219
0.189051463904065,0.125926220598135,0.789373171069837,0,0,0,0.135632274023028,1.28826594709197,0.514242516098575
0.0333941328384911,0.120001197428612,0.875964139126348,0,0,0,0.113962796869342,1.62059965530367,0.184531340885828
0.171894401776465,0,0.789781776606929,0,0,0,0.225539728315591,1.1969445169497,0.10577459683648
0.168613016593059,0,0.832340469816633,0,0,0.000537672792789309,0,0.918430039995079,0.132035971448522
0.318435964535166,0,1.0046009245111,0,0,0,0.360019698425169,2.16639746006852,0.00279817937161629
0,0.0655604264890906,0.341790593866223,0,0,0,0.0727694094436244,0.464706851067889,0.0683706415367137
0.097595354727268,0,0.491140029807194,0,0,0.00192225848665964,0.08421100918673,0.716180662172054,0.0255586723637922
0.277571441765424,0.0156362069682039,1.07628003349224,0,0,0,0.291064632745314,2.41503045794862,2.60258175372248e-05
0.394603600251489,0,1.18529515106188,0,0,0.0037382565061797,0.203105547892512,2.91899148920024,0.184538198453212
0,0,0,0.887953244753582,0,0,0,0.74936996198591,0.000663063286836424
0.0676913602921936,0.0616022466289503,0.0149462694139894,0.207419249017222,0,0,0.0727548896880773,0.444721964069741,0.174113395458001
0.156690400529571,0.022727421807457,0.0325374827625191,0.415658540844004,0,0,0.0140828266428005,0.928582499417703,0.00116066634052833
0.214544166573989,0,0.112240160120656,0.465772284563008,0,0.090236902154525,0.063050141951445,0.967929499924303,0.055309386083458
0.0282930453578388,0.0891987683467227,0,0.367977219712326,0,0.00218778061135759,0.118617658185872,0.498865116988279,0.00257653201114044
0.0430237133617713,0,0.0767304458079744,0.297382391805972,0,0,0,0.392705777153693,0.79471241124511
0.0625839651817227,0,0.254481098915282,0.998062346531545,0,0.170962724327937,0,1.71951415110755,0.000387076396063162
0.250317983783939,0,0.112337469902589,0.397357181872923,0,0,0.0290142033535443,0.732960863990396,0.00357340543342063
0.145021540192721,0.0667434597906883,0,0.528322084469157,0,0,0.0576396953820727,0.930024266147628,0.00318712003692322
0.0606857026210432,0.0925912329190705,0,1.02957415816519,0,0,0.31475659698047,1.78512258071747,0.381801349562638
0.31546177032934,0.0183219452311425,0,0.704968537939639,0,0,0.159387648002503,1.4951428470582,2.87902129817892e-05
0.0711636403196134,0,0.097563773229516,0.439986564587433,0,0.0886398780608213,0.0716604052671545,0.502587270057062,0.295559658851109
0.119700272751731,0,0.110257867207077,0.47177499574874,0,0,0.129244435321109,0.814043714693826,0.015503062646125
0.123792789539967,0.0213787536936713,0.177971547188123,1.01703720578327,0,0.0044100093400045,0.173438328379776,1.81943030234549,0.000258286648122114
0.137015378354587,0,0.0988809607432493,1.20759457625402,0,0.0346832853782743,0.0628838886802039,2.49319528017829,0.000101918667817549
0,0,0,0,0.880004080988871,0,0,2.37659227248432,0.0711612159052573
0.233877910539718,0,0,0.0739536171287608,0,0.0108649043757368,0.235302608465077,0.523476361494914,0.030849321426795
0.338866710523663,0,0,0,0,0,0.198543183945759,0.430094184308265,0.232030651843115
0.345327271285984,0,0.0161368426040351,0,0,0,0.167111425450982,0.885934149386292,0.0251265139923145
0.283364975296505,0.0263465540962844,0.139746544610323,0,0,0,0.431814778237216,1.62585188876101,0.270255487944901
0.448054224727142,0,0,0.0136710006693377,0,0.030378314902433,0.18987068048152,1.20189586002742,0.296053748034901
0.40296593890867,0,0.0151198301033601,0,0,0,0.103768503579064,0.612502445377476,0.0413121914711767
0.546642197921179,0,0,0.0391655083736183,0,0,0.320297331534475,0.952088861431997,0.335915706033585
0.683468389434529,0,0.102328214323783,0.0638784159814219,0,0,0.45794051182286,1.37890431932787,0.263656708507008
0.347552324991107,0,0,0.0714639109586562,0,0,0.366047573057469,0.974384527034048,0.0688828130058622
0,0,0,0,0,1.12480574764717,0,1.71769182716964,0.410964519089703
0.333519191876287,0,0,0.0915044789593883,0,0.83512739942944,0.0963790266422118,1.16163924418126,0.00467710483165677
0.293804154569672,0,0.304983608380452,0,0,0.92987373725677,0.0138895263084777,2.05967859862008,0.000437326182667503
0.0416196483838894,0.0286946259382089,0.106356923807291,0,0,0.453487503692778,0,0.545802925805752,0.020868473949546
0.117852387995255,0,0.0600610582231811,0,0,0.960176551317745,0.0144381184216322,1.4618968059881,0.0039737020479148
0.131810260599183,0.216231748764243,0,0,0,0.97082590449913,0,2.15956425429519,0.00305179301553668
0.15024146715619,0.0269433133467833,0.0111850426861208,0,0,0.265486188819789,0,0.456572145325601,0.579459250370979
0.0540018475606483,0,0.200225659969561,0.132591625669233,0,0.763369378683282,0.140439720272359,1.36493970661652,0.376388549682914
0.244460456265996,0,0,0.144579388469575,0,0.543710199524219,0,1.11106790060835,0.00124220532357977
0.104778108266006,0,0.0570688804433704,0.0450382687052651,0,0.945926745135866,0.268616850792478,2.32527278875352,0.158340797179073
0.436472934170195,0.188088908277381,0,0,0,0.647497334182361,0.0118986432732714,1.13373953714599,0.000428050560148989
0.143042373051691,0,0,0.107762862921216,0,0.583996448501815,0.204718701078291,0.824481483266493,0.00955774752076205
0.156554871347943,0,0.0284854679932569,0,0,0.278400278411501,0.0564333017838674,0.510923356762598,0.529710418984532
0.112324066776412,0,0.0501631970060682,0,0,0.381423702704815,0.0297732523674778,0.357860225894294,0.0385239500769581
0.307638648535842,0,0,0.234554814510484,0,0.921035753291135,0.263548052769956,2.44444444525778,0.000419348903438563
0.196955120465882,0,0.0184001955385327,0,0,0.187957696284957,0.0598606842310481,0.406998949527275,0.112836014817648
0.0845729387494919,0,0.0611167955339975,0,0,0.219060812110296,0,0.288041020734866,0.753712615007106
0.130767527020947,0,0.0232012857862029,0,0,0.529292219773893,0,0.81510999377319,0.0050948972942349
0.210228329844497,0,0.0281259469323811,0,0,0.396055120078795,0.12677080309894,0.7144190158807,0.0109363193784982
0.259849795794687,0,0.21115181828815,0,0,0.638007393849662,0.0892325447986873,1.09030747275807,0.219508009610272
0,0,0,0,0,0,1.00306112614894,1.03389248977358,0.000251092473449018
0.0336825700921385,0,0.126826728866879,0,0,0,0.749786232623847,1.20216496870286,0.00358773720333006
