1.04955650466316,0,0,0,0,0,0,0.634947079005295,0.000754172104516807
0.795099825379209,0.071199964662404,0,0,0,0,0.0808222877858734,0.858205525128693,0.00146442229388185
0.685120745252291,0.0846284927663051,0.0559725967022119,0,0,0,0.00678336109316228,0.977661726057593,0.0047453602766694
1.02431067640637,0.177213189239969,0.112812294875474,0,0,0,0,1.37481021229881,0.000293457091881867
1.40531125562837,0,0.125682449135148,0,0,0.0627921368873405,0,2.27375818693485,1.53094757023487e-06
0.217426794356797,0.0803023071610336,0.0619293736553645,0,0,0,0.00253762896674109,0.317200459543689,0.488319176056666
0.813648605623193,0.0470554646320818,0,0,0,0.153355165431705,0.161425681333284,1.04747986363951,0.0051437774011364
1.12407465667749,0.0211806086998158,0.0848175813898022,0,0,0,0.049080531758309,1.97914827653229,0.0102938321277754
1.44516200097156,0.141483642042169,0,0,0,0,0,2.85208764390074,0.00158135996734123
0.381564578768159,0.0162982314930958,0.0366811166586904,0,0,0,0,0.333075449039611,0.651650222997987
0.788726207934168,0.220301970682794,0.00883329212892387,0,0,0,0,1.09799027987709,0.261824402836146
0.39927394523551,0.0541372025100382,0.0341013825999643,0,0,0,0.0598219010289012,0.59293688236028,0.0797361134182434
0.742002115560214,0.00500918918616596,0,0,0,0.0154607177269876,0.0209304375884056,0.995650290568284,0.00908576973751648
0.984154865153594,0.207908976451566,0,0.0312873421709507,0,0.0217390094835896,0,1.70893708735228,0.347937133948118
0.699050427612467,0.238191450706002,0,0.0265622528183956,0,0,0,1.24303672052088,0.38341295261894
0.538680727734208,0.0998609340536207,0.00425528513110107,0,0,0.0409986356744254,0,0.622301938541228,0.0025063251690232
1.24415655670519,0.0899387440774784,0.0451774564481724,0.0325222637385246,0,0.0917558541064713,0,2.45191777415136,7.16469771495139e-05
0.44824050293046,0.147561782556362,0.0107144159557341,0.0994646970637139,0,0.0107406524208656,0,0.726292561109461,0.00401917450656125
0.350802378161535,0.0986808398981434,0,0.0424515599191745,0,0,0,0.477021846715188,0.818266406084114
0.659798611558692,0,0.0102840916255899,0,0,0.00171634207452237,0.0214530505916232,0.794023023831925,0.379946072190552
0,1.07824412127974,0,0,0,0,0,1.10010193568845,0.0190534626013793
0,0.247955992342048,0.141284428210297,0,0,0.124021967917751,0,0.333128021494937,0.765792125874688
0.0905686751795565,0.698350661850003,0.0575182214292286,0,0,0.175869930756731,0.0766849058018902,1.11921401015584,0.26701914381799
0.206410611565377,0.528363311723505,0.29398322011267,0,0,0.222076703628769,0,1.06695909702098,0.0424401580123785
0.00470346424063803,0.806253829567927,0.211385646915272,0.015117938703791,0,0.0620853272318308,0,1.27812303714674,0.0049493332872328
0.156018325259774,0.523752074732739,0.0431304703116841,0.0458347952232537,0,0.0629085774525977,0,0.690391660832772,0.0115768043949796
0.106894766635411,0.434280266026503,0.0962583344322192,0,0,0.0320073829820952,0,0.931244607030344,0.524679679383722
0,1.02259894917719,0.167257903063956,0,0,0.319290474954163,0.0804298533321669,1.76617360005201,0.00254790106949945
