0.878423920875237,0,0,0,0,0,0,0.596594263671321,3.02887110515907e-09
0.642217699786628,0.0436755316382033,0.166346259011591,0.130877069979473,0,0,0.0707385479221595,0.958555110699269,0.158927438207902
0.501971304619444,0.182863120233723,0.103948730125879,0.0300193450669799,0,0,0.0417799363311331,0.947266154507354,0.577728241821318
0.849174883021928,0.0834188481582247,0.223850804517327,0.0118722342455223,0,0,0.10252226551565,1.32972962900584,1.74489694466867e-12
1.2860431339491,0,0.33406718251958,0.0479847299100025,0,0.118869810282449,0.0283768849015962,2.31342596451536,9.50071143096434e-09
0.097251519816699,0.0372332864244157,0.042629310076015,0.0633099692338994,0.0231391227125997,0.0694739331902823,0,0.24568886604619,0.910176740600316
0.699989394605858,0.051437634559125,0.0645915954253347,0.0264442174639478,0,0.0445132837695774,0.245785597979427,1.07363821991869,9.82628243423691e-11
1.07813929182967,0.0922641055067833,0.249372663592922,0.0390940219912189,0,0,0.126434556629829,2.14393538855614,5.22811990080605e-12
1.37751354454638,0,0.209925232210953,0.238300485464001,0,0,0.115506753142349,2.93591822967732,3.75578471223848e-10
0.296069632558136,0.0152556747778829,0.0426545507438742,0.0258737879216005,0,0,0.054896735208063,0.29954785064708,0.561062017912052
0.666627923758497,0.063536858064693,0,0.0788911235685279,0,0,0.108991869011874,1.14746122022644,0.66171907224658
0.450537607543418,0.122892861760036,0.0450434933951731,0,0,0.0625457341114359,0.0435959123127274,0.634831385168436,0.337858756818056
0.770810814512498,0.0250511490317478,0.0983980332347479,0.0421819067443212,0,0,0.242774276269027,1.00629807314625,0.390235004541501
0.866006653451031,0.0509669714254043,0,0.207488693547588,0,0,0.23589136823182,1.75147943227529,0.00195942266350168
0.861419661190199,0.048695300292894,0.0752207668676667,0.0238838818483592,0,0,0.121521965383346,1.22776058890034,0.089508439523595
0.455622951881597,0.0192642629514136,0.0523765093583317,0.105204533332034,0,0.0168774215370439,0,0.584974230609272,0.477623209036544
1.15345952102079,0.0483586105883774,0.0579278395411376,0.158775337665269,0,0.291263073481283,0,2.32377221777361,0.177174954054693
0.520833825098406,0.00584709829636914,0.0162950622526826,0.203279488880947,0,0.0642587469550503,0,0.781881650104667,0.0970177811269963
0.173550353148544,0.00974568603656203,0.0501898534514291,0.0654063115716061,0,0,0.0494962317400413,0.423504653025382,0.00474486182713647
0.426055222326025,0.025190348949478,0.0771518385858442,0.000671558071234522,0,0.115400360302518,0,0.75031497977974,1.03021466588842e-07
0,0.912685888990057,0,0,0,0,0,0.895416297617584,0.00382098531339947
0,0.315950265232734,0,0.0415609418143066,0,0.0293061969934774,0.0698861756306203,0.342771380324844,0.0186183694321123
0,0.804252340649086,0,0,0,0,0.129783930911652,1.03791297850469,0.164203185779515
0.103108670076873,0.492032192943995,0.189046752895854,0.102168824587399,0,0,0.137631268695949,1.04542860505708,0.306275716372039
0,0.680634251042457,0.13570787811232,0.174183238764037,0,0,0.180605413468071,1.31880447481141,0.4232464759401
0.0550886287086077,0.462806965551559,0.00163756138399251,0.166393917839946,0,0,0.0905542575730951,0.672493772871395,0.00473517628871782
0.0684102681709456,0.422154512300201,0.115331546293356,0,0,0.201635167340837,0.106519279146391,0.854604247799478,0.0131934190266659
0,0.906536729041208,0.175801595931087,0.11225485325135,0,0.155225748553556,0.207624435877859,1.52724218805672,0.000199983624976668
0,0.371404029951399,0.0341650362422293,0.172007507717967,0,0.194082036951041,0.187366377973502,0.745375737640594,0.666632800387692
0,0.5071538887648,0.226276565964917,0.223026426681349,0,0.0735290458726295,0.134414324537142,1.40198919016037,0.51717133370333
0,0.500169447141905,0.130884550423418,0.101318042333661,0,0.25074396192028,0.0289494226902012,0.834774950521931,0.00261789354065539
0.014473828870885,0.782919492277315,0.274483541222214,0.117745338932807,0,0,0.358271401064699,1.28992972774223,7.54859057764248e-05
0,0.793701736749221,0.111223593451331,0.0727642747760757,0,0,0.274223308383194,1.53013122555501,0.000110933254696753
0,0.759969410368201,0.0485485200056659,0,0,0.0812290135616477,0.124590713190964,1.10842571048114,0.000393028967501259
0.0216701231493626,0.87793541760452,0,0.107510879423375,0,0,0.299777732341603,1.58072948044474,0.287513789156676
0,0,0.89320728951693,0,0,0,0,0.639746246685016,0.0255340641544926
0,0.0876835394518023,0.898546908839533,0,0,0,0.119494277319357,1.35856586035611,0.179283356914646
0,0.0592097491203423,0.542738365227867,0.0370755729518954,0,0.0246491339621252,0.0303576926511534,0.733788330717801,0.00978850063214843
0,0,0.922179883748488,0.113959836676085,0,0,0.173009530566926,1.44788005751838,0.125763443968819
0,0.0539127038913478,0.970350949501672,0,0,0,0.13343252148783,1.76757916614356,0.00116380687998695
0,0.179029789388615,0.841523178699635,0.101883038242586,0,0,0.171602548530472,1.24115319322718,0.221111299451105
0.121788850054905,0,1.01726287788298,0.0472724858732599,0,0,0.0965614444632903,1.99848890545767,0.548178081435023
0,0,0.848567861151644,0.0884397095258763,0,0.0425905531708963,0.0142380548621966,1.36071110530646,0.381595354737173
0,0.0866921367712107,0.499843418751671,0.0427030220698436,0,0,0,0.780545231878523,0.744455192641007
0.0417940030977755,0,1.05600394565716,0.0318864445031875,0,0,0.304595042482825,1.93239775440042,0.000366052694682624
0.0668233519393329,0.0345622773611299,0.617220268158081,0,0,0,0.0101771377217716,0.675301768809489,0.0172330842525978
0,0,0.345570087713794,0,0,0.0903367196367873,0.0908012629173816,0.392666827042017,0.642930216262851
0,0,0.88400628575416,0.113734442136769,0,0,0.212602261995609,1.42989081492646,0.153043853208192
0.0446399347365866,0,0.77823494826922,0,0,0,0.275692429960737,1.57951854583661,0.000673824928211309
0,0.03043024070845,1.20600185284119,0,0,0.129352748930399,0.116154133621204,1.6191463131538,0.0222776137804766
0,0.183570773659494,1.17555353600444,0,0,0.0048322180590137,0.182326078965067,1.75381608733742,0.00023371415819438
0,0.0521720909528321,0.915616231672719,0,0,0.0440139395384811,0.0587468999004056,1.27069991370946,0.000576296829784961
0,0.173460803076043,0.875056522887797,0,0,0,0.0911330170719656,1.71974690238512,0.361077672656873
0,0,0.786666357156881,0,0,0.201859881577761,0.161565173588054,1.19333700918329,0.239741421724227
0.136789633483272,0,0.960873346546401,0,0,0.000121033673661762,0,1.09323445195319,0.35902773590032
0.156551766328987,0.00121924129552848,0.97507874033203,0.00646121834737226,0,0,0.40088194329185,1.99419331450234,0.00572858215074643
0.100914106278719,0.0320020652410384,0.322947600911544,0.0411845456822177,0,0,0.0270686142942573,0.390426424634486,0.600511978955118
0,0,0.540417365608249,0,0,0,0.134193472281516,0.753565592382099,0.639383379189988
0.169670692620386,0,1.15804286532333,0,0,0,0.113121298426585,2.37144437296214,0.235842683888974
0.0781042466162057,0,1.32392733692295,0,0,0,0.214824409705118,2.86638279661152,0.000926132952611244
0,0,0,0.965324184102919,0,0,0,0.762905959057228,0.000439830051491921
0,0.0985693594052899,0,0.434324221109895,0,0,0.0497959450529605,0.444405479153468,0.72354018358481
0.148048465180521,0,0,0.455901516320263,0,0,0.197429725956406,0.995726546441472,0.74543079985452
0.225955498309287,0,0.0576672426740545,0.587199027676918,0,0.0844208359647324,0.123126697488986,1.1359151191884,0.474757076710377
0,0.0467058640525136,0,0.458084246711564,0,0,0.0423011418795201,0.488566138674963,0.180941681250152
0,0,0.0645511580211361,0.401214876417657,0,0.0116130007925014,0,0.564024328679794,0.702075194790729
0,0,0.153486325546891,1.02142283606414,0,0.195719564032975,0.192839007565685,1.75554194362914,0.0039360180875231
0.133496469589528,0,0.126944958737907,0.322184187488901,0,0.004621577581948,0.136301027005917,0.793668471239007,0.198315708761761
0,0,0,0.6509892298133,0,0,0.227242376525123,1.06905268963177,0.00346778529795336
0,0,0.0481499703623925,1.00831179443868,0,0.129244414796486,0.410025088638893,1.86960838657465,0.338827774457401
0.0743725059955816,0,0.112492205103342,0.801779922536673,0,0.0475276524300147,0.246128853255201,1.3821613307004,0.00935204864458681
0.0556398314014521,0,0.20274721376403,0.416087867611666,0,0.119342282618109,0.0650555189866573,0.528334901425127,0.00484193602374701
0,0.071744797904427,0,0.402508178841988,0,0,0.271071336398546,0.888442997495381,0.0194937342695209
0,0,0.213713975545818,0.968025504412339,0,0.211651585971335,0.363143871669278,1.77085263019354,0.230894572960833
0,0,0.0583792570652113,1.23041987350567,0,0.21918080669163,0.191842646567356,2.60193473582355,0.00255986691790342
0,0,0,0,0.917030979843429,0,0,2.45664256808415,0.0137281275010926
0.326504360833543,0,0,0.0306942604911779,0,0.0266584765563114,0.193251003468873,0.488793519461237,0.0966716692752113
0.153236313536939,0,0.0078342003454631,0,0,0,0.250988567182946,0.33768439256577,0.587574960507316
0.203208546865627,0.0707455226847518,0.0356584848564543,0,0,0.0488095061774216,0.184928110004139,0.959909055223969,0.913391081356529
0.124645111845439,0.00609076207475687,0.0847089350859885,0,0,0,0.662770437739106,1.6049051174106,0.00204861445015179
0.39725693321795,0,0,0.0351188891574591,0,0.165776524696789,0.237222767442094,1.17099099361442,0.000706028288006921
0.257032074328237,0,0.129699128256334,0,0,0.0493299328491957,0.3122928338716,0.583280328724709,0.0166650397784829
0.365966988648006,0,0,0.0618420804226275,0,0,0.452450458019147,1.00588777560472,0.00293550769957512
0.44152564160876,0,0.168901367245058,0.162785851956356,0,0.00956937739270871,0.437069211901683,1.32430226633856,0.014783496590489
0.200365717058537,0,0.0695364417703254,0.0836592720330212,0,0,0.38896479453597,0.944947643217116,0.000774074456994049
0,0,0,0,0,1.00960893685001,0,1.66844670524201,2.66721516627334e-05
0.285532216756288,0,0,0.0174747253997164,0,0.930945019087078,0.198841371068413,1.12470027970981,2.52734864531859e-08
0,0,0.331630354344914,0.135899059162604,0,0.984124412252333,0.0874707754840319,1.98472651744748,0.350354819066797
0,0.152266850861519,0.0544891382580118,0,0,0.494500865856481,0,0.608994987204917,9.41767844581153e-05
0,0,0.130694271259835,0,0,1.00339436716215,0.109683238142846,1.47445901667698,0.241551305686349
0,0.170510432088581,0,0,0,0.958593376225169,0.117419370176203,1.97483796112057,4.92984511255796e-05
0.12488898151575,0.053842380269951,0,0,0,0.263296216396442,0,0.425401242592784,0.5369069883495
0,0,0.191622647671733,0.00628712938905856,0,0.824581372989686,0.300910213360661,1.39951167425993,1.93511659871762e-06
0.238803459121118,0,0,0.179575188502877,0,0.536968693011719,0.140679026703883,1.18371484225955,1.16411095347356e-07
0.0472068554814078,0,0.00371442945559586,0.00792006368788393,0,1.20804266126756,0.357974960955602,2.50479555697143,1.34421096234746e-08
0.326284823884116,0.253912175796133,0.0351825108642748,0,0,0.682776813299695,0.0860062948283828,1.17728429536205,1.72743445432316e-05
0.103668757799869,0,0.0477929615220122,0.0279621250383948,0,0.571633129895451,0.12993152954395,0.893992924992965,0.0010536971953964
0.0398670609527744,0,0.122161770377219,0,0,0.193754847604661,0.0225208218892176,0.525240586874266,0.696131919414952
0.0546843216372333,0,0.0428652209621163,0,0,0.498478406306397,0.0426780819067483,0.497748950590401,0.0115560183155718
0.173790726976234,0,0,0.127376195523429,0,0.979956438713128,0.372468206268887,2.30596674606704,3.85265526399411e-08
0.0618750646100915,0,0.112429145280525,0,0,0.226069271927966,0,0.468216980100232,0.76369872743735
0.117508926883275,0,0,0,0,0.195099070434077,0.0742873907522772,0.383333937751809,0.0253959351829877
0.0829450568691578,0,0.104787333990586,0,0,0.484454050376588,0,0.703560399713801,0.0089204667790044
0.0278888977626308,0,0.160140487938389,0,0,0.432050903654203,0,0.705775027697022,0.00185062638259975
0.319246596251271,0,0.201114878381294,0,0,0.63240012248523,0.0942381832887759,1.08678509602703,5.16410164679078e-06
0,0,0,0,0,0,0.989312464725922,1.04010712755373,0.000131154206790419
0,0,0.0952757409352667,0,0,0,0.829350442640165,1.33804140127056,0.000125855356992929
0.0589906789003865,0,0.0324672301706384,0,0,0.0104055285933062,0.496622870879467,0.64011426768158,0.328088900206027
0.312104092686164,0,0.124404052274365,0,0,0,1.15927890663353,2.02662235862094,0.201787853037778
0.257989125236296,0,0.236697363592484,0.0537150909402424,0,0,1.07082584459509,2.1548483844316,0.000172435420244225
0.0946050625831202,0,0,0,0,0.00839007877772276,0.709297716158544,1.01684655766827,0.59826523811317
0.12173267262457,0.0468942008611523,0.0601956404075509,0,0,0.000784945858305295,0.417844245217192,0.457328547467472,0.304580578168514
0.18258343729408,0,0.392565678095332,0,0,0.141467719379894,1.06011132966881,1.78937110221737,0.332329337256169
0.234176471602201,0,0.019582553372565,0,0,0.017092238272136,0.901013829879543,1.19058431512501,0.000394605460758564
0.0482495468267987,0,0.207239978196262,0,0,0,0.840218664733967,1.34257216879025,0.000131265617531392
0.0125504663179177,0,0.308185779378143,0,0,0.237708417904827,0.890037939015437,1.87827145784597,0.256521492787747
0.277743371856611,0,0,0,0,0.135289800738417,1.16618832762285,1.93918695406565,0.175407196060497
0,0,0,0.150250433968303,0,0,1.02238154274425,1.6298973018845,0.000305589185617576
0.0440464012376054,0,0,0,0,0.0228111143742444,0.500697941344677,0.547768668438073,0.768273937467817
0.236107739372519,0,0.158970077729834,0.0167334116058242,0,0,0.695680465876264,0.973935429560425,0.337800818391638
0,0.0427278247375932,0.236151132082315,0.212181727448952,0,0.286975996885027,0.895949579922504,2.16152815014727,4.63871786754499e-05
0.0434227439393693,0,0.000606430004596271,0.0461317089869307,0,0.0567779944694873,0.447752859179977,0.504515349298089,0.722712236853388
0.259187700198519,0,0,0,0,0,0.798312112356453,0.935463519067997,0.107608932922591
0,0.0458498023832349,0,0.180324979359268,0,0.0881793214149019,1.17680867409868,2.2304461475256,0.484117617293144
0.101730053195499,0,0,0,0,0,1.05938045398025,1.50785290092212,0.509817777912591
