0.816733508147478,0,0,0,0,0,0,0.546923549069211,0.000245541587519064
0.54154617988679,0,0.270268655050293,0,0,0.160768754693589,0,0.827943189283342,0.0178581990323404
0.576748972276513,0,0,0.144590719873955,0,0,0,0.972981243137985,0.000107362281695239
1.01852714549811,0.0774972171869688,0.223843556202081,0.0391302271156299,0,0,0,1.31947816613713,0.214724630240285
1.21990639198896,0,0.222203887553917,0.077982573725312,0,0.307507508326709,0,1.98525462107996,0.0344904779550034
0.141144194897619,0.0780530751440351,0.0216179909849637,0.107122434738602,0,0.0111399228696246,0,0.264444417181151,0.0110967080258722
0.96441602760046,0,0.0930565714937389,0,0,0,0.00132183127770384,1.02803002928912,3.34591582380089e-05
1.10724329210383,0.107778087203753,0.0266158929504823,0.204098699548915,0,0,0,1.93865084706292,2.64302325839855e-05
1.45179565512498,0,0.173746862582246,0.204831909251931,0,0,0,3.05256939686663,0.183197080574423
0.445821733100884,0,0,0,0,0,0,0.443692006025497,0.000884031526760545
0.733658100473682,0,0.140103661635494,0,0,0.208210878895643,0,0.970071541350168,1.28893976373526e-05
0.476946267007236,0,0.132841038785376,0.131257472579672,0,0,0,0.80028080474004,0.00867117592446411
0.787672063518639,0,0.0498879107082398,0.0196324074358287,0,0.0790736287659236,0,1.01625556752421,0.000953369463501466
1.01559394185344,0.163061559260958,0,0.157170270533168,0,0.106969945577188,0,1.69695967594734,3.17714306098861e-06
0.712888409853779,0,0.150772336648245,0,0,0.3351043964917,0,1.29124440609699,1.00148121411278e-05
0.443644275044354,0,0,0.338042282269515,0,0.145911433903935,0,0.609114144218859,0.589232845189778
1.19088738259652,0,0.24034805327727,0.0949237944216662,0,0.139829799385209,0,2.1698690243879,3.48846185513615e-06
0.634595477218291,0.0284737956618174,0.0582511500736282,0,0,0.274194902382681,0,0.707866679859926,0.00275338664398696
0.272424535635913,0.0697870710069489,0.14800180797777,0,0,0,0.017168554678313,0.4030487852296,0.758476653757452
0.566873031021206,0.0797755398692116,0,0,0,0.0757048749982421,0.0615192069490127,0.812147399592139,0.840373732754739
0,1.07328415357211,0,0,0,0,0,0.934541605705413,0.00110653412575207
0,0.358051733603497,0.10934372792641,0.0496522843631133,0,0,0,0.43458159100847,0.159070165233493
0.252918812869329,0.786309032446689,0,0,0,0.0954718357451814,0.0175551635515603,1.13906056052831,0.000159290194070338
0.375985942325346,0.551113076551201,0.254927632806301,0,0,0.0985759871356176,0.0167621333714909,1.32068124194725,0.781751849680699
0.116599777399152,0.647719036924302,0.336813093575128,0.0758570363942239,0,0,0,1.19990788320253,0.00799034953340121
0.0630051130821704,0.631946638619601,0.160072000676872,0.156704229404134,0,0.0882094720437402,0,0.793619783981205,0.0703648091283119
0.202459038215136,0.548839245482889,0.179545222662858,0.0604307165637952,0,0.0614954509313137,0,0.888789499299542,0.0732413632930858
0.0764066851948183,1.00101517490489,0.231488772135516,0,0,0.184678667962223,0.0541269863634046,1.85569966682294,0.49904800413675
0.0707393029323515,0.503110635641576,0,0.0377631467646706,0,0.28289852426142,0,0.626828704210295,0.0994795376453155
0.243814073593316,0.680622894263406,0,0.0254812971810201,0,0.116983051097031,0.11877635833623,1.48125286369875,3.51466004216852e-05
0,0.663022849439992,0.0973971110136188,0,0,0.281840874563276,0,0.862183027436206,0.00117828943603254
0.297572725746658,0.837872817521467,0.270124031380194,0,0,0,0,1.53848392284421,0.00272036520003903
0.0296177655188079,0.781678123763773,0.206392026390335,0.0559546015013651,0,0.072244111776237,0.0462892274219042,1.392406162461,5.99187962082481e-05
0.13068594299576,0.60981583129953,0,0,0,0.109374626582702,0.0365994129598806,1.06057723932298,0.00185329512288247
0.099559314651831,0.792839557430306,0.0336867683993754,0.143915424859358,0,0.0189243554283192,0,1.75573565084441,0.00055991902651535
0,0,1.03300041639276,0,0,0,0,0.659828009572749,0.00210088837797315
0.126249564778146,0,0.913816129908552,0,0,0.0558128299729266,0,1.45405499462664,0.00471157050129032
0.0629934491352157,0,0.568283769412063,0,0,0,0.0511136274233712,0.794148049564009,0.00730752238028338
0,0,0.921961685216646,0,0,0.201218144200103,0.173729747531856,1.35445439777654,8.18525215047199e-05
0.174552259873104,0.117557818486319,0.864061726038449,0,0,0.149037798218959,0,1.58141366968664,0.000402312719621452
0,0.0425915029191954,0.939513369854903,0,0,0,0.12810208411995,1.18664973348041,0.000190616712035764
0.156718257787505,0,1.0671507982872,0.116143841017791,0,0.0770028718334529,0,2.16963167014737,0.431167620836702
0.176909636424663,0,1.00505547392824,0,0,0,0.126550914173617,1.43449362766222,0.0243743913979344
0.209696724210074,0,0.454444241539619,0.0103555925648576,0,0,0.109870688950545,0.757201825096413,0.0421416208435248
0.108468051970981,0,0.987954773136054,0,0,0.201532347156304,0.142323684564821,1.92101746239759,1.18696822990966e-05
0.0850202120010713,0,0.46245480482051,0,0.0151624173518536,0.112361378926886,0,0.717651072121532,0.929168361802576
0.0547880010263582,0,0.460611775905323,0,0,0,0.16989019693798,0.39684251054739,0.0233229860342252
0,0,0.832521039530625,0,0,0,0.204960050245729,1.39549289772095,0.396645101465615
0,0,0.76369756776345,0,0,0.215135654570883,0.18910813307285,1.43917175842546,0.0104754516382732
0.20116486531672,0.0199225235587549,1.03902361257321,0,0,0.234415741586299,0.0606391343013959,1.61992620545311,0.263407919092273
0.0400887009620043,0,1.14325616549507,0,0,0.323294648123306,0.0795577218249319,1.60265624289271,4.78092004607128e-06
0,0.152835224043443,0.838118041166732,0,0,0.26228434346959,0,1.28820582786052,1.1541017754546e-05
0,0.245585984817218,0.879006456613636,0,0,0.190096287006312,0.0635454012306813,1.5643937023262,7.20500964070345e-05
0.0229097838702886,0.033604570367037,0.775498544224731,0.198239331321028,0,0.112057745662024,0.0729510317103846,1.20292881997901,3.15943080574629e-05
0.0802577588352782,0,0.898115356227253,0,0,0.188015306916232,0,0.883583532978814,0.024950036568913
0,0,1.07499248864347,0.0891921875355505,0,0.206801635021656,0.151268937495702,1.94865160052209,0.436239477093577
0,0,0.393110353796558,0,0,0.170567684585523,0,0.496658785513514,0.00577679425126293
0,0.0349794763152661,0.535674497420185,0,0,0.194666975325563,0.057419766925047,0.608940592501627,0.398682944353941
