0.870217492503428,0,0,0,0,0,0,0.501737216926382,0.00658037594361501
0.847013269627998,0,0.0744461676528896,0,0,0.015260486112478,0,0.98689576050107,0.0233541728529819
0.749679064353746,0,0.0126177373985551,0,0,0.0259273676346827,0.138560403644905,0.971859522150721,0.416260544097048
1.14050827445234,0,0.173738831191208,0.00382974901769243,0,0.0262758732590746,0,1.39191899098608,0.000322497050843198
1.43016542142868,0,0.0546842475109473,0,0,0.0266404229500672,0,2.110042846821,0.102275528192344
0.298241366998738,0,0.028507878975823,0.0149602674056993,0,0.184405162560236,0,0.224776828057565,0.0243170343225984
0.959069023097134,0,0.00256218822665296,0,0,0.167741499620758,0,1.06624411796612,0.000324004372347372
1.16191578441345,0,0,0,0,0.12771862693994,0,1.94554906159718,0.00014329772126024
1.55327083489879,0,0,0,0,0,0,2.89425909570974,0.432230060824909
0.320055803548162,0,0,0.0304865945196005,0,0.218447672729916,0,0.264285371328619,0.624875836724474
0.88084057879159,0,0.095624851568595,0,0,0.140545743824929,0,1.05501630001113,0.517339197764766
0.363941499050642,0.0413499978143784,0.05105567624607,0,0,0.073278932448933,0,0.558098118288161,0.699928110512082
0.712096432699674,0,0.0634540942322979,0,0,0.010025806507759,0.16743470189753,1.01906840578551,0.00117583442620714
0.896473726360628,0,0.0265470783984897,0,0,0.290085630431439,0,1.59548634925975,0.492937704360104
0.888382587729548,0,0.0337442881824821,0,0,0.0285628415795027,0,1.17960570384838,0.460852577261592
0.457949164846551,0,0,0,0,0.169396691363398,0,0.714554059299171,0.720873094235078
1.2106498443096,0,0.0088419675110343,0,0,0.343737643854987,0,2.36430807810664,0.000264948316129424
0.577544505123787,0.0557316129926892,0.0515678578637632,0,0,0.0508732298761483,0,0.698155801157058,0.534657663869501
0.33907391309576,0,0.00824267930201167,0,0,0.171404782679364,0,0.319200364785766,0.00941101458695637
0.759904832964705,0,0.162348987032094,0,0,0.180835917819502,0,0.716073722951288,0.416061782588937
0,0.975066874325766,0,0,0,0,0,0.924983374564793,0.0370340879304934
0.0361115928799831,0.349915069411979,0,0.0189511587738782,0,0,0.0681202519216949,0.282775752356666,0.687710562473656
0.236335290417522,0.582195993636811,0.0582348156467434,0,0,0.237207248425329,0.291555580068626,1.05308836231554,0.319593468312603
0.404154735307284,0.507400496617631,0.0601832841254999,0,0,0.197216520957354,0.136826367370512,0.992782607580382,0.494807411114846
0.216680908884673,0.704081595110737,0.0878455673971454,0,0,0.080700355259087,0.0635411500623497,1.38485722080517,0.00116504991691112
0.226510701231221,0.550434586053291,0,0,0,0,0.00646330576908247,0.59636477620201,0.718209922132574
0.279763853061773,0.435276479516574,0.100948977006761,0,0,0.212640760498497,0,0.826463739327089,0.00540161725184623
0.444399836594543,0.905245856377542,0.0629555084355378,0,0,0.0873081117823061,0.16829473831371,1.82802873689511,0.174402409409497
0.0466163513489015,0.39573471403203,0.05326376067498,0,0,0.115445740111734,0.0526704183543937,0.75995484574597,0.0190207514159636
0.331085373505995,0.505917338695465,0.0353425369686441,0,0,0.206995994356661,0.0516193945556074,1.3897953353996,0.0036326944530671
0.281694971516105,0.530087608929204,0.0268370513764582,0,0,0.157590749539379,0,0.810277800143523,0.00640258913911337
0.4866290322387,0.818103096479374,0.204846985300238,0,0,0.0677142616158954,0.00891338045938473,1.6688682289203,0.501811137461426
0.229058249208725,0.571920933171812,0.221357042322985,0.0100834575965501,0,0.141896927524497,0,1.45694624717068,0.006945512429552
0.116363021195097,0.604703091940729,0.099414787473549,0,0,0.137820932687593,0.139549874724625,1.05188132319223,0.00282160076636313
0.449986534047483,0.648694340624452,0.0204194007454646,0.0377577045728794,0,0.136811135923497,0,1.48984853358508,0.350636290969637
0,0,1.19060367604875,0,0,0,0,0.796701997224516,0.384198669035351
0.263723217096954,0,0.805067580686707,0,0,0.129135747970185,0,1.40822998691993,0.00818579121947984
