1.19628865227704,0,0,0,0,0,0,0.752964500143376,0.364837611437761
0.555386268414598,0.142136112834545,0.111210489770564,0,0,0.0928017119288951,0.163388508301041,0.947176988254194,0.00685250190265589
0.454591804142666,0.147593748847095,0,0,0,0.0789770832686751,0.0706643599593903,0.881567989648799,0.00531953853764947
0.809073235190036,0.37928231554765,0.0538732405706723,0,0,0.0463365609672189,0.0934771464455147,1.42734754585169,0.000856676175536689
1.2539060898274,0.109371074785577,0.144529235400736,0,0,0.25594593650994,0,2.2889558712209,0.2191291794825
0.354757769749994,0.154971061495624,0,0,0,0,0.0249158734557979,0.232681237441688,0.0320233347665726
0.778603731328779,0.050551528971447,0.0214369612868617,0,0,0.0724562773504973,0.181669389227892,1.11175870144027,0.00319893596580404
0.84053002769531,0.291414466392969,0.104307504242037,0,0,0.136693485511598,0.0591442532834352,1.91077639615643,0.26253122270576
1.24696852573093,0.156912685833901,0.0815384058868464,0,0,0.114859717522965,0.0902258122476433,2.6537223220433,0.00171943812527549
0.296477886337249,0.0378401239190444,0,0.128729099953099,0,0.0484968988159023,0,0.40417903928989,0.597867021328727
0.577755957946684,0.142371210756256,0,0,0,0.208625074946799,0.0252710562525187,1.01381942254246,0.566305114259185
0.301061947308987,0.29306715274086,0,0,0,0,0.10914899657706,0.612618296330367,0.425214795707025
0.633894193213058,0.0626900020325448,0.08748152858453,0,0,0.00277012028300601,0.200095445879273,0.922203732576067,0.00245910315869395
0.841609842209262,0.248635143777038,0,0.00248384502963852,0,0.138995562698046,0.0586484272172482,1.57719983310102,0.157977534188328
0.759953928485793,0.119375317959959,0.105937054213819,0,0,0.256370314942042,0.0844524256148616,1.23462641468603,0.412688088645797
0.417409853085976,0.106295561955621,0,0.119509905730854,0,0,0.00359793845774025,0.620819157589433,0.806196206829908
1.06639968485549,0.208617169371043,0.0783021590568091,0.0479269796982893,0,0.288910974372354,0,2.45699449458311,0.134794305202389
0.437251842137218,0.0515604893754158,0,0,0,0.201832641433524,0.0165033845422032,0.835495983590337,0.289371064921815
0.295146822923971,0.141442941376272,0,0,0,0.139386926482471,0,0.341384442389023,0.725043445337423
0.589138851900526,0.156980224803167,0,0,0,0.019326783118325,0.0976294152816901,0.91019248453382,0.538946497173756
0,0.98808937424175,0,0,0,0,0,0.899402012444557,0.0224021893642136
0,0.372137820516484,0,0,0,0,0.0349312077154274,0.275429518830402,0.0897944781238935
0,0.721429422374256,0.0264551514670085,0,0,0.249710770628561,0.0803951369608175,0.96829518516071,0.347652189714667
0.0183907034677125,0.523480882480425,0.16851522725721,0,0,0.193296294090005,0.0485085304116129,1.05873511165275,0.634173136304074
0,0.818992025990341,0.0815998500940021,0.078731392225513,0,0.175826416224023,0.0558807688913277,1.42250972005408,0.00740620318270433
0.0444672155302635,0.447196626313458,0.108610797336876,0.0325196447466043,0,0,0,0.663764761589264,0.764622151533976
0.0577039352406162,0.518624699662199,0.022100955924228,0,0,0.152399557684346,0,0.738739909389978,0.396929715637319
0,1.05072581291594,0.0679350586881136,0.0504945348666047,0,0.213175961464098,0.167500915776869,1.73551549139191,0.131386706042918
0,0.472148151664335,0.0367278533518127,0,0,0.159165092448911,0.0782645388169412,0.761574008906967,0.199468797712713
0,0.782161209595713,0,0.143559811506186,0,0.0552935791223475,0.119939832092288,1.52388616379421,0.00522747152291448
0,0.618398668770959,0.143486050055936,0,0,0.101619886087679,0,0.760287108626024,0.145404149358373
0.226821434164994,0.887302005850424,0.0653368526520676,0.00861778185982788,0,0.0414859247293742,0.0298784692923346,1.346870347218,0.52279857566419
0,0.928897920674785,0.00207703829342019,0.0845442226861169,0,0.0273061312889763,0.0974998794393445,1.46977840002146,0.00707147649434946
0,0.696264474723381,0.0984117086654628,0,0,0.0515096424685259,0.0871801833165243,1.09914292595019,0.531019981982032
0,0.874732302728104,0,0.186773934167287,0,0.138472564523586,0.0254902022447143,1.58767293109054,0.0896232223288098
0,0,1.1658781713547,0,0,0,0,0.828065566854357,0.266936377935138
0.0387486453014852,0.138312374797903,0.811154721402046,0,0,0.061287421772307,0.104165184879355,1.30262955057548,0.000271812775478525
0,0.00550549117365379,0.509078309593996,0,0,0.0773941867287251,0.146952926132841,0.812246763285988,0.241875111357116
0,0,0.995249914969286,0.117668503890535,0,0.0450011183422271,0.26079894588642,1.64440191524837,0.224912422628955
0,0.0700423123780836,0.927927921249282,0,0,0.0464129853189774,0.156032133139946,1.6806181365252,0.556279032103711
0,0.147336807721005,0.827080142576499,0.0936690361665775,0,0,0.191784049051068,1.20823214511829,0.13707598798714
0.177007335014633,0.100939346849863,1.01883616707019,0,0,0,0.158938631691945,2.04822596649569,0.157831379516724
